time,leniency,linearity,line_distance,structures_used,backtrackings,level_length
0.16587471961975098,18.07142857142857,1.8230352358882056,2.1538461538461537,35,1,188
0.19432973861694336,16.1,1.742307696889485,2.014925373134328,36,2,202
0.28098416328430176,17.785714285714285,1.6513440893347957,1.8354430379746836,39,5,195
0.2660543918609619,20.3,1.5159481664941428,1.7647058823529411,39,5,202
0.2417888641357422,13.75,1.756953983516484,2.03125,37,3,193
0.3480842113494873,19.833333333333332,1.4996277219021577,1.6071428571428572,43,9,202
0.3413655757904053,13.9,1.4412680261736868,1.4444444444444444,42,8,193
0.255023717880249,11.5,1.3923739628176415,1.6231884057971016,37,3,197
0.23931145668029785,16.9,1.4842770871522426,1.5263157894736843,38,4,197
0.3449842929840088,20.92857142857143,1.7052314057317954,1.7826086956521738,40,6,194
0.20933008193969727,13.071428571428571,1.5201936525013444,1.6,36,2,191
0.28623127937316895,20.07142857142857,1.6326924394766997,1.803030303030303,40,6,202
0.23276710510253906,15.071428571428571,1.5450500618615965,1.6764705882352942,37,3,191
0.39176130294799805,11.375,1.4619310969276793,1.6103896103896105,44,10,201
0.24641036987304688,14.25,1.7771487708370395,2.0,38,4,192
0.22591590881347656,16.9,1.5727002869920996,1.5576923076923077,38,4,191
0.30438828468322754,15.75,1.6420841934071433,2.095890410958904,39,5,197
0.28629398345947266,16.5,1.4455861932156318,1.8450704225352113,38,4,202
0.28939390182495117,13.25,1.4393543956043957,1.546875,36,2,202
0.20051836967468262,10.75,1.483752055038883,1.7261904761904763,35,1,195
0.3744502067565918,19.3,1.5340112270730553,1.8918918918918919,43,9,202
0.23744463920593262,12.5,1.5691780942334734,1.8125,38,4,202
0.30027246475219727,12.833333333333332,1.428115214731559,1.7710843373493976,40,6,202
0.3332223892211914,13.071428571428571,1.6191952589226197,1.9487179487179487,40,6,194
0.20393848419189453,16.3,1.6689966664522908,2.111111111111111,35,1,200
0.35506415367126465,19.166666666666668,1.5734495566245905,1.6515151515151516,41,7,202
0.37467503547668457,18.5,1.591633490688129,1.9746835443037976,41,7,202
0.27106738090515137,15.1,1.4375510204081632,1.6,38,4,199
0.2560844421386719,13.9,1.4955583297148645,1.5,38,4,200
0.30359458923339844,11.5,1.5857312527473575,2.0,38,4,202
0.23847007751464844,17.666666666666668,1.6809338998739785,1.9259259259259258,37,3,193
0.2454509735107422,15.875,1.6783494584782293,2.146067415730337,37,3,201
0.24710369110107422,15.0,1.3630846842283013,1.4375,37,3,196
0.2917180061340332,12.625,1.5060325866887725,1.7012987012987013,39,5,202
0.23852825164794922,16.5,1.5508106987944914,1.9444444444444444,39,5,202
0.3190121650695801,13.3,1.394242563456433,1.4912280701754386,40,6,202
0.35613274574279785,14.071428571428571,1.608987095263333,1.860759493670886,40,6,202
0.2980954647064209,14.0,1.4045706247709238,1.5254237288135593,40,6,200
0.24534368515014648,15.1,1.5856969891031354,1.8918918918918919,36,2,193
0.275313138961792,17.8,1.594588990523848,1.8202247191011236,38,4,199
0.3149712085723877,16.5,1.4873946250086674,1.5593220338983051,40,6,202
0.26218199729919434,17.3,1.7505521766037364,2.090909090909091,40,6,202
0.27640652656555176,12.833333333333332,1.3703332886320592,1.5873015873015872,39,5,202
0.3041062355041504,16.27777777777778,1.5246419362400379,1.775,40,6,202
0.446591854095459,16.5,1.5196505301729837,1.6417910447761195,44,10,202
0.2645127773284912,12.7,1.5171261724857383,1.5909090909090908,38,4,196
0.27204465866088867,10.833333333333332,1.4417846119391076,1.6417910447761195,38,4,202
0.3199648857116699,11.666666666666668,1.541450031784268,1.8395061728395061,38,4,202
0.18052458763122559,19.5,1.6208136040960452,1.8870967741935485,35,1,186
0.29041242599487305,22.5,1.9761131725417442,2.0357142857142856,40,6,197
0.25100183486938477,17.0,1.613281249999999,1.9375,37,3,202
0.2892026901245117,11.944444444444445,1.5072526100285115,1.6666666666666667,39,5,199
0.26817774772644043,11.214285714285715,1.4873292025428504,1.811764705882353,38,4,202
0.2350618839263916,18.5,1.5164441767874473,1.7654320987654322,37,3,201
0.29755544662475586,16.27777777777778,1.6087412310681015,1.7105263157894737,39,5,195
0.291156530380249,12.071428571428571,1.5969355613731437,1.8452380952380953,39,5,202
0.255173921585083,17.5,1.6569106556649815,1.7843137254901962,38,4,201
0.5807178020477295,13.333333333333332,1.5899325440800183,1.963855421686747,39,5,201
0.5127995014190674,11.833333333333332,1.4998453357988555,1.6103896103896105,38,4,202
0.5217781066894531,15.1,1.4052553108458332,1.6891891891891893,40,6,202
0.38238978385925293,14.875,1.520776664079286,1.8214285714285714,40,6,202
0.2525320053100586,15.5,1.625691149100859,1.8227848101265822,39,5,202
0.20349836349487305,10.5,1.402963959117805,1.5076923076923077,36,2,199
0.27721309661865234,12.666666666666668,1.5946427756335808,1.8767123287671232,36,2,202
0.27056050300598145,13.055555555555555,1.6262531892078433,1.7721518987341771,41,7,198
0.23293209075927734,13.833333333333332,1.4619944030350864,1.6987951807228916,39,5,199
0.20619535446166992,11.3,1.4348687673234137,1.6891891891891893,36,2,202
0.2068157196044922,15.928571428571429,1.6883659760102836,1.7761194029850746,37,3,193
0.34949445724487305,16.5,1.4139745375150692,1.608695652173913,45,11,202
0.25349926948547363,16.07142857142857,1.6542542928805708,1.8472222222222223,41,7,202
0.18261384963989258,15.214285714285715,1.635488462754366,1.7397260273972603,36,2,202
0.21423792839050293,16.1,1.5707719203873054,1.8307692307692307,37,3,202
0.2745206356048584,16.666666666666668,1.7008424541839426,1.9710144927536233,37,3,202
0.2608523368835449,12.333333333333332,1.6758990035679744,1.7777777777777777,39,5,190
0.2639181613922119,21.5,1.533891877353416,1.676923076923077,40,6,202
0.3213984966278076,18.3,1.4469204408632024,1.65,45,11,202
0.35860133171081543,14.928571428571429,1.4835443037974685,1.75,47,13,202
0.24594712257385254,17.357142857142858,1.5792495593049614,1.763157894736842,39,5,197
0.24016141891479492,11.5,1.471488767699748,1.6790123456790123,39,5,202
0.3559727668762207,18.375,1.8619688004303394,1.9846153846153847,43,9,202
0.2827320098876953,14.5,1.4972680788897006,1.7162162162162162,38,4,202
0.24708342552185059,10.833333333333332,1.4296082082557457,1.5714285714285714,38,4,199
0.1847240924835205,15.5,1.5862396682152649,1.7941176470588236,36,2,194
0.2004845142364502,16.75,1.5896714930406155,1.7432432432432432,38,4,196
0.25446319580078125,13.5,1.35136354675025,1.7272727272727273,40,6,202
0.26964235305786133,14.5,1.431632328366872,1.7837837837837838,40,6,202
0.168121337890625,17.0,1.7049006944023022,2.1147540983606556,35,1,193
0.31035304069519043,13.75,1.3636603059927759,1.7297297297297298,41,7,202
0.23182988166809082,10.5,1.4377161072368456,1.5942028985507246,38,4,194
0.21668362617492676,15.25,1.5058177891806754,1.5932203389830508,37,3,190
0.2651660442352295,12.666666666666668,1.5369238888167511,1.6865671641791045,38,4,202
0.26201748847961426,13.5,1.4488631387967636,1.8088235294117647,39,5,202
0.22729158401489258,15.333333333333332,1.5335430755870263,1.6865671641791045,38,4,198
0.27939414978027344,10.333333333333332,1.5344513757366731,1.705128205128205,39,5,202
0.27512574195861816,15.166666666666668,1.512304025552874,1.7936507936507937,41,7,200
0.323225736618042,14.333333333333332,1.4234351585624794,1.6521739130434783,42,8,202
0.3006782531738281,12.9,1.458494508066683,1.5901639344262295,41,7,200
0.1577303409576416,12.666666666666668,1.5206297461936562,1.7142857142857142,34,0,194
0.17027950286865234,13.7,1.5592681245495108,1.8529411764705883,35,1,189
0.3299875259399414,13.75,1.483628100216915,1.9550561797752808,39,5,197
0.2776975631713867,12.642857142857142,1.4539495445311081,1.6521739130434783,40,6,202
0.19025421142578125,14.5,1.412917811355312,1.5,35,1,201
0.21462082862854004,13.166666666666668,1.5721473021154007,1.6575342465753424,38,4,197
0.22497081756591797,14.75,1.5159227968367752,1.6984126984126984,36,2,198
0.20196270942687988,14.3,1.4525371585307092,1.6376811594202898,38,4,199
0.17194485664367676,15.214285714285715,1.5361282947821406,1.6,35,1,197
0.22868585586547852,15.214285714285715,1.6228166514615652,1.8142857142857143,39,5,202
0.244659423828125,15.38888888888889,1.6003599954386012,1.87012987012987,37,3,202
0.20263385772705078,16.92857142857143,1.7048009167824838,1.8412698412698412,38,4,202
0.29010915756225586,15.1,1.6189133400617732,1.8767123287671232,37,3,202
0.27135133743286133,14.833333333333332,1.4678066289194145,1.6865671641791045,40,6,198
0.2880425453186035,14.5,1.409185614746922,1.7014925373134329,40,6,202
0.21727585792541504,13.1,1.4240448717392995,1.5901639344262295,38,4,202
0.17514848709106445,15.833333333333332,1.597965966474807,1.8985507246376812,35,1,197
0.27547359466552734,17.944444444444443,1.6010008258045434,1.7215189873417722,41,7,202
0.2665588855743408,15.125,1.57723289368859,1.8076923076923077,39,5,195
0.2776308059692383,15.625,1.417971131104772,1.5238095238095237,42,8,202
0.36344170570373535,20.1,1.6291231209266144,1.9104477611940298,43,9,202
0.2305893898010254,13.6,1.541881848323124,1.7215189873417722,38,4,202
0.3320596218109131,16.1,1.4423048614530882,1.7681159420289856,43,9,202
0.19023799896240234,14.833333333333334,1.4991923371213192,1.8732394366197183,37,3,202
0.22498416900634766,13.5,1.4380779535044508,1.5263157894736843,37,3,194
0.3396272659301758,17.357142857142858,1.5119146805716932,1.7464788732394365,43,9,202
0.35909366607666016,15.928571428571429,1.4888967283072547,1.6533333333333333,43,9,202
0.2763481140136719,14.214285714285715,1.4557821093651377,1.7361111111111112,40,6,202
0.1315617561340332,13.642857142857142,1.5396205325411585,1.5,34,0,191
0.30719685554504395,20.833333333333332,1.5828332088979256,1.826086956521739,39,5,200
0.2694225311279297,14.9,1.4079303613770782,1.532258064516129,39,5,202
0.14777851104736328,19.1,1.6222917630003624,1.8714285714285714,36,2,193
0.287792444229126,14.5,1.5887675858874013,1.8571428571428572,41,7,202
0.1864032745361328,15.333333333333332,1.6150882785376282,1.7536231884057971,36,2,196
0.2639119625091553,18.0,1.4542026117926392,1.7894736842105263,40,6,202
0.26376795768737793,15.071428571428571,1.511610508119138,1.6619718309859155,41,7,202
0.25668907165527344,16.75,1.438520263012965,1.5660377358490567,40,6,202
0.2763381004333496,13.75,1.5505208333333336,1.875,42,8,202
0.20789217948913574,14.214285714285715,1.5564218432529904,1.6527777777777777,35,1,196
0.26430773735046387,12.0,1.3172699206569725,1.5666666666666667,37,3,202
0.1911146640777588,11.928571428571429,1.4695572496008917,1.619718309859155,36,2,194
0.29380345344543457,17.3,1.496608970593749,1.8142857142857143,43,9,202
0.4373142719268799,17.214285714285715,1.5482895293249141,1.829268292682927,40,6,202
0.6300795078277588,13.3,1.4229695462414353,1.7619047619047619,42,8,202
0.265200138092041,16.1,1.7446488381249827,2.076923076923077,37,3,191
0.3736405372619629,19.214285714285715,1.7004821037253468,1.9594594594594594,40,6,202
0.30623364448547363,14.166666666666668,1.6202259279182347,1.7692307692307692,38,4,193
0.3042011260986328,16.07142857142857,1.6164389456697146,1.7846153846153847,38,4,202
0.23192882537841797,13.5,1.44636240831724,1.6486486486486487,38,4,198
0.30624890327453613,15.0,1.6231002559357235,2.0697674418604652,42,8,202
0.2516591548919678,14.833333333333332,1.4422266027597388,1.6756756756756757,39,5,202
0.2849447727203369,17.8,1.6823713711813963,1.8953488372093024,39,5,202
0.2358241081237793,17.166666666666668,1.697017324029476,1.988235294117647,41,7,198
0.17476892471313477,15.5,1.524482498111307,1.736842105263158,36,2,197
0.22410249710083008,10.1,1.4186797042867598,1.63013698630137,37,3,197
0.16894149780273438,17.5,1.585097351918284,1.9056603773584906,35,1,193
0.19284582138061523,17.666666666666668,1.486536906019825,1.7462686567164178,36,2,202
0.3438088893890381,12.928571428571429,1.4748155090643693,1.5942028985507246,40,6,202
0.16854333877563477,18.5,1.4715021736482872,1.6666666666666667,35,1,202
0.30932116508483887,15.0,1.427030755964358,1.7428571428571429,43,9,202
0.26371312141418457,16.5,1.4444259207804635,1.5666666666666667,41,7,202
0.18697500228881836,11.625,1.4711368908058298,1.5897435897435896,37,3,202
0.29851245880126953,18.785714285714285,1.4942384697375628,1.5087719298245614,43,9,202
0.18619275093078613,10.625,1.522144023267618,1.7666666666666666,35,1,202
0.18824529647827148,16.1,1.532010766783074,1.7297297297297298,36,2,188
0.2055501937866211,13.5,1.6208665086138778,1.7866666666666666,36,2,192
0.2665133476257324,16.3,1.406937079540958,1.644736842105263,39,5,202
0.19519376754760742,16.666666666666668,1.6899992018517038,1.9701492537313432,37,3,195
0.27103376388549805,18.833333333333332,1.5560149630175413,1.7746478873239437,39,5,199
0.18079519271850586,13.928571428571429,1.6092369680181309,1.855263157894737,36,2,197
0.25808286666870117,13.5,1.454725735594121,1.696969696969697,40,6,202
0.24454450607299805,15.375,1.6312043690715723,1.7285714285714286,39,5,202
0.2562577724456787,16.75,1.5588312887481859,1.7543859649122806,37,3,200
0.24068474769592285,17.7,1.5938520700578063,1.9240506329113924,38,4,202
0.20364046096801758,14.1,1.4536388331719279,1.6379310344827587,37,3,200
0.25718092918395996,15.0,1.374441964285714,1.609375,38,4,202
0.325070858001709,15.833333333333332,1.5683179048418028,1.9204545454545454,38,4,202
0.31787776947021484,12.5,1.4972042358147626,1.72,40,6,202
0.22868704795837402,17.5,1.842808604223038,2.0144927536231885,39,5,190
0.26465535163879395,13.833333333333332,1.7923766768513965,2.0602409638554215,38,4,198
0.2581508159637451,15.1,1.4915955828869933,1.647887323943662,39,5,202
0.22788381576538086,13.166666666666668,1.4683124920006563,1.5441176470588236,41,7,202
0.2123873233795166,16.833333333333332,1.5139769065520945,1.5714285714285714,37,3,197
0.22182703018188477,21.833333333333332,1.6636042054404494,2.050632911392405,39,5,198
0.16402530670166016,12.071428571428571,1.458667497945419,1.5492957746478873,34,0,192
0.3286564350128174,20.5,1.5648236894231915,1.6226415094339623,39,5,200
0.24834465980529785,17.785714285714285,1.5685039816362965,1.676056338028169,38,4,202
0.29119277000427246,15.214285714285715,1.5498538508484088,1.7808219178082192,40,6,202
0.22090458869934082,14.833333333333332,1.7024750872396301,1.8026315789473684,37,3,190
0.23925566673278809,14.3,1.5055643420835012,1.8433734939759037,39,5,202
0.22995781898498535,12.875,1.4817212862325637,1.7012987012987013,37,3,202
0.2710123062133789,17.3,1.3895910423566848,1.8108108108108107,40,6,202
0.26561760902404785,14.3,1.4425949367088613,1.75,38,4,202
0.27104902267456055,14.5,1.5198209718670075,1.6029411764705883,41,7,202
0.31600356101989746,18.07142857142857,1.5513791149730212,1.5797101449275361,39,5,199
0.2570319175720215,17.07142857142857,1.7112591039192901,2.056338028169014,40,6,193
0.30277228355407715,17.833333333333332,1.4996990352067885,1.7258064516129032,38,4,202
0.2179093360900879,18.5,1.5430984400215175,1.7384615384615385,37,3,198
0.21260333061218262,15.5,1.6012132604237872,1.875,37,3,192
0.3281736373901367,12.25,1.3408298719386689,1.6962025316455696,42,8,202
0.1647498607635498,16.5,1.6610140345176652,1.957142857142857,35,1,192
0.21457362174987793,18.875,1.4747412532785056,1.8051948051948052,38,4,202
0.25202226638793945,17.833333333333332,1.3964843749999998,1.6875,39,5,202
0.3086991310119629,15.3,1.5124257722897505,1.7083333333333333,38,4,202
0.20602011680603027,17.9,1.5564667839897357,1.639344262295082,39,5,196
0.334270715713501,13.5,1.4670702475723914,1.7285714285714286,41,7,201
0.31606197357177734,22.92857142857143,1.8589133942980092,2.046153846153846,44,10,202
0.25706934928894043,13.357142857142858,1.430641335905815,1.8024691358024691,40,6,202
0.23316526412963867,17.055555555555557,1.5557389054825845,1.7,39,5,202
0.2560155391693115,14.125,1.477250686868454,1.811764705882353,39,5,202
0.3207430839538574,11.833333333333332,1.3768706293706294,1.646153846153846,41,7,202
0.29650449752807617,15.333333333333332,1.4832703754578755,1.5625,43,9,202
0.2821485996246338,12.5,1.4645077998924156,1.6,36,2,194
0.2095656394958496,11.071428571428571,1.4426960150846482,1.4603174603174602,36,2,190
0.24375152587890625,14.9,1.6906238279418655,2.025,40,6,197
0.2536609172821045,15.9,1.442225282073126,1.4915254237288136,39,5,202
0.2357776165008545,13.25,1.7832112533586213,2.066666666666667,38,4,201
0.20161890983581543,16.5,1.6592898637820512,1.640625,37,3,189
0.20925545692443848,12.166666666666668,1.619151962164174,1.7575757575757576,37,3,201
0.22177362442016602,14.5,1.4860622191980948,1.7027027027027026,37,3,197
0.2552638053894043,13.625,1.464659726924593,1.8089887640449438,38,4,199
0.3151590824127197,18.1,1.6570645283202887,1.7936507936507937,40,6,202
0.26219630241394043,14.625,1.5211282224269236,1.6493506493506493,41,7,202
0.2067546844482422,12.125,1.465307331279121,1.8279569892473118,35,1,202
0.28709983825683594,19.214285714285715,1.6968579438050264,1.7727272727272727,40,6,202
0.24415373802185059,16.333333333333332,1.5817903121237378,1.6,40,6,195
0.35172533988952637,20.7,2.0093657341832616,2.1641791044776117,44,10,202
0.2739877700805664,12.833333333333332,1.4970112517580876,1.7,38,4,200
0.282686710357666,15.357142857142858,1.5014556345753267,1.8227848101265822,39,5,202
0.30837035179138184,16.07142857142857,1.4708983324367944,1.6307692307692307,41,7,202
0.3355860710144043,16.833333333333332,1.643500273079557,1.5901639344262295,39,5,198
0.26833653450012207,16.3,1.5506962025316453,1.9,43,9,202
0.25028109550476074,13.5,1.4809314835260832,1.8271604938271604,38,4,202
0.2065896987915039,15.5,1.5320089551392866,1.676056338028169,38,4,202
0.21171140670776367,13.5,1.6075763053245882,1.7941176470588236,37,3,191
0.2679934501647949,19.5,1.8016974278506475,1.819672131147541,41,7,198
0.25265002250671387,13.166666666666668,1.4813518192291322,1.6794871794871795,39,5,202
0.22652602195739746,14.928571428571429,1.6481495427649273,1.7692307692307692,37,3,202
0.3130781650543213,12.928571428571429,1.5316495176326197,1.6031746031746033,39,5,198
0.278796911239624,12.863636363636363,1.5775967606883539,1.6571428571428573,39,5,202
0.19654631614685059,16.5,1.7405830898735164,2.0,37,3,192
0.2413344383239746,18.333333333333332,1.6923507261968802,1.7846153846153847,38,4,200
0.2860698699951172,16.5,1.667115511082485,1.9315068493150684,39,5,197
0.28131723403930664,17.0,1.5141809659923124,1.87012987012987,41,7,202
0.22084975242614746,12.3,1.4271616541353385,1.5357142857142858,38,4,193
0.21813583374023438,15.071428571428571,1.5188553019774216,1.6825396825396826,39,5,202
0.22663664817810059,11.3,1.4341562619402703,1.759493670886076,37,3,202
0.16670656204223633,12.833333333333332,1.481006605641464,1.8205128205128205,35,1,202
0.28679442405700684,14.9,1.4645233726757407,1.5660377358490567,40,6,190
0.22955107688903809,13.75,1.5095150918800948,1.6753246753246753,37,3,202
0.268538236618042,16.666666666666668,1.6613633352718875,1.8823529411764706,40,6,202
0.16690349578857422,13.666666666666668,1.5321727257211128,1.6349206349206349,35,1,194
0.271939754486084,13.75,1.393367409425497,1.5714285714285714,41,7,202
0.21666836738586426,13.166666666666668,1.6426106040076123,1.8620689655172413,37,3,202
0.2831230163574219,17.27777777777778,1.593730850435775,1.7432432432432432,41,7,202
0.2980184555053711,12.333333333333332,1.4852602427724717,1.5185185185185186,40,6,191
0.182905912399292,11.166666666666666,1.487142426979826,1.7037037037037037,35,1,202
0.34014344215393066,13.8,1.5558443616895234,1.8181818181818181,39,5,202
0.18319129943847656,16.333333333333332,1.7270374130618367,1.9090909090909092,36,2,195
0.2622194290161133,16.07142857142857,1.5256500953973458,1.5694444444444444,39,5,189
0.18915724754333496,14.928571428571429,1.5499658702258523,1.6119402985074627,38,4,198
0.28415727615356445,14.5,1.4652218012847744,1.6065573770491803,41,7,192
0.33685898780822754,15.166666666666668,1.5149580235548394,1.7432432432432432,44,10,202
0.28394269943237305,12.785714285714285,1.4667020222740326,1.6756756756756757,42,8,202
0.2702336311340332,16.214285714285715,1.4943356643356651,1.7230769230769232,42,8,202
0.35243749618530273,20.833333333333332,1.7929026793729363,2.1095890410958904,43,9,202
0.18842077255249023,14.7,1.5159303365328016,1.5,36,2,186
