time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.4410994052886963,14.166666666666668,1.7143975465614198,1.8780487804878048,34,35,0,202,"[26, 13, 3, 17, 1, 2, 1, 9, 18, 20, 21, 3, 20, 17, 13, 3, 20, 1, 10, 8, 23, 12, 14, 18, 12, 14, 18, 17, 13, 5, 2, 1, 13, 3, 16]"
0.4321279525756836,11.5,1.9605181602655288,2.6,34,35,0,202,"[26, 11, 6, 2, 13, 5, 4, 12, 14, 4, 19, 22, 5, 1, 20, 18, 1, 25, 9, 21, 20, 22, 3, 20, 4, 14, 16, 4, 10, 2, 18, 21, 22, 3, 17]"
0.6796634197235107,5.0,2.12158992486319,2.603960396039604,35,35,1,202,"[26, 2, 10, 25, 10, 6, 13, 22, 5, 19, 22, 5, 9, 13, 3, 17, 15, 13, 22, 5, 19, 3, 20, 1, 11, 2, 1, 18, 17, 13, 16, 22, 5, 10, 4]"
0.46112728118896484,13.7,2.0415589957496834,2.6041666666666665,34,35,0,202,"[26, 9, 16, 4, 13, 3, 20, 4, 21, 22, 5, 18, 23, 15, 9, 19, 22, 3, 16, 13, 5, 13, 5, 18, 13, 5, 16, 25, 9, 8, 23, 13, 5, 12, 14]"
0.5926454067230225,12.0,1.7758661006583443,2.1710526315789473,35,35,1,202,"[26, 4, 21, 22, 3, 17, 4, 25, 16, 21, 5, 11, 9, 18, 17, 10, 12, 14, 25, 1, 11, 21, 3, 16, 13, 5, 21, 5, 16, 13, 22, 5, 10, 8, 19]"
0.5656368732452393,17.666666666666668,2.2213204694248465,2.6666666666666665,34,35,0,202,"[26, 15, 8, 11, 4, 20, 23, 13, 3, 16, 2, 15, 16, 2, 23, 4, 18, 19, 5, 16, 25, 16, 13, 5, 25, 11, 16, 1, 16, 19, 20, 3, 16, 2, 9]"
0.5166316032409668,15.75,1.9951707247175003,2.3068181818181817,34,35,0,202,"[26, 25, 18, 11, 13, 22, 5, 9, 23, 6, 19, 3, 17, 13, 3, 17, 6, 15, 4, 9, 2, 9, 13, 5, 16, 18, 25, 18, 17, 21, 3, 16, 21, 22, 3]"
0.5496411323547363,16.357142857142858,2.67101031411158,2.6625,34,35,0,202,"[26, 15, 8, 15, 16, 10, 6, 10, 18, 9, 4, 20, 10, 1, 23, 25, 2, 12, 20, 14, 15, 4, 20, 13, 22, 3, 16, 13, 5, 16, 10, 12, 14, 8, 1]"
0.6521732807159424,16.833333333333332,1.9709351308065648,2.6559139784946235,34,35,0,202,"[26, 10, 9, 21, 5, 8, 19, 22, 5, 23, 4, 11, 25, 19, 5, 12, 14, 13, 22, 5, 18, 17, 21, 3, 17, 2, 16, 21, 5, 16, 8, 12, 14, 18, 8]"
0.4381282329559326,20.0,2.358192508531723,2.5454545454545454,34,35,0,202,"[26, 10, 4, 9, 11, 1, 20, 9, 13, 3, 17, 8, 1, 8, 21, 5, 12, 14, 18, 4, 15, 16, 8, 9, 18, 10, 16, 13, 22, 20, 3, 16, 9, 19, 5]"
0.5351204872131348,14.7,2.0471729007610002,2.688679245283019,34,35,0,202,"[26, 2, 10, 19, 22, 3, 20, 1, 25, 15, 21, 22, 5, 1, 20, 2, 23, 15, 12, 14, 2, 25, 2, 8, 18, 21, 5, 6, 4, 8, 10, 13, 22, 5, 18]"
0.6716723442077637,23.5,2.144009816184263,2.6506024096385543,34,35,0,202,"[26, 18, 23, 16, 6, 4, 25, 21, 3, 16, 21, 22, 3, 20, 1, 8, 21, 3, 16, 11, 6, 18, 2, 19, 5, 8, 23, 25, 10, 13, 5, 19, 22, 5, 11]"
0.5151150226593018,18.5,2.0063352766445224,2.1772151898734178,35,35,1,202,"[26, 11, 18, 2, 4, 20, 16, 1, 21, 22, 3, 17, 6, 18, 19, 3, 17, 15, 18, 4, 6, 4, 6, 13, 3, 17, 13, 3, 16, 12, 14, 10, 4, 10, 1]"
0.5561602115631104,18.0,2.1311050526399025,2.739130434782609,34,35,0,202,"[26, 6, 8, 18, 13, 5, 21, 5, 13, 22, 5, 16, 25, 12, 14, 4, 20, 1, 15, 6, 9, 11, 21, 22, 3, 20, 1, 4, 18, 19, 22, 5, 19, 3, 16]"
0.6036441326141357,6.300000000000001,1.9629519921973777,2.4574468085106385,34,35,0,202,"[26, 12, 14, 13, 5, 16, 2, 10, 11, 21, 22, 3, 20, 1, 19, 10, 5, 25, 2, 19, 22, 3, 17, 23, 19, 3, 16, 18, 16, 12, 14, 16, 25, 12, 14]"
0.539121150970459,17.666666666666668,2.5364310430054373,2.8705882352941177,35,35,1,202,"[26, 25, 10, 15, 9, 13, 22, 3, 20, 4, 11, 6, 8, 6, 23, 11, 19, 3, 20, 1, 23, 19, 22, 5, 1, 2, 13, 3, 20, 4, 15, 8, 21, 22, 5]"
0.4891357421875,17.3,2.0391147314224236,2.2051282051282053,34,35,0,202,"[26, 9, 4, 15, 1, 13, 20, 5, 23, 21, 3, 17, 25, 10, 21, 3, 16, 4, 20, 25, 8, 10, 16, 6, 18, 17, 12, 14, 8, 2, 16, 12, 14, 18, 12]"
0.5786466598510742,21.75,2.5598074894514773,2.775,34,35,0,202,"[26, 2, 8, 6, 13, 3, 16, 11, 13, 3, 20, 1, 5, 8, 10, 9, 16, 12, 14, 18, 11, 16, 4, 8, 23, 1, 15, 1, 10, 2, 4, 21, 3, 16, 25]"
0.4681282043457031,14.75,2.3141219426212465,2.8072289156626504,34,35,0,202,"[26, 21, 22, 3, 16, 18, 15, 11, 4, 19, 3, 16, 15, 19, 5, 23, 2, 6, 13, 3, 20, 1, 2, 8, 11, 16, 1, 20, 18, 1, 25, 20, 16, 9, 1]"
0.5106322765350342,22.75,2.464878073186108,2.7432432432432434,34,35,0,202,"[26, 10, 9, 25, 9, 6, 8, 12, 14, 18, 15, 18, 17, 9, 18, 23, 16, 18, 9, 25, 15, 2, 21, 22, 3, 16, 11, 19, 5, 15, 13, 3, 20, 1, 5]"
0.6116578578948975,16.0,2.3368084133516223,2.567901234567901,34,35,0,202,"[26, 2, 18, 19, 22, 3, 16, 15, 12, 14, 16, 4, 20, 25, 6, 10, 16, 21, 5, 8, 16, 10, 18, 2, 18, 1, 19, 5, 11, 8, 20, 1, 11, 20, 10]"
0.524115800857544,15.214285714285715,2.1484287864743465,2.4479166666666665,34,35,0,202,"[26, 13, 3, 17, 10, 2, 15, 10, 21, 3, 20, 4, 23, 2, 19, 3, 20, 4, 8, 10, 23, 4, 13, 3, 16, 13, 22, 5, 21, 5, 4, 25, 4, 15, 12]"
0.5416321754455566,18.1,2.07291782707513,2.433333333333333,34,35,0,202,"[26, 21, 5, 23, 2, 8, 25, 23, 19, 3, 16, 15, 6, 21, 3, 16, 10, 19, 3, 17, 4, 2, 12, 14, 25, 13, 22, 3, 20, 1, 25, 16, 19, 22, 3]"
0.6186494827270508,9.5,1.958101780199102,2.7244897959183674,34,35,0,202,"[26, 21, 22, 5, 11, 4, 6, 10, 21, 22, 5, 19, 5, 11, 9, 21, 3, 16, 13, 3, 17, 16, 13, 22, 5, 10, 11, 23, 25, 11, 25, 19, 3, 20, 4]"
0.5091416835784912,14.0,2.017496916079945,2.5853658536585367,34,35,0,202,"[26, 9, 16, 21, 3, 17, 10, 18, 9, 2, 11, 18, 16, 1, 21, 20, 22, 5, 12, 14, 18, 20, 15, 18, 11, 4, 13, 22, 5, 13, 5, 13, 3, 16, 15]"
0.5556402206420898,17.214285714285715,1.954149593177139,2.7524752475247523,34,35,0,202,"[26, 23, 2, 21, 22, 5, 9, 19, 22, 3, 20, 4, 9, 10, 2, 21, 5, 2, 15, 23, 13, 5, 18, 16, 18, 9, 18, 8, 6, 25, 6, 23, 25, 11, 2]"
0.6596839427947998,15.666666666666668,2.1154422756040017,2.8095238095238093,35,35,1,202,"[26, 16, 21, 22, 3, 16, 6, 21, 3, 17, 2, 9, 15, 13, 22, 5, 1, 13, 5, 23, 18, 23, 21, 22, 5, 12, 14, 23, 25, 16, 1, 18, 15, 10, 25]"
0.5581653118133545,19.166666666666664,2.4732982349566326,2.7857142857142856,34,35,0,202,"[26, 16, 25, 15, 13, 5, 8, 6, 23, 15, 6, 10, 15, 18, 20, 2, 4, 20, 11, 9, 12, 14, 19, 22, 3, 20, 1, 11, 5, 18, 15, 6, 18, 17, 11]"
0.4521026611328125,14.0,2.1533944505891127,2.5806451612903225,34,35,0,202,"[26, 15, 18, 19, 3, 17, 1, 6, 21, 20, 5, 21, 22, 3, 16, 9, 4, 21, 22, 3, 20, 4, 15, 21, 3, 20, 1, 13, 6, 5, 10, 16, 12, 14, 12]"
0.6776590347290039,29.5,2.6102471887682923,2.7804878048780486,35,35,1,202,"[26, 2, 6, 8, 23, 15, 25, 16, 1, 6, 8, 6, 11, 13, 3, 17, 18, 17, 23, 8, 4, 20, 15, 25, 6, 23, 4, 20, 15, 6, 18, 10, 8, 25, 2]"
0.5856516361236572,17.0,2.2122472169572727,2.5591397849462365,34,35,0,202,"[26, 21, 5, 8, 6, 25, 13, 22, 3, 16, 8, 19, 22, 3, 17, 10, 13, 3, 20, 4, 6, 17, 2, 11, 25, 10, 25, 15, 10, 13, 22, 5, 6, 15, 19]"
0.6916720867156982,25.5,2.321740725695491,2.925373134328358,36,35,2,202,"[26, 8, 1, 12, 14, 9, 23, 16, 11, 25, 18, 2, 4, 20, 6, 21, 5, 18, 20, 8, 9, 1, 16, 8, 1, 16, 9, 10, 11, 21, 22, 3, 17, 2, 13]"
0.5556471347808838,13.277777777777779,2.24129537473258,3.0297029702970297,34,35,0,202,"[26, 19, 22, 5, 2, 13, 22, 3, 16, 23, 10, 19, 5, 19, 22, 5, 6, 23, 4, 21, 5, 15, 16, 15, 6, 8, 15, 6, 4, 6, 1, 18, 21, 3, 17]"
0.4576141834259033,15.833333333333332,2.323137848917827,2.6666666666666665,34,35,0,202,"[26, 13, 3, 17, 1, 4, 23, 1, 6, 2, 19, 20, 22, 5, 13, 5, 16, 18, 15, 9, 20, 15, 4, 6, 15, 8, 2, 13, 3, 16, 25, 8, 18, 8, 6]"
0.61016845703125,16.3,1.9289422816060775,2.6666666666666665,34,35,0,202,"[26, 16, 4, 19, 5, 6, 12, 14, 19, 22, 5, 19, 3, 16, 2, 23, 11, 13, 5, 4, 8, 2, 21, 5, 4, 11, 21, 3, 16, 15, 12, 14, 10, 8, 19]"
0.5381200313568115,16.833333333333332,2.5778081055588355,2.717948717948718,34,35,0,202,"[26, 18, 15, 10, 4, 25, 12, 14, 25, 15, 16, 15, 16, 11, 15, 23, 18, 13, 22, 3, 20, 1, 18, 9, 2, 16, 2, 13, 18, 22, 3, 16, 25, 23, 12]"
0.5261449813842773,23.27777777777778,2.3237541679100113,2.7012987012987013,34,35,0,202,"[26, 18, 19, 22, 5, 21, 3, 20, 4, 14, 6, 18, 20, 23, 21, 5, 23, 19, 3, 17, 15, 10, 23, 9, 23, 15, 10, 6, 10, 16, 9, 21, 5, 15, 13]"
0.5721287727355957,13.666666666666668,2.460475941340386,2.411764705882353,34,35,0,202,"[26, 16, 25, 23, 10, 19, 3, 17, 11, 2, 15, 9, 11, 9, 11, 1, 15, 6, 12, 20, 14, 4, 23, 18, 10, 16, 12, 14, 19, 22, 3, 20, 1, 2, 9]"
0.49462175369262695,10.833333333333332,2.295558426572514,2.989130434782609,34,35,0,202,"[26, 19, 22, 3, 20, 1, 6, 23, 18, 13, 22, 3, 17, 13, 22, 3, 16, 23, 11, 16, 2, 19, 5, 19, 22, 3, 16, 25, 19, 3, 17, 11, 13, 3, 16]"
0.5236411094665527,18.5,2.2671938187803273,2.3529411764705883,34,35,0,202,"[26, 1, 16, 18, 25, 10, 12, 20, 14, 25, 8, 12, 14, 12, 14, 18, 17, 9, 2, 23, 15, 19, 3, 16, 6, 10, 23, 15, 4, 21, 3, 17, 16, 8, 23]"
0.5246386528015137,11.357142857142858,2.027579844156756,2.441860465116279,34,35,0,202,"[26, 15, 21, 3, 20, 4, 23, 4, 11, 2, 21, 22, 5, 1, 9, 12, 14, 21, 20, 5, 11, 10, 15, 9, 4, 10, 13, 3, 16, 25, 1, 19, 22, 20, 5]"
0.5476438999176025,24.1,2.2754187137896875,2.4864864864864864,34,35,0,202,"[26, 9, 8, 25, 4, 9, 18, 21, 3, 16, 12, 14, 18, 25, 15, 23, 2, 10, 4, 23, 2, 6, 4, 10, 4, 23, 21, 22, 5, 18, 10, 12, 14, 15, 1]"
0.47910571098327637,11.5,2.0163091223396714,2.2535211267605635,34,35,0,202,"[26, 4, 15, 16, 4, 18, 6, 1, 2, 6, 1, 21, 20, 20, 5, 16, 9, 10, 16, 1, 4, 12, 14, 2, 9, 25, 10, 16, 1, 10, 11, 23, 21, 20, 3]"
0.6126441955566406,18.0,2.453894331366016,2.746987951807229,34,35,0,202,"[26, 6, 4, 16, 9, 16, 2, 13, 22, 3, 17, 18, 15, 16, 11, 25, 21, 5, 10, 8, 4, 15, 6, 21, 5, 15, 2, 11, 23, 18, 1, 10, 15, 20, 19]"
0.5851328372955322,18.0,2.33950515690147,2.4126984126984126,34,35,0,202,"[26, 2, 8, 12, 14, 4, 12, 14, 9, 16, 15, 6, 10, 6, 19, 3, 20, 4, 16, 6, 12, 14, 12, 14, 8, 6, 18, 16, 21, 22, 3, 20, 4, 12, 9]"
0.41660046577453613,10.166666666666668,2.2190782559887148,2.8181818181818183,34,35,0,202,"[26, 11, 21, 22, 3, 20, 4, 18, 2, 16, 23, 11, 19, 5, 16, 1, 21, 3, 20, 20, 1, 19, 25, 22, 3, 17, 10, 11, 6, 19, 22, 3, 16, 2, 16]"
0.5476398468017578,12.166666666666668,2.2779477365650687,2.6538461538461537,34,35,0,202,"[26, 1, 16, 21, 20, 3, 16, 23, 19, 3, 20, 1, 11, 16, 19, 22, 3, 20, 4, 15, 6, 25, 6, 12, 14, 16, 2, 21, 5, 6, 11, 9, 6, 1, 11]"
0.5031125545501709,17.0,2.024918726322268,2.0327868852459017,34,35,0,202,"[26, 4, 9, 18, 6, 11, 25, 6, 2, 6, 16, 10, 1, 9, 12, 20, 14, 1, 20, 15, 1, 18, 25, 6, 4, 13, 5, 6, 20, 11, 9, 19, 22, 5, 13]"
0.5426344871520996,17.5,2.2039524902231817,2.3333333333333335,34,35,0,202,"[26, 6, 25, 9, 12, 14, 15, 6, 19, 3, 17, 8, 18, 25, 9, 19, 5, 15, 16, 1, 20, 25, 21, 3, 16, 12, 14, 25, 18, 19, 5, 12, 14, 2, 10]"
0.5346367359161377,12.357142857142858,2.37563440398846,2.7613636363636362,34,35,0,202,"[26, 2, 19, 5, 4, 16, 18, 17, 9, 11, 2, 16, 2, 1, 23, 16, 8, 18, 15, 19, 22, 20, 5, 15, 1, 15, 10, 4, 15, 19, 3, 17, 20, 2, 21]"
0.5696382522583008,9.125,2.247605027490604,2.580246913580247,34,35,0,202,"[26, 16, 19, 5, 2, 19, 5, 6, 10, 11, 9, 11, 18, 10, 19, 22, 5, 10, 23, 15, 12, 14, 1, 15, 10, 13, 3, 20, 20, 4, 25, 6, 16, 2, 25]"
0.5676436424255371,17.3,2.0630529602113232,2.4130434782608696,34,35,0,202,"[26, 6, 8, 13, 5, 18, 9, 16, 2, 6, 23, 9, 15, 19, 5, 2, 10, 16, 25, 21, 3, 17, 9, 25, 12, 14, 10, 23, 12, 14, 19, 3, 17, 11, 10]"
0.6581728458404541,18.5,2.3390881162583144,2.961038961038961,34,35,0,202,"[26, 16, 23, 15, 1, 6, 11, 25, 20, 18, 23, 19, 5, 8, 12, 14, 19, 22, 5, 10, 4, 21, 22, 3, 16, 12, 14, 21, 3, 16, 6, 21, 3, 16, 12]"
0.5406413078308105,18.625,2.3368214769847353,2.8526315789473684,34,35,0,202,"[26, 23, 13, 22, 5, 23, 25, 23, 13, 5, 16, 4, 13, 22, 5, 11, 19, 3, 17, 15, 6, 15, 12, 14, 23, 10, 19, 22, 5, 10, 8, 4, 10, 12, 14]"
0.5846409797668457,9.75,2.0025962192105773,2.25,34,35,0,202,"[26, 16, 23, 25, 10, 13, 3, 20, 4, 19, 22, 5, 9, 12, 14, 19, 3, 17, 13, 5, 16, 19, 3, 20, 4, 12, 14, 2, 10, 6, 25, 23, 8, 6, 4]"
0.4851093292236328,24.1,2.286452582892426,2.842696629213483,34,35,0,202,"[26, 10, 23, 18, 21, 22, 5, 25, 4, 8, 23, 18, 20, 2, 9, 15, 2, 11, 8, 11, 12, 14, 21, 3, 16, 13, 5, 4, 11, 21, 5, 4, 25, 15, 18]"
0.526630163192749,15.0,2.017350448765774,2.4204545454545454,34,35,0,202,"[26, 6, 18, 21, 5, 10, 21, 5, 19, 3, 17, 15, 6, 13, 22, 5, 9, 21, 3, 20, 1, 11, 19, 10, 3, 17, 8, 25, 6, 21, 5, 25, 9, 19, 3]"
0.50162672996521,18.1,2.492506580515588,2.5753424657534247,34,35,0,202,"[26, 1, 23, 9, 13, 3, 20, 1, 15, 20, 25, 6, 15, 17, 18, 20, 15, 8, 16, 1, 25, 12, 14, 12, 14, 11, 23, 2, 9, 1, 20, 25, 2, 12, 14]"
0.5446372032165527,14.0,1.998780258960406,2.287671232876712,34,35,0,202,"[26, 2, 9, 12, 14, 16, 10, 25, 21, 3, 16, 6, 23, 4, 11, 4, 1, 18, 1, 23, 15, 2, 10, 20, 20, 21, 5, 9, 19, 3, 16, 6, 21, 22, 5]"
0.5976483821868896,25.833333333333332,2.380602223261503,2.776315789473684,34,35,0,202,"[26, 16, 6, 12, 14, 23, 25, 18, 8, 25, 12, 14, 23, 25, 4, 8, 11, 13, 22, 5, 12, 14, 6, 1, 15, 21, 20, 5, 23, 13, 3, 20, 1, 16, 6]"
0.6066479682922363,21.3,2.064284353642397,2.6666666666666665,34,35,0,202,"[26, 4, 21, 5, 19, 5, 15, 21, 3, 16, 13, 5, 8, 6, 23, 6, 9, 1, 9, 19, 3, 20, 20, 4, 2, 8, 25, 23, 10, 1, 2, 11, 10, 11, 13]"
0.555638313293457,10.3,2.0884198738728124,2.5157894736842104,35,35,1,202,"[26, 8, 11, 10, 16, 2, 6, 11, 2, 19, 5, 23, 1, 11, 10, 2, 9, 13, 22, 3, 17, 13, 3, 16, 19, 5, 15, 19, 5, 21, 22, 5, 10, 1, 10]"
0.4671049118041992,14.0,2.160793528881087,2.5238095238095237,34,35,0,202,"[26, 23, 1, 2, 23, 12, 20, 14, 23, 16, 23, 11, 6, 9, 19, 3, 17, 1, 12, 20, 14, 2, 16, 12, 14, 1, 20, 9, 4, 9, 4, 8, 12, 14, 18]"
0.6016452312469482,29.25,2.3738443168432033,2.9642857142857144,34,35,0,202,"[26, 23, 6, 4, 8, 2, 12, 14, 4, 20, 2, 15, 6, 9, 11, 23, 6, 2, 8, 18, 4, 23, 13, 22, 3, 16, 12, 14, 19, 22, 5, 2, 21, 22, 3]"
0.5446398258209229,20.0,2.206145871899297,2.3783783783783785,34,35,0,202,"[26, 12, 14, 9, 16, 2, 15, 16, 21, 3, 16, 8, 4, 25, 10, 1, 6, 18, 6, 18, 21, 3, 20, 20, 4, 1, 15, 10, 21, 22, 3, 17, 19, 5, 9]"
0.5576379299163818,15.0,2.411060327745556,2.6547619047619047,35,35,1,202,"[26, 6, 16, 15, 4, 13, 3, 17, 4, 10, 8, 13, 22, 5, 1, 6, 25, 16, 15, 21, 22, 3, 17, 11, 25, 13, 5, 9, 12, 14, 23, 4, 23, 4, 9]"
0.5851302146911621,12.5,2.6402329201574877,2.7325581395348837,34,35,0,202,"[26, 11, 15, 25, 1, 15, 20, 16, 21, 3, 16, 9, 8, 15, 11, 10, 15, 21, 3, 20, 1, 11, 17, 6, 25, 21, 22, 3, 17, 12, 14, 10, 6, 10, 19]"
0.5466337203979492,18.5,2.3584562032502108,2.7444444444444445,34,35,0,202,"[26, 12, 14, 8, 13, 3, 16, 15, 1, 16, 4, 6, 19, 22, 20, 5, 8, 2, 6, 2, 21, 3, 20, 1, 15, 6, 16, 18, 15, 16, 10, 12, 14, 13, 5]"
0.4631054401397705,6.75,2.049105497985732,2.269230769230769,34,35,0,202,"[26, 10, 12, 14, 11, 19, 3, 17, 21, 3, 16, 19, 22, 3, 20, 4, 16, 2, 1, 11, 21, 20, 5, 15, 4, 19, 3, 20, 4, 24, 1, 13, 22, 3, 20]"
0.6691484451293945,17.166666666666668,2.0248264254155273,2.4948453608247423,34,35,0,202,"[26, 2, 8, 23, 16, 6, 4, 25, 2, 19, 22, 5, 25, 11, 16, 10, 18, 25, 2, 25, 2, 16, 18, 10, 2, 11, 10, 16, 1, 16, 15, 23, 15, 6, 23]"
0.5281434059143066,15.0,1.7423910726520324,2.2195121951219514,34,35,0,202,"[26, 19, 5, 11, 13, 5, 16, 21, 3, 20, 4, 9, 8, 25, 12, 14, 21, 22, 3, 20, 4, 10, 12, 14, 19, 5, 11, 21, 5, 8, 10, 15, 8, 12, 14]"
0.6396651268005371,10.100000000000001,2.316762420153947,2.318840579710145,36,35,2,202,"[26, 16, 6, 10, 19, 3, 16, 2, 1, 9, 18, 23, 10, 21, 3, 20, 1, 16, 10, 23, 13, 3, 16, 11, 16, 11, 6, 18, 25, 6, 4, 1, 13, 22, 5]"
0.6006553173065186,12.5,2.0039835255665444,2.4225352112676055,34,35,0,202,"[26, 19, 5, 11, 1, 8, 1, 20, 21, 3, 20, 17, 18, 10, 16, 21, 3, 20, 1, 16, 25, 4, 18, 20, 11, 12, 14, 19, 22, 5, 16, 1, 12, 20, 14]"
0.4961118698120117,17.5,2.2253645100796997,2.5,34,35,0,202,"[26, 18, 9, 12, 14, 1, 4, 15, 13, 5, 4, 15, 20, 6, 25, 18, 13, 22, 3, 17, 10, 11, 19, 5, 25, 8, 15, 9, 21, 5, 19, 22, 3, 16, 19]"
0.59765625,11.5,2.3967317713045673,2.4675324675324677,34,35,0,202,"[26, 10, 6, 10, 2, 1, 19, 22, 20, 5, 19, 3, 16, 8, 6, 13, 3, 17, 18, 15, 4, 16, 9, 10, 12, 14, 9, 10, 18, 11, 25, 8, 25, 16, 2]"
0.5216362476348877,19.5,2.4052931683700907,2.646153846153846,34,35,0,202,"[26, 8, 6, 1, 18, 12, 20, 14, 10, 9, 15, 13, 22, 5, 16, 12, 14, 18, 4, 1, 6, 25, 18, 20, 4, 16, 23, 8, 19, 20, 22, 5, 21, 22, 5]"
0.48112916946411133,20.3,2.1302995897154036,2.869047619047619,34,35,0,202,"[26, 9, 4, 9, 25, 4, 16, 8, 13, 5, 15, 11, 21, 22, 5, 18, 4, 2, 23, 13, 22, 5, 6, 9, 11, 1, 18, 13, 5, 2, 25, 4, 16, 9, 25]"
0.5291202068328857,16.5,2.09582120512563,2.3950617283950617,34,35,0,202,"[26, 21, 3, 20, 1, 13, 23, 22, 3, 17, 15, 23, 10, 2, 23, 18, 6, 12, 14, 12, 14, 13, 5, 12, 14, 25, 11, 4, 9, 18, 19, 5, 21, 5, 13]"
0.4956204891204834,6.166666666666668,2.249512554225973,2.8313253012048194,35,35,1,202,"[26, 2, 9, 19, 22, 3, 16, 1, 21, 22, 3, 17, 25, 1, 11, 1, 10, 23, 2, 15, 21, 20, 22, 20, 3, 16, 1, 12, 14, 21, 22, 3, 20, 16, 19]"
0.523637056350708,17.666666666666668,2.3842328081219613,3.0549450549450547,34,35,0,202,"[26, 19, 5, 16, 12, 14, 1, 8, 23, 13, 22, 3, 20, 17, 13, 22, 5, 19, 5, 11, 15, 11, 23, 12, 14, 8, 19, 3, 17, 13, 5, 8, 13, 22, 3]"
0.5496325492858887,14.3,2.3092449027803887,2.4642857142857144,34,35,0,202,"[26, 15, 13, 5, 4, 8, 13, 3, 20, 4, 10, 11, 21, 22, 3, 16, 13, 3, 17, 6, 16, 23, 11, 19, 22, 3, 20, 4, 10, 13, 3, 17, 15, 11, 6]"
0.5076277256011963,13.166666666666668,2.3771709976696123,2.5964912280701755,34,35,0,202,"[26, 16, 23, 8, 12, 14, 11, 12, 14, 1, 12, 14, 15, 9, 1, 16, 15, 20, 6, 21, 20, 3, 20, 1, 25, 14, 1, 12, 20, 14, 9, 19, 3, 20, 1]"
0.5466325283050537,18.0,2.446310231903775,2.5970149253731343,34,35,0,202,"[26, 12, 14, 12, 14, 12, 14, 6, 18, 4, 18, 17, 6, 11, 15, 16, 18, 15, 11, 16, 13, 22, 5, 10, 21, 22, 3, 20, 1, 8, 21, 5, 9, 21, 5]"
0.6816630363464355,13.0,2.329362563082688,2.7411764705882353,35,35,1,202,"[26, 13, 22, 5, 9, 11, 18, 15, 8, 25, 21, 5, 6, 10, 11, 16, 13, 3, 16, 9, 16, 11, 1, 13, 22, 3, 17, 25, 21, 3, 17, 8, 16, 2, 11]"
0.6066470146179199,9.5,2.32861982655971,2.3908045977011496,35,35,1,202,"[26, 6, 13, 3, 16, 13, 22, 3, 16, 10, 2, 15, 9, 1, 15, 1, 20, 15, 18, 10, 9, 12, 14, 6, 2, 21, 22, 3, 16, 10, 21, 22, 5, 12, 14]"
0.5136318206787109,13.833333333333332,2.1817885888597797,2.769230769230769,35,35,1,202,"[26, 23, 21, 22, 5, 25, 21, 5, 18, 1, 19, 20, 3, 16, 19, 22, 5, 19, 3, 16, 15, 8, 11, 10, 1, 13, 22, 3, 16, 15, 11, 9, 25, 8, 23]"
0.6036462783813477,25.1,2.112188628548187,2.8607594936708862,34,35,0,202,"[26, 8, 12, 14, 6, 25, 18, 23, 8, 21, 22, 5, 11, 4, 20, 1, 11, 21, 5, 1, 16, 21, 20, 5, 23, 21, 22, 5, 9, 8, 12, 14, 11, 2, 18]"
0.4326167106628418,28.1,1.9604719508283417,2.4098360655737703,34,35,0,202,"[26, 4, 19, 3, 20, 1, 21, 18, 5, 9, 18, 4, 10, 9, 18, 23, 8, 23, 21, 22, 3, 20, 4, 25, 18, 12, 14, 18, 4, 19, 5, 9, 15, 4, 9]"
0.5761561393737793,23.5,2.254286935657799,2.8333333333333335,35,35,1,202,"[26, 12, 14, 16, 9, 8, 23, 21, 3, 17, 6, 21, 22, 5, 16, 11, 23, 8, 11, 18, 21, 3, 17, 1, 2, 15, 18, 16, 13, 3, 17, 19, 22, 3, 17]"
0.6466600894927979,16.833333333333332,2.5470519398685743,2.4347826086956523,34,35,0,202,"[26, 19, 3, 16, 10, 15, 25, 21, 3, 16, 9, 10, 15, 16, 15, 4, 18, 12, 14, 9, 6, 18, 23, 6, 12, 14, 4, 15, 19, 3, 16, 10, 19, 3, 17]"
0.4966316223144531,18.214285714285715,2.2198805247305815,2.6486486486486487,34,35,0,202,"[26, 23, 9, 1, 15, 2, 1, 8, 12, 14, 10, 12, 20, 20, 14, 18, 20, 1, 13, 5, 10, 1, 23, 2, 8, 9, 11, 21, 20, 5, 16, 23, 9, 18, 23]"
0.4406087398529053,17.5,1.9521178895652629,2.3088235294117645,34,35,0,202,"[26, 4, 11, 9, 8, 13, 3, 20, 1, 2, 18, 17, 18, 6, 18, 1, 9, 10, 9, 1, 12, 20, 20, 14, 19, 5, 19, 5, 25, 4, 8, 15, 12, 14, 13]"
0.6386547088623047,15.5,2.3034636258308425,2.9130434782608696,34,35,0,202,"[26, 19, 22, 5, 11, 12, 14, 21, 22, 3, 16, 2, 12, 14, 10, 6, 15, 6, 8, 21, 22, 3, 20, 4, 13, 22, 3, 20, 1, 11, 16, 5, 1, 11, 12]"
0.5256288051605225,11.166666666666668,1.861988884798336,2.3085106382978724,34,35,0,202,"[26, 21, 5, 4, 23, 13, 22, 3, 16, 6, 2, 25, 2, 12, 14, 9, 10, 2, 11, 2, 11, 16, 25, 1, 6, 11, 1, 18, 20, 6, 1, 8, 20, 18, 16]"
