time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.8142075538635254,22.5,2.3083654043042485,3.098901098901099,34,35,0,202,"[16, 5, 4, 6, 5, 4, 12, 10, 7, 11, 2, 12, 7, 9, 7, 15, 12, 5, 4, 10, 2, 10, 12, 15, 11, 12, 2, 11, 9, 10, 15, 2, 5, 4, 12]"
1.0047712326049805,16.5,1.9488147580597623,2.5894736842105264,34,35,0,202,"[16, 7, 6, 5, 4, 2, 5, 4, 15, 11, 2, 15, 12, 2, 11, 15, 5, 4, 9, 6, 11, 12, 15, 11, 6, 9, 7, 2, 9, 12, 11, 6, 5, 4, 9]"
0.8281879425048828,16.5,2.102135672326386,2.9529411764705884,34,35,0,202,"[16, 6, 10, 5, 4, 7, 10, 7, 10, 5, 4, 2, 11, 7, 15, 5, 4, 5, 4, 12, 6, 9, 11, 10, 7, 12, 6, 5, 4, 6, 12, 2, 11, 15, 11]"
0.9322092533111572,20.0,2.0733184041169976,2.826530612244898,34,35,0,202,"[16, 2, 10, 2, 7, 5, 4, 12, 9, 11, 6, 5, 4, 5, 4, 15, 7, 12, 6, 7, 5, 4, 2, 11, 15, 9, 11, 10, 11, 2, 10, 11, 9, 15, 11]"
0.776200532913208,17.0,2.1055254192332837,2.6666666666666665,34,35,0,202,"[16, 6, 15, 12, 9, 2, 12, 7, 6, 7, 2, 11, 9, 10, 5, 4, 11, 15, 5, 4, 11, 5, 4, 11, 10, 12, 5, 4, 6, 10, 5, 4, 5, 4, 5]"
0.843212366104126,15.5,1.9099058095781971,2.5,34,35,0,202,"[16, 2, 15, 7, 15, 2, 11, 9, 15, 2, 7, 12, 6, 10, 9, 12, 9, 10, 7, 5, 4, 9, 7, 6, 15, 10, 15, 10, 7, 5, 4, 15, 6, 7, 10]"
0.8462183475494385,16.0,2.1087582232382807,2.8556701030927836,34,35,0,202,"[16, 7, 10, 9, 5, 4, 10, 2, 11, 7, 12, 5, 4, 5, 4, 7, 2, 12, 15, 7, 12, 11, 7, 15, 6, 15, 6, 2, 10, 9, 10, 6, 7, 12, 2]"
0.96724534034729,17.5,2.0852501535731345,2.758241758241758,34,35,0,202,"[16, 5, 4, 7, 6, 5, 4, 2, 5, 4, 11, 15, 11, 6, 9, 12, 6, 7, 9, 2, 15, 10, 11, 10, 2, 5, 4, 6, 9, 12, 11, 12, 5, 4, 12]"
0.8276946544647217,27.0,2.076359155256694,2.795918367346939,34,35,0,202,"[16, 5, 4, 9, 5, 4, 15, 12, 2, 9, 15, 12, 6, 7, 6, 2, 12, 6, 10, 9, 2, 5, 4, 12, 10, 12, 11, 6, 15, 7, 6, 5, 4, 11, 9]"
0.8142080307006836,5.5,2.0176132197154657,2.67032967032967,34,35,0,202,"[16, 9, 15, 7, 5, 4, 7, 10, 7, 11, 5, 4, 7, 11, 9, 7, 9, 7, 2, 10, 6, 12, 2, 11, 12, 11, 9, 7, 9, 7, 12, 10, 5, 4, 9]"
0.8507058620452881,15.5,2.110426191894574,2.717391304347826,34,35,0,202,"[16, 12, 9, 2, 15, 5, 4, 10, 11, 9, 15, 11, 6, 12, 11, 5, 4, 10, 15, 5, 4, 10, 12, 11, 9, 15, 5, 4, 12, 7, 11, 2, 15, 2, 7]"
0.9352412223815918,17.0,1.960978597767896,2.5274725274725274,34,35,0,202,"[16, 12, 2, 10, 9, 15, 5, 4, 7, 12, 15, 9, 10, 11, 7, 6, 2, 15, 10, 2, 7, 6, 7, 5, 4, 7, 6, 11, 12, 7, 12, 10, 2, 5, 4]"
0.8912379741668701,19.0,2.0171194394870784,2.6097560975609757,34,35,0,202,"[16, 15, 2, 6, 15, 7, 10, 6, 2, 5, 4, 6, 11, 6, 10, 11, 5, 4, 12, 9, 2, 12, 10, 2, 7, 10, 11, 9, 12, 11, 9, 11, 2, 15, 2]"
0.9007165431976318,16.0,1.869405526550206,2.521276595744681,34,35,0,202,"[16, 6, 2, 9, 10, 2, 6, 10, 15, 10, 5, 4, 9, 11, 12, 9, 7, 12, 11, 2, 9, 15, 2, 6, 10, 5, 4, 12, 10, 7, 12, 5, 4, 12, 6]"
0.9027190208435059,13.0,1.8812936034540437,2.5306122448979593,34,35,0,202,"[16, 5, 4, 6, 9, 12, 2, 11, 7, 2, 5, 4, 9, 7, 9, 11, 7, 6, 10, 2, 15, 6, 11, 12, 5, 4, 2, 10, 9, 11, 10, 12, 5, 4, 6]"
0.7996923923492432,24.0,2.374083343898339,2.9358974358974357,34,35,0,202,"[16, 5, 4, 12, 15, 6, 12, 2, 11, 7, 11, 10, 12, 6, 7, 6, 10, 6, 2, 6, 9, 2, 9, 15, 7, 9, 7, 5, 4, 2, 9, 10, 7, 10, 12]"
0.9082365036010742,25.0,2.4228856522088993,3.0823529411764707,34,35,0,202,"[16, 7, 6, 15, 7, 12, 11, 12, 11, 2, 12, 2, 6, 5, 4, 12, 15, 10, 9, 7, 12, 15, 10, 2, 11, 12, 10, 7, 11, 2, 6, 15, 2, 6, 9]"
0.8242170810699463,13.5,2.0340136054421776,2.5,34,35,0,202,"[16, 10, 15, 12, 11, 15, 11, 15, 2, 6, 2, 11, 2, 6, 15, 5, 4, 11, 15, 9, 2, 5, 4, 6, 12, 15, 2, 10, 12, 6, 2, 6, 7, 6, 2]"
0.8797109127044678,21.5,2.4317731129515705,3.0821917808219177,34,35,0,202,"[16, 6, 11, 12, 6, 12, 7, 10, 15, 10, 15, 12, 10, 15, 7, 5, 4, 2, 7, 11, 9, 11, 9, 12, 15, 11, 5, 4, 2, 15, 9, 15, 7, 10, 15]"
0.9747326374053955,12.5,1.8301864292428083,2.4752475247524752,34,35,0,202,"[16, 11, 2, 7, 6, 10, 12, 5, 4, 10, 2, 6, 9, 7, 2, 9, 7, 9, 7, 11, 2, 6, 12, 9, 15, 7, 5, 4, 9, 2, 5, 4, 9, 11, 6]"
0.8432092666625977,13.0,1.7363736438748383,2.2857142857142856,34,35,0,202,"[16, 15, 11, 6, 15, 9, 6, 11, 15, 7, 9, 2, 6, 9, 15, 5, 4, 7, 2, 15, 2, 12, 2, 12, 7, 2, 10, 9, 11, 5, 4, 10, 11, 6, 10]"
0.853701114654541,29.5,2.3836008119277436,3.0638297872340425,34,35,0,202,"[16, 15, 12, 2, 12, 10, 6, 12, 11, 10, 2, 12, 5, 4, 2, 12, 5, 4, 11, 15, 2, 9, 15, 9, 5, 4, 7, 15, 9, 5, 4, 12, 5, 4, 2]"
0.8197014331817627,14.0,2.054657555408842,2.74468085106383,34,35,0,202,"[16, 12, 5, 4, 9, 2, 7, 5, 4, 11, 7, 6, 7, 5, 4, 11, 10, 2, 6, 12, 11, 10, 7, 2, 10, 15, 9, 7, 15, 5, 4, 9, 10, 2, 12]"
0.8252167701721191,21.5,2.125744457803703,2.758241758241758,34,35,0,202,"[16, 10, 5, 4, 15, 2, 7, 6, 2, 10, 5, 4, 2, 6, 12, 7, 12, 11, 6, 7, 5, 4, 12, 10, 2, 11, 5, 4, 6, 15, 10, 7, 6, 9, 11]"
0.9502367973327637,11.0,1.9778214637153784,2.5930232558139537,34,35,0,202,"[16, 11, 5, 4, 5, 4, 9, 15, 6, 11, 6, 7, 9, 10, 7, 5, 4, 10, 5, 4, 12, 2, 10, 7, 6, 2, 6, 15, 10, 9, 15, 6, 10, 7, 15]"
0.8127014636993408,14.0,2.117150753255622,2.7666666666666666,34,35,0,202,"[16, 5, 4, 11, 12, 10, 15, 12, 7, 10, 11, 5, 4, 2, 10, 9, 7, 10, 2, 6, 5, 4, 12, 15, 7, 10, 11, 9, 12, 6, 15, 10, 7, 9, 5]"
0.8727321624755859,23.0,2.4682120253164563,3.175,34,35,0,202,"[16, 10, 15, 10, 15, 12, 9, 12, 7, 10, 12, 5, 4, 12, 6, 11, 7, 5, 4, 10, 5, 4, 9, 2, 10, 7, 2, 11, 9, 12, 6, 7, 10, 6, 9]"
0.8212378025054932,10.0,2.2669580419580417,2.5384615384615383,34,35,0,202,"[16, 15, 10, 9, 15, 10, 9, 7, 12, 10, 11, 15, 6, 7, 11, 6, 7, 6, 10, 7, 10, 11, 12, 10, 12, 5, 4, 5, 4, 11, 12, 7, 6, 5, 4]"
0.8682222366333008,26.5,2.513939558241361,3.072289156626506,34,35,0,202,"[16, 15, 7, 12, 9, 12, 6, 5, 4, 6, 12, 10, 2, 7, 15, 7, 12, 11, 15, 10, 7, 11, 6, 5, 4, 2, 6, 11, 2, 12, 2, 5, 4, 12, 10]"
0.8172132968902588,15.5,2.312905623444019,2.8275862068965516,34,35,0,202,"[16, 9, 11, 2, 7, 15, 11, 10, 6, 12, 9, 12, 9, 7, 12, 7, 11, 10, 15, 11, 5, 4, 15, 2, 9, 7, 5, 4, 12, 15, 10, 7, 2, 6, 15]"
0.9552600383758545,14.5,2.0874290544620218,2.5824175824175826,34,35,0,202,"[16, 2, 6, 12, 10, 2, 7, 11, 10, 9, 15, 7, 12, 11, 2, 6, 7, 9, 15, 5, 4, 11, 12, 10, 5, 4, 12, 15, 7, 5, 4, 7, 15, 6, 5]"
0.8497014045715332,11.5,1.865508326624646,2.607843137254902,34,35,0,202,"[16, 10, 11, 6, 9, 5, 4, 5, 4, 7, 5, 4, 10, 7, 9, 2, 5, 4, 9, 10, 15, 9, 6, 12, 11, 10, 6, 9, 6, 5, 4, 9, 15, 7, 5]"
0.8787117004394531,21.0,2.2708839048615346,2.929411764705882,34,35,0,202,"[16, 11, 2, 12, 2, 7, 10, 6, 10, 5, 4, 15, 12, 10, 15, 12, 11, 5, 4, 11, 5, 4, 11, 12, 6, 9, 10, 12, 15, 2, 9, 2, 12, 11, 9]"
0.7586870193481445,20.5,2.209273515069601,2.902173913043478,34,35,0,202,"[16, 15, 11, 6, 12, 10, 7, 5, 4, 5, 4, 15, 2, 9, 5, 4, 7, 12, 15, 7, 12, 5, 4, 7, 11, 2, 5, 4, 2, 15, 11, 2, 9, 11, 6]"
0.9097177982330322,15.0,1.9903193796170389,2.4945054945054945,34,35,0,202,"[16, 12, 2, 10, 2, 9, 15, 2, 11, 12, 6, 11, 10, 6, 2, 7, 11, 6, 12, 15, 10, 9, 12, 9, 6, 12, 10, 15, 12, 9, 5, 4, 7, 6, 9]"
0.8817100524902344,19.0,2.3032686166836207,2.988095238095238,34,35,0,202,"[16, 12, 10, 15, 7, 9, 5, 4, 12, 5, 4, 7, 9, 10, 6, 12, 11, 7, 15, 10, 2, 7, 9, 10, 11, 12, 15, 2, 12, 5, 4, 15, 2, 9, 6]"
0.9672374725341797,18.0,2.053447690677128,2.676767676767677,34,35,0,202,"[16, 10, 7, 5, 4, 6, 7, 9, 12, 5, 4, 10, 2, 11, 6, 12, 9, 2, 9, 2, 7, 6, 10, 15, 9, 11, 7, 10, 2, 15, 2, 10, 9, 6, 7]"
0.9662177562713623,12.0,1.9069879699392585,2.522727272727273,34,35,0,202,"[16, 15, 6, 11, 12, 7, 10, 9, 10, 5, 4, 2, 7, 9, 10, 7, 15, 2, 7, 9, 15, 12, 11, 15, 2, 11, 2, 12, 2, 6, 10, 2, 11, 9, 15]"
0.8751869201660156,10.0,1.7044964464213903,2.4326923076923075,34,35,0,202,"[16, 2, 9, 5, 4, 7, 11, 2, 10, 2, 6, 2, 5, 4, 6, 11, 9, 7, 6, 15, 12, 7, 9, 7, 6, 11, 15, 11, 9, 15, 10, 5, 4, 10, 5]"
0.9437241554260254,15.5,2.0894837264607466,2.8275862068965516,34,35,0,202,"[16, 15, 11, 12, 15, 12, 10, 11, 9, 11, 6, 5, 4, 7, 5, 4, 2, 9, 15, 2, 10, 6, 2, 15, 9, 10, 12, 11, 7, 5, 4, 2, 12, 9, 10]"
0.842738151550293,13.0,2.0019976808910473,2.5930232558139537,34,35,0,202,"[16, 10, 6, 15, 7, 11, 10, 12, 6, 9, 10, 6, 9, 5, 4, 5, 4, 11, 9, 10, 2, 12, 11, 6, 11, 5, 4, 6, 9, 11, 2, 12, 5, 4, 5]"
0.9732182025909424,20.5,2.2232169976424307,2.7857142857142856,34,35,0,202,"[16, 15, 11, 7, 12, 10, 12, 2, 12, 10, 6, 2, 7, 9, 2, 7, 15, 11, 12, 2, 6, 7, 11, 7, 6, 11, 6, 10, 9, 15, 11, 10, 6, 7, 5]"
0.840703010559082,17.0,1.9078286785900016,2.520408163265306,34,35,0,202,"[16, 12, 9, 11, 10, 9, 10, 2, 15, 2, 15, 9, 15, 5, 4, 7, 12, 10, 6, 12, 5, 4, 5, 4, 9, 15, 10, 5, 4, 15, 7, 2, 15, 6, 11]"
0.9167296886444092,21.5,2.137042494253551,2.705263157894737,34,35,0,202,"[16, 12, 2, 9, 11, 5, 4, 6, 10, 12, 6, 12, 9, 15, 9, 11, 6, 5, 4, 7, 6, 2, 9, 10, 6, 11, 6, 12, 2, 11, 6, 9, 7, 5, 4]"
0.896716833114624,9.0,2.015201263776767,2.6097560975609757,34,35,0,202,"[16, 7, 11, 6, 5, 4, 5, 4, 11, 7, 9, 6, 9, 11, 7, 5, 4, 6, 10, 12, 10, 5, 4, 11, 12, 11, 9, 5, 4, 9, 7, 6, 2, 15, 6]"
0.8442203998565674,18.5,1.7249310924971368,2.3229166666666665,34,35,0,202,"[16, 11, 10, 2, 9, 6, 2, 6, 5, 4, 2, 6, 12, 15, 9, 15, 5, 4, 5, 4, 5, 4, 7, 2, 7, 5, 4, 11, 10, 6, 15, 7, 9, 6, 12]"
0.8702211380004883,13.0,1.909417386077548,2.641304347826087,34,35,0,202,"[16, 15, 9, 6, 10, 5, 4, 5, 4, 11, 9, 15, 12, 9, 5, 4, 7, 15, 11, 7, 9, 12, 5, 4, 10, 12, 6, 11, 15, 6, 2, 7, 10, 12, 2]"
0.7981805801391602,15.0,1.8089487042296035,2.511111111111111,34,35,0,202,"[16, 15, 7, 15, 11, 7, 6, 10, 2, 9, 5, 4, 2, 9, 12, 10, 15, 5, 4, 15, 2, 7, 10, 9, 10, 9, 7, 15, 2, 7, 12, 2, 10, 9, 15]"
0.8002071380615234,17.5,2.0016215316747457,2.5301204819277108,34,35,0,202,"[16, 15, 2, 9, 10, 5, 4, 15, 6, 7, 15, 10, 15, 6, 7, 12, 7, 10, 2, 7, 2, 10, 7, 10, 15, 12, 9, 10, 6, 5, 4, 9, 15, 11, 7]"
0.7621974945068359,17.5,2.2079027989809723,2.8658536585365852,34,35,0,202,"[16, 11, 10, 6, 12, 5, 4, 2, 10, 15, 7, 10, 6, 5, 4, 9, 12, 11, 7, 10, 2, 7, 12, 10, 6, 12, 9, 12, 7, 6, 15, 9, 15, 11, 7]"
0.9442424774169922,18.0,2.113227303146643,2.8181818181818183,34,35,0,202,"[16, 11, 12, 11, 12, 10, 9, 6, 15, 12, 9, 11, 5, 4, 9, 6, 5, 4, 12, 5, 4, 5, 4, 5, 4, 2, 12, 9, 5, 4, 9, 12, 9, 7, 11]"
0.8422117233276367,13.0,2.1065577297106146,2.9157894736842107,34,35,0,202,"[16, 9, 11, 9, 7, 5, 4, 9, 7, 12, 10, 7, 12, 15, 5, 4, 5, 4, 11, 9, 5, 4, 10, 15, 10, 6, 10, 5, 4, 12, 10, 11, 12, 15, 5]"
1.0352590084075928,19.0,2.1840140040452307,2.7710843373493974,34,35,0,202,"[16, 2, 12, 11, 9, 6, 10, 15, 9, 6, 15, 7, 11, 12, 11, 15, 10, 12, 2, 10, 2, 12, 5, 4, 2, 6, 12, 7, 2, 10, 2, 12, 15, 2, 10]"
0.7966892719268799,17.0,1.9247418936552623,2.625,34,35,0,202,"[16, 5, 4, 12, 15, 2, 7, 9, 15, 11, 10, 9, 2, 5, 4, 12, 15, 9, 15, 12, 5, 4, 11, 10, 2, 5, 4, 10, 9, 15, 10, 6, 15, 6, 11]"
0.8367366790771484,21.0,2.0302328522803323,2.727272727272727,34,35,0,202,"[16, 9, 5, 4, 12, 6, 12, 6, 10, 11, 6, 9, 10, 6, 5, 4, 9, 6, 5, 4, 7, 9, 15, 2, 10, 2, 15, 7, 10, 9, 7, 11, 7, 5, 4]"
0.7912085056304932,11.0,1.8568808470631746,2.4782608695652173,34,35,0,202,"[16, 9, 2, 7, 10, 11, 6, 5, 4, 6, 5, 4, 11, 6, 10, 9, 10, 2, 7, 9, 10, 15, 5, 4, 15, 5, 4, 7, 2, 6, 10, 12, 5, 4, 15]"
0.825700044631958,22.5,2.2842164155523585,2.7777777777777777,34,35,0,202,"[16, 11, 6, 11, 10, 12, 15, 12, 6, 5, 4, 11, 15, 6, 2, 5, 4, 15, 5, 4, 9, 12, 5, 4, 9, 10, 11, 5, 4, 15, 7, 2, 11, 10, 15]"
0.8036916255950928,13.5,1.9110554987141546,2.4942528735632186,34,35,0,202,"[16, 11, 5, 4, 15, 9, 7, 10, 15, 5, 4, 5, 4, 10, 6, 15, 2, 10, 15, 7, 15, 10, 11, 10, 12, 2, 10, 15, 7, 10, 9, 6, 2, 11, 7]"
0.8942286968231201,22.5,2.194487895645243,2.806451612903226,34,35,0,202,"[16, 6, 10, 12, 9, 12, 2, 6, 12, 10, 11, 2, 7, 2, 7, 15, 5, 4, 6, 12, 5, 4, 6, 2, 15, 7, 5, 4, 9, 7, 5, 4, 6, 2, 10]"
0.7762091159820557,25.5,2.1178664137822034,2.6,34,35,0,202,"[16, 10, 15, 2, 15, 7, 15, 5, 4, 12, 10, 15, 7, 15, 6, 12, 15, 9, 6, 15, 6, 15, 7, 5, 4, 6, 11, 6, 2, 5, 4, 2, 10, 9, 12]"
0.8732287883758545,19.0,1.8205523277222937,2.340909090909091,34,35,0,202,"[16, 15, 6, 9, 2, 7, 6, 2, 15, 6, 12, 6, 11, 2, 10, 2, 7, 5, 4, 6, 5, 4, 15, 12, 10, 15, 9, 10, 9, 11, 7, 11, 9, 6, 12]"
0.8887150287628174,3.0,1.7492474963167417,2.255813953488372,34,35,0,202,"[16, 9, 7, 11, 9, 11, 9, 11, 15, 7, 15, 11, 6, 9, 15, 9, 10, 5, 4, 10, 15, 2, 7, 2, 9, 6, 9, 2, 11, 15, 5, 4, 9, 5, 4]"
0.8357357978820801,10.5,1.75760069658684,2.4257425742574257,34,35,0,202,"[16, 2, 9, 15, 2, 10, 9, 10, 15, 7, 11, 2, 12, 10, 9, 7, 5, 4, 2, 12, 9, 5, 4, 10, 5, 4, 10, 6, 2, 5, 4, 10, 12, 6, 15]"
0.8036918640136719,16.5,2.077431279749177,2.548780487804878,34,35,0,202,"[16, 7, 6, 11, 6, 2, 6, 11, 9, 15, 9, 15, 12, 11, 7, 9, 15, 12, 10, 15, 11, 5, 4, 7, 6, 5, 4, 7, 2, 9, 11, 7, 10, 5, 4]"
0.7846944332122803,23.5,2.0738337833783387,2.74,34,35,0,202,"[16, 12, 9, 12, 11, 6, 5, 4, 10, 15, 9, 6, 2, 15, 9, 12, 5, 4, 9, 11, 7, 10, 9, 12, 9, 6, 15, 9, 12, 5, 4, 6, 12, 10, 2]"
0.8392074108123779,11.5,1.784455946578928,2.4946236559139785,34,35,0,202,"[16, 15, 9, 10, 9, 5, 4, 10, 11, 7, 5, 4, 9, 6, 7, 5, 4, 15, 10, 2, 5, 4, 7, 10, 5, 4, 7, 12, 15, 12, 5, 4, 2, 12, 11]"
0.8607075214385986,11.5,1.9940898909734461,2.574712643678161,34,35,0,202,"[16, 6, 7, 11, 2, 5, 4, 11, 5, 4, 15, 9, 5, 4, 11, 10, 15, 6, 10, 12, 7, 5, 4, 15, 7, 2, 12, 2, 11, 15, 10, 2, 9, 7, 10]"
0.9492428302764893,9.0,1.8978524262805194,2.3736263736263736,34,35,0,202,"[16, 11, 15, 9, 11, 15, 9, 15, 12, 11, 2, 6, 7, 9, 11, 2, 15, 5, 4, 12, 7, 9, 6, 12, 7, 12, 6, 15, 2, 9, 5, 4, 10, 5, 4]"
0.7956905364990234,18.0,2.1878734319587743,2.7865168539325844,34,35,0,202,"[16, 12, 10, 9, 6, 7, 9, 10, 7, 12, 9, 7, 5, 4, 10, 5, 4, 6, 11, 12, 10, 2, 10, 11, 6, 2, 9, 7, 2, 10, 15, 6, 15, 7, 15]"
0.8847134113311768,22.0,2.032502666797388,2.735632183908046,34,35,0,202,"[16, 6, 5, 4, 10, 11, 2, 6, 10, 6, 7, 6, 2, 12, 5, 4, 5, 4, 6, 7, 9, 10, 2, 11, 10, 7, 12, 10, 9, 7, 2, 6, 11, 10, 12]"
0.8687353134155273,16.5,1.8809352096668186,2.556701030927835,34,35,0,202,"[16, 9, 2, 10, 11, 9, 12, 10, 5, 4, 6, 15, 5, 4, 15, 10, 5, 4, 5, 4, 11, 10, 12, 7, 6, 7, 11, 15, 6, 5, 4, 11, 10, 12, 6]"
0.9052233695983887,18.5,2.0300575406418804,2.522727272727273,34,35,0,202,"[16, 2, 7, 15, 7, 9, 6, 15, 12, 7, 6, 9, 2, 10, 12, 6, 7, 2, 11, 9, 12, 10, 15, 7, 11, 5, 4, 11, 9, 12, 10, 5, 4, 9, 11]"
0.8812229633331299,19.0,2.2608899628690993,2.9263157894736844,34,35,0,202,"[16, 7, 12, 11, 10, 5, 4, 11, 15, 5, 4, 15, 12, 9, 2, 12, 2, 7, 15, 9, 7, 5, 4, 10, 7, 6, 15, 12, 5, 4, 15, 9, 12, 11, 2]"
0.9382381439208984,22.5,2.0306711677166738,2.524390243902439,34,35,0,202,"[16, 6, 5, 4, 6, 10, 6, 15, 12, 10, 7, 15, 9, 11, 10, 6, 2, 15, 9, 12, 2, 9, 6, 7, 9, 6, 12, 5, 4, 12, 11, 2, 12, 7, 9]"
0.8146998882293701,30.5,2.4380614158462257,3.0375,34,35,0,202,"[16, 12, 6, 10, 6, 5, 4, 6, 7, 6, 15, 7, 2, 12, 5, 4, 6, 12, 7, 5, 4, 12, 9, 12, 9, 12, 11, 12, 10, 6, 9, 10, 2, 10, 2]"
0.8632218837738037,13.0,2.14826447105572,2.845360824742268,34,35,0,202,"[16, 12, 2, 12, 7, 10, 9, 11, 2, 5, 4, 7, 11, 5, 4, 9, 7, 10, 9, 2, 5, 4, 11, 6, 10, 15, 10, 6, 12, 9, 12, 10, 12, 7, 6]"
0.8757007122039795,19.5,1.9371601441086577,2.618556701030928,34,35,0,202,"[16, 9, 2, 5, 4, 6, 15, 12, 10, 5, 4, 9, 12, 6, 10, 9, 11, 15, 5, 4, 2, 11, 9, 10, 12, 5, 4, 15, 2, 7, 10, 5, 4, 2, 5]"
0.861220121383667,18.0,2.2070062215618904,2.909090909090909,34,35,0,202,"[16, 9, 12, 15, 5, 4, 10, 6, 12, 10, 5, 4, 15, 9, 11, 12, 7, 10, 11, 9, 2, 11, 5, 4, 2, 12, 7, 11, 2, 5, 4, 6, 11, 7, 9]"
0.7892117500305176,16.5,1.7911173377494425,2.5208333333333335,34,35,0,202,"[16, 6, 11, 5, 4, 12, 9, 15, 5, 4, 2, 11, 9, 6, 9, 15, 5, 4, 12, 10, 15, 12, 15, 11, 9, 10, 6, 2, 5, 4, 12, 9, 6, 9, 11]"
0.8987171649932861,27.0,2.1020911180526904,2.6736842105263157,34,35,0,202,"[16, 12, 15, 6, 12, 9, 12, 15, 7, 10, 6, 2, 15, 10, 9, 15, 12, 9, 2, 11, 10, 6, 15, 7, 10, 12, 15, 11, 12, 7, 6, 15, 9, 2, 10]"
0.851219654083252,16.5,1.9901316192225278,2.595959595959596,34,35,0,202,"[16, 9, 11, 5, 4, 12, 6, 15, 2, 11, 10, 2, 10, 12, 2, 9, 6, 7, 10, 12, 10, 12, 6, 11, 2, 6, 11, 6, 12, 15, 6, 11, 12, 5, 4]"
0.843705415725708,20.0,1.7864885688568857,2.42,34,35,0,202,"[16, 6, 15, 2, 5, 4, 6, 15, 5, 4, 15, 9, 7, 12, 9, 10, 2, 6, 9, 10, 2, 9, 7, 6, 7, 5, 4, 5, 4, 6, 15, 6, 9, 10, 12]"
1.0637547969818115,9.5,1.5413337024847968,2.1588785046728973,34,35,0,202,"[16, 10, 9, 7, 15, 5, 4, 9, 6, 2, 15, 9, 2, 11, 15, 2, 10, 9, 10, 15, 12, 2, 12, 2, 7, 12, 2, 10, 2, 12, 2, 5, 4, 7, 12]"
1.100757360458374,15.0,2.013301113927035,2.705263157894737,34,35,0,202,"[16, 5, 4, 5, 4, 15, 12, 9, 10, 11, 15, 7, 11, 2, 5, 4, 6, 10, 2, 7, 10, 5, 4, 7, 10, 2, 9, 12, 11, 6, 11, 9, 11, 12, 7]"
0.9627270698547363,25.0,2.2002987019727014,2.910891089108911,34,35,0,202,"[16, 7, 10, 12, 5, 4, 12, 7, 6, 2, 9, 6, 12, 9, 2, 12, 9, 7, 9, 15, 11, 9, 10, 2, 5, 4, 15, 6, 15, 5, 4, 9, 5, 4, 15]"
0.8492240905761719,16.0,2.1535159702057824,2.831460674157303,34,35,0,202,"[16, 7, 10, 6, 7, 9, 10, 12, 9, 5, 4, 9, 5, 4, 12, 11, 6, 11, 6, 11, 15, 11, 5, 4, 6, 10, 6, 9, 7, 15, 7, 15, 10, 12, 10]"
0.8432145118713379,4.5,1.841364829626671,2.3488372093023258,34,35,0,202,"[16, 10, 15, 9, 11, 10, 11, 5, 4, 9, 7, 15, 9, 15, 10, 11, 15, 2, 11, 10, 12, 5, 4, 2, 10, 5, 4, 7, 12, 9, 12, 5, 4, 6, 9]"
0.8032174110412598,16.0,1.686197305205361,2.276595744680851,34,35,0,202,"[16, 6, 2, 6, 2, 15, 10, 11, 7, 2, 5, 4, 5, 4, 2, 6, 5, 4, 6, 15, 11, 12, 9, 6, 10, 9, 2, 7, 9, 15, 2, 11, 15, 6, 5]"
0.9552364349365234,11.0,1.8603338606024322,2.3295454545454546,34,35,0,202,"[16, 10, 7, 15, 9, 11, 2, 15, 11, 10, 7, 9, 12, 9, 2, 10, 6, 15, 6, 11, 15, 12, 11, 6, 15, 6, 11, 7, 11, 2, 15, 6, 10, 5, 4]"
0.840214729309082,21.5,1.7099829463465828,2.3535353535353534,34,35,0,202,"[16, 15, 9, 6, 9, 12, 15, 2, 6, 9, 5, 4, 6, 5, 4, 15, 9, 6, 5, 4, 5, 4, 10, 15, 5, 4, 6, 2, 11, 6, 10, 9, 7, 10, 2]"
0.9077229499816895,16.0,2.3056783286451012,2.7375,34,35,0,202,"[16, 7, 6, 7, 2, 12, 9, 10, 11, 2, 11, 6, 7, 10, 7, 10, 15, 6, 12, 2, 15, 2, 15, 5, 4, 5, 4, 9, 10, 7, 2, 7, 9, 15, 9]"
0.7702019214630127,14.0,2.111014594562605,2.8085106382978724,34,35,0,202,"[16, 9, 5, 4, 6, 2, 7, 5, 4, 10, 7, 11, 10, 12, 7, 5, 4, 7, 2, 7, 12, 10, 11, 15, 5, 4, 15, 7, 10, 5, 4, 7, 11, 15, 2]"
1.0552546977996826,17.5,1.8571818398181357,2.519230769230769,34,35,0,202,"[16, 12, 7, 15, 12, 10, 15, 2, 6, 9, 2, 15, 9, 5, 4, 11, 2, 9, 5, 4, 2, 7, 5, 4, 12, 11, 9, 2, 10, 7, 5, 4, 9, 2, 5]"
0.9162440299987793,13.0,1.7029547749346106,2.3333333333333335,34,35,0,202,"[16, 9, 10, 9, 11, 2, 15, 10, 15, 6, 15, 9, 7, 2, 5, 4, 12, 9, 2, 9, 6, 10, 15, 5, 4, 11, 6, 12, 2, 12, 7, 12, 10, 2, 9]"
0.7922050952911377,11.0,2.0979242850445377,2.7,34,35,0,202,"[16, 5, 4, 10, 7, 6, 7, 10, 5, 4, 2, 7, 2, 7, 10, 6, 11, 6, 11, 2, 11, 12, 5, 4, 10, 7, 15, 10, 12, 15, 2, 7, 6, 12, 11]"
