time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.3760836124420166,59.0,2.2500668654469096,4.084745762711864,36,35,2,155,"[41, 28, 5, 33, 30, 2, 27, 19, 13, 27, 21, 6, 34, 33, 20, 29, 37, 29, 21, 26, 39, 3, 39, 16, 12, 10, 20, 25, 19, 40, 35, 39, 23, 32, 40]"
0.9532504081726074,19.5,2.804848091980689,3.225806451612903,39,35,5,168,"[41, 25, 11, 2, 10, 5, 19, 39, 3, 34, 17, 37, 36, 40, 32, 30, 2, 17, 28, 19, 15, 25, 36, 39, 35, 16, 21, 29, 12, 34, 1, 20, 39, 35, 23]"
0.3410780429840088,13.5,2.0047575219895437,3.0303030303030303,34,35,0,153,"[41, 10, 14, 26, 23, 13, 38, 3, 17, 6, 12, 29, 13, 38, 12, 35, 31, 37, 34, 9, 14, 35, 27, 38, 24, 8, 25, 28, 4, 29, 35, 20, 34, 20, 23]"
0.3140995502471924,11.0,2.0894931891025634,2.6875,34,35,0,170,"[41, 20, 14, 26, 4, 30, 37, 27, 2, 32, 14, 26, 3, 40, 2, 6, 35, 12, 40, 35, 11, 35, 13, 17, 38, 16, 8, 12, 33, 29, 24, 20, 33, 20, 13]"
0.332073450088501,7.375,1.8118173546374747,2.0481927710843375,34,35,0,197,"[41, 22, 15, 28, 15, 12, 15, 37, 17, 14, 26, 8, 40, 28, 9, 10, 24, 15, 11, 14, 38, 3, 15, 22, 9, 25, 31, 28, 25, 19, 14, 38, 12, 11, 2]"
1.2168102264404297,23.375,1.8724502060439556,2.5,39,35,5,184,"[41, 9, 20, 15, 33, 19, 15, 20, 33, 1, 5, 39, 23, 13, 26, 16, 23, 3, 30, 17, 7, 30, 2, 11, 19, 30, 14, 26, 8, 33, 14, 26, 23, 16, 13]"
0.5766394138336182,11.5,2.3728987809065942,2.671875,35,35,1,148,"[41, 10, 22, 33, 15, 32, 17, 13, 25, 26, 3, 10, 32, 12, 3, 11, 7, 2, 6, 2, 36, 19, 40, 1, 2, 19, 2, 20, 21, 32, 35, 7, 35, 37, 36]"
0.29506635665893555,10.5,2.27739475869798,5.027027027027027,34,35,0,150,"[41, 13, 27, 21, 6, 30, 1, 40, 28, 14, 17, 26, 26, 4, 31, 13, 23, 26, 3, 10, 15, 2, 28, 37, 11, 28, 14, 35, 26, 12, 29, 39, 35, 16, 8]"
0.4666140079498291,15.75,2.7851568613854516,3.305084745762712,34,35,0,155,"[41, 20, 28, 29, 5, 21, 1, 33, 39, 8, 15, 34, 36, 5, 40, 17, 21, 39, 23, 32, 12, 40, 4, 35, 5, 6, 2, 25, 14, 21, 6, 38, 3, 13, 17]"
0.36208295822143555,12.5,3.0223867442270396,3.8548387096774195,34,35,0,183,"[41, 15, 29, 36, 24, 30, 12, 36, 11, 5, 9, 33, 20, 33, 4, 19, 1, 36, 6, 20, 11, 29, 21, 21, 35, 11, 25, 27, 2, 2, 11, 32, 21, 13, 6]"
0.33007359504699707,12.0,1.88946950485412,2.41025641025641,34,35,0,174,"[41, 14, 26, 8, 39, 4, 15, 37, 13, 21, 26, 12, 20, 9, 36, 40, 22, 10, 17, 2, 6, 27, 15, 10, 29, 2, 11, 14, 2, 26, 12, 20, 9, 31, 28]"
0.556161642074585,7.5,1.9453716426329575,2.488095238095238,37,35,3,165,"[41, 5, 12, 2, 29, 17, 14, 26, 4, 27, 6, 2, 15, 20, 40, 10, 29, 9, 14, 26, 16, 3, 2, 33, 37, 13, 26, 21, 4, 22, 6, 12, 10, 21, 22]"
0.34607791900634766,9.0,2.169194964306386,2.8194444444444446,34,35,0,154,"[41, 40, 24, 31, 30, 6, 30, 21, 35, 6, 13, 18, 38, 23, 37, 9, 15, 40, 2, 6, 27, 17, 30, 31, 10, 2, 33, 29, 28, 30, 17, 17, 2, 11, 12]"
0.3430757522583008,14.0,2.3171260738465045,2.619047619047619,34,35,0,170,"[41, 39, 12, 9, 12, 28, 40, 17, 1, 2, 33, 19, 9, 33, 37, 23, 36, 2, 15, 29, 12, 13, 21, 17, 26, 4, 28, 34, 19, 33, 35, 32, 19, 2, 1]"
0.30406761169433594,7.0,1.8522687067495949,2.2686567164179103,34,35,0,153,"[41, 19, 39, 16, 3, 37, 24, 19, 25, 33, 2, 19, 32, 17, 2, 32, 27, 10, 13, 35, 26, 12, 30, 24, 20, 22, 13, 24, 26, 4, 9, 28, 30, 15, 17]"
0.36359453201293945,15.5,2.692009605465059,3.262295081967213,34,35,0,161,"[41, 5, 11, 35, 13, 34, 2, 10, 27, 32, 20, 34, 40, 28, 4, 28, 12, 25, 17, 27, 6, 1, 29, 28, 40, 23, 5, 28, 32, 17, 22, 10, 39, 21, 11]"
0.4671032428741455,11.0,2.1148898724021015,2.685185185185185,34,35,0,161,"[41, 25, 9, 33, 39, 8, 33, 31, 37, 12, 22, 31, 35, 36, 35, 37, 2, 23, 9, 30, 36, 29, 40, 32, 39, 35, 3, 32, 6, 17, 30, 29, 17, 37, 23]"
0.3365895748138428,9.5,2.2701316895843213,3.16,34,35,0,159,"[41, 1, 31, 30, 32, 40, 17, 31, 34, 23, 30, 22, 25, 3, 35, 32, 6, 2, 20, 27, 25, 24, 9, 37, 15, 10, 27, 22, 4, 12, 25, 22, 2, 28, 33]"
0.37959933280944824,22.25,2.2116155722268536,2.5166666666666666,35,35,1,154,"[41, 40, 21, 25, 29, 35, 13, 38, 23, 13, 23, 38, 4, 24, 30, 6, 38, 23, 6, 4, 38, 16, 23, 3, 6, 17, 6, 40, 20, 13, 35, 26, 4, 37, 33]"
0.5771286487579346,12.666666666666668,1.9135913618356102,2.2142857142857144,36,35,2,187,"[41, 33, 30, 31, 32, 22, 14, 38, 3, 14, 38, 8, 30, 15, 25, 20, 29, 27, 20, 14, 38, 8, 39, 4, 27, 30, 33, 28, 2, 33, 13, 35, 38, 23, 13]"
0.4551050662994385,10.833333333333332,2.318920118343195,3.1538461538461537,35,35,1,142,"[41, 11, 5, 28, 2, 39, 4, 14, 38, 3, 29, 19, 34, 24, 4, 31, 19, 2, 36, 30, 21, 32, 2, 35, 1, 40, 37, 14, 27, 38, 27, 4, 29, 17, 31]"
0.2815835475921631,12.5,2.3280670671306587,3.2222222222222223,35,35,1,146,"[41, 28, 34, 12, 39, 17, 3, 5, 11, 37, 40, 27, 39, 1, 29, 3, 29, 37, 23, 39, 12, 23, 37, 27, 22, 29, 17, 6, 19, 25, 5, 14, 38, 16, 3]"
0.34807825088500977,17.5,2.333792824403351,2.88,34,35,0,187,"[41, 11, 22, 25, 31, 40, 36, 19, 2, 17, 40, 11, 36, 25, 39, 27, 16, 3, 10, 33, 25, 30, 10, 37, 35, 11, 15, 20, 27, 2, 29, 22, 2, 34, 24]"
0.3360762596130371,16.5,2.4900793763751707,2.787878787878788,34,35,0,174,"[41, 25, 30, 20, 24, 25, 17, 40, 10, 9, 32, 22, 33, 9, 40, 24, 19, 1, 13, 24, 26, 23, 4, 28, 40, 30, 17, 39, 34, 8, 36, 5, 19, 32, 11]"
0.5466334819793701,16.7,2.172383811747762,2.7681159420289854,35,35,1,178,"[41, 22, 15, 28, 5, 37, 17, 33, 14, 26, 16, 4, 1, 14, 26, 8, 39, 8, 39, 8, 22, 40, 12, 13, 27, 27, 20, 1, 27, 32, 13, 21, 13, 18, 38]"
0.4340991973876953,6.5,2.121871440034077,2.4745762711864407,34,35,0,181,"[41, 37, 24, 22, 5, 37, 25, 19, 39, 23, 16, 8, 33, 25, 17, 37, 20, 17, 15, 37, 1, 2, 21, 6, 33, 5, 2, 11, 6, 7, 3, 35, 20, 28, 14]"
0.3320753574371338,14.25,2.2115553619313015,2.2857142857142856,34,35,0,188,"[41, 22, 20, 14, 38, 4, 10, 37, 13, 23, 27, 35, 40, 12, 5, 11, 22, 37, 17, 13, 26, 8, 33, 25, 35, 20, 36, 21, 1, 38, 8, 31, 33, 37, 24]"
0.3645954132080078,12.5,2.3762290242853,3.1486486486486487,34,35,0,165,"[41, 34, 29, 25, 17, 13, 35, 23, 26, 8, 34, 11, 29, 31, 2, 33, 28, 27, 40, 2, 21, 2, 11, 10, 11, 34, 21, 32, 2, 35, 33, 2, 32, 20, 13]"
0.4320969581604004,14.5,1.9615655401945722,2.5555555555555554,35,35,1,165,"[41, 14, 26, 3, 20, 12, 9, 28, 23, 12, 6, 2, 36, 35, 12, 37, 30, 17, 36, 9, 28, 3, 15, 34, 11, 34, 17, 30, 35, 32, 39, 8, 11, 30, 2]"
0.40008997917175293,12.5,2.4856770833333335,3.15625,34,35,0,156,"[41, 40, 17, 6, 17, 15, 11, 10, 31, 6, 17, 5, 25, 15, 40, 32, 1, 6, 31, 25, 35, 14, 35, 20, 40, 23, 36, 9, 5, 12, 37, 39, 21, 21, 37]"
0.3846008777618408,14.5,2.5164568247332806,2.847457627118644,34,35,0,170,"[41, 34, 11, 20, 27, 33, 20, 30, 20, 28, 30, 5, 21, 13, 13, 35, 26, 12, 9, 37, 34, 25, 32, 21, 40, 21, 39, 35, 16, 3, 28, 8, 6, 24, 33]"
0.36959242820739746,15.5,2.2370005473453753,2.526315789473684,34,35,0,163,"[41, 36, 9, 33, 6, 28, 12, 11, 10, 34, 14, 17, 26, 3, 20, 1, 24, 29, 30, 38, 14, 23, 16, 23, 6, 15, 12, 5, 34, 40, 25, 35, 37, 35, 5]"
0.35308003425598145,10.5,2.3347267690757993,2.789473684210526,34,35,0,165,"[41, 19, 6, 35, 2, 19, 10, 34, 17, 20, 28, 30, 21, 28, 30, 27, 5, 36, 25, 21, 2, 20, 14, 26, 16, 4, 30, 35, 25, 11, 31, 10, 25, 24, 13]"
0.7326779365539551,12.833333333333332,2.3831152290890554,2.736842105263158,40,35,6,190,"[41, 40, 20, 25, 24, 2, 40, 11, 12, 19, 34, 35, 19, 14, 27, 26, 16, 4, 13, 21, 35, 6, 6, 15, 39, 4, 20, 33, 37, 20, 37, 20, 30, 33, 11]"
0.3315925598144531,14.5,2.3336517336899423,4.017543859649122,34,35,0,150,"[41, 15, 40, 23, 11, 37, 5, 12, 32, 24, 25, 21, 28, 38, 13, 8, 31, 13, 17, 38, 12, 34, 15, 12, 35, 2, 25, 19, 10, 11, 40, 24, 29, 39, 16]"
0.5196263790130615,13.7,2.1415633040546527,2.0784313725490198,36,35,2,170,"[41, 28, 37, 1, 35, 27, 15, 34, 35, 12, 6, 32, 35, 29, 5, 2, 39, 12, 1, 11, 36, 20, 37, 31, 35, 6, 15, 32, 14, 21, 38, 4, 38, 4, 20]"
0.407609224319458,14.25,2.7443237065215533,2.7580645161290325,34,35,0,175,"[41, 30, 36, 15, 19, 22, 1, 11, 1, 20, 10, 34, 15, 11, 15, 20, 35, 36, 21, 31, 33, 2, 21, 1, 20, 25, 32, 10, 21, 29, 35, 37, 23, 28, 25]"
0.37959861755371094,20.3,2.0153030563186816,2.203125,35,35,1,170,"[41, 22, 30, 29, 39, 24, 4, 39, 23, 13, 26, 3, 17, 15, 19, 1, 33, 39, 16, 23, 15, 9, 10, 31, 20, 12, 9, 32, 1, 9, 37, 32, 22, 27, 2]"
0.3590810298919678,10.1,2.0466446019354603,2.3684210526315788,34,35,0,162,"[41, 20, 28, 8, 30, 35, 9, 14, 38, 12, 15, 32, 25, 21, 2, 28, 1, 25, 2, 12, 13, 27, 26, 12, 28, 40, 5, 21, 19, 31, 22, 14, 27, 38, 16]"
0.2920684814453125,19.5,2.7157718615356607,3.721311475409836,34,35,0,149,"[41, 15, 12, 14, 26, 3, 28, 1, 36, 40, 17, 29, 32, 27, 34, 25, 28, 40, 39, 27, 16, 21, 3, 34, 15, 2, 29, 27, 21, 30, 23, 30, 33, 25, 28]"
0.3300759792327881,20.0,2.1721832102016436,2.5396825396825395,34,35,0,163,"[41, 34, 11, 21, 30, 21, 36, 28, 37, 25, 13, 35, 38, 30, 27, 8, 36, 10, 6, 2, 30, 17, 39, 12, 13, 24, 26, 3, 33, 15, 14, 38, 23, 13, 38]"
0.33307313919067383,7.5,2.516671756307974,2.8823529411764706,34,35,0,163,"[41, 2, 22, 25, 6, 25, 24, 17, 11, 40, 20, 17, 25, 30, 12, 20, 14, 35, 38, 4, 40, 35, 9, 20, 11, 21, 1, 20, 12, 13, 17, 38, 4, 9, 6]"
0.45461392402648926,12.5,1.593229081664866,1.9850746268656716,34,35,0,188,"[41, 28, 12, 30, 33, 9, 14, 26, 8, 2, 1, 10, 30, 21, 9, 39, 16, 8, 2, 31, 20, 14, 26, 3, 9, 36, 28, 8, 36, 29, 5, 33, 22, 23, 32]"
0.5006222724914551,20.25,2.1934696073157607,2.3384615384615386,35,35,1,189,"[41, 15, 31, 25, 1, 10, 36, 29, 35, 1, 13, 21, 38, 16, 12, 10, 34, 13, 27, 20, 1, 36, 10, 29, 21, 5, 31, 34, 10, 33, 2, 5, 2, 11, 29]"
0.4366161823272705,9.5,1.915311587836881,2.084507042253521,35,35,1,178,"[41, 12, 37, 40, 21, 29, 33, 21, 2, 20, 34, 23, 37, 21, 14, 38, 8, 19, 1, 40, 22, 31, 9, 15, 5, 11, 2, 19, 20, 25, 31, 33, 13, 21, 38]"
0.30457496643066406,9.5,2.229303310332496,2.7777777777777777,34,35,0,174,"[41, 6, 10, 28, 9, 28, 6, 39, 3, 31, 32, 25, 29, 12, 25, 35, 22, 12, 13, 38, 17, 23, 6, 8, 2, 5, 11, 32, 17, 29, 30, 27, 39, 21, 13]"
0.30757904052734375,13.5,2.9441204948897264,3.1076923076923078,34,35,0,161,"[41, 33, 29, 15, 30, 40, 32, 17, 21, 21, 39, 4, 34, 27, 6, 1, 28, 20, 40, 21, 36, 22, 23, 30, 2, 35, 25, 31, 29, 24, 25, 12, 28, 20, 12]"
0.33707571029663086,12.5,2.2082762783752448,2.7681159420289854,34,35,0,176,"[41, 11, 36, 22, 13, 17, 26, 3, 11, 31, 25, 32, 33, 40, 33, 19, 39, 27, 8, 29, 27, 37, 27, 6, 33, 21, 2, 29, 20, 35, 2, 6, 24, 14, 26]"
0.601172685623169,13.5,2.0549880877399573,2.2452830188679247,36,35,2,162,"[41, 29, 13, 17, 24, 38, 16, 8, 15, 30, 12, 31, 13, 10, 20, 33, 12, 28, 19, 32, 22, 34, 35, 11, 2, 13, 24, 38, 23, 32, 16, 8, 30, 37, 40]"
0.5016207695007324,11.5,2.282188114915388,2.690909090909091,34,35,0,181,"[41, 22, 19, 20, 22, 39, 23, 37, 12, 33, 5, 11, 20, 12, 33, 13, 23, 38, 8, 12, 34, 27, 40, 33, 2, 17, 31, 37, 5, 35, 2, 39, 12, 14, 38]"
0.36559629440307617,12.5,2.031646333464515,2.2363636363636363,34,35,0,169,"[41, 32, 29, 14, 35, 38, 23, 37, 12, 5, 9, 12, 33, 9, 20, 9, 37, 34, 31, 35, 27, 1, 2, 9, 36, 11, 6, 34, 33, 19, 13, 24, 38, 27, 4]"
0.3110690116882324,9.75,2.1233727832835516,2.7857142857142856,34,35,0,154,"[41, 12, 34, 19, 14, 21, 38, 3, 37, 35, 2, 20, 15, 6, 27, 14, 2, 13, 17, 38, 3, 14, 26, 3, 29, 17, 25, 37, 32, 33, 34, 35, 33, 21, 37]"
1.230301856994629,13.166666666666666,2.374381850540819,2.4038461538461537,66,35,32,184,"[41, 39, 8, 12, 22, 5, 31, 29, 21, 5, 13, 21, 35, 15, 30, 1, 33, 37, 25, 39, 3, 39, 4, 19, 15, 11, 32, 22, 11, 35, 13, 35, 38, 4, 40]"
0.3590812683105469,12.166666666666668,2.672080866225694,2.6721311475409837,34,35,0,174,"[41, 10, 25, 6, 24, 11, 13, 24, 38, 4, 34, 29, 20, 21, 40, 13, 6, 10, 1, 27, 35, 5, 12, 31, 33, 25, 35, 20, 8, 2, 1, 19, 11, 9, 13]"
0.3115830421447754,11.7,1.8638865431267055,2.121212121212121,34,35,0,168,"[41, 32, 35, 14, 38, 23, 32, 3, 5, 33, 22, 12, 28, 37, 20, 13, 26, 4, 23, 21, 27, 40, 2, 12, 25, 13, 19, 9, 2, 33, 11, 14, 38, 8, 37]"
0.29809093475341797,12.5,2.4470742603261395,2.875,34,35,0,132,"[41, 19, 25, 24, 13, 21, 38, 38, 14, 8, 32, 21, 39, 23, 37, 32, 30, 21, 33, 29, 13, 2, 1, 9, 27, 13, 24, 38, 8, 25, 29, 35, 25, 6, 27]"
0.757192850112915,12.5,2.1078345297732786,2.3088235294117645,36,35,2,179,"[41, 37, 22, 12, 27, 25, 2, 13, 27, 20, 36, 30, 2, 6, 35, 34, 22, 35, 39, 3, 10, 20, 28, 2, 1, 9, 14, 38, 3, 11, 6, 5, 30, 28, 21]"
0.31358861923217773,10.166666666666668,2.1157762985719972,2.634920634920635,34,35,0,146,"[41, 37, 30, 17, 25, 14, 24, 26, 23, 37, 6, 27, 20, 12, 29, 34, 31, 17, 37, 25, 6, 21, 12, 14, 35, 21, 29, 26, 8, 9, 2, 32, 36, 5, 32]"
0.29206347465515137,13.5,2.718380960508456,5.285714285714286,34,35,0,145,"[41, 39, 8, 14, 38, 4, 13, 27, 21, 30, 37, 34, 35, 15, 38, 25, 22, 13, 21, 26, 37, 12, 34, 30, 28, 40, 27, 30, 19, 22, 29, 22, 21, 28, 35]"
0.5901317596435547,19.0,2.0682847069827677,2.1710526315789473,36,35,2,197,"[41, 36, 31, 25, 11, 31, 2, 30, 19, 40, 34, 24, 22, 6, 21, 31, 39, 23, 4, 11, 40, 39, 12, 6, 15, 33, 21, 22, 6, 27, 37, 33, 10, 20, 40]"
0.3120729923248291,12.166666666666666,2.2220406856319483,2.5,34,35,0,170,"[41, 34, 22, 2, 40, 10, 2, 25, 10, 24, 17, 2, 39, 12, 11, 30, 15, 11, 28, 23, 20, 33, 25, 30, 11, 32, 14, 2, 21, 38, 20, 16, 23, 40, 8]"
0.32658958435058594,19.7,2.0461161334202402,2.492957746478873,34,35,0,175,"[41, 28, 15, 2, 20, 40, 14, 17, 27, 26, 23, 3, 39, 13, 4, 28, 2, 36, 15, 25, 33, 13, 23, 21, 38, 8, 33, 22, 14, 2, 38, 3, 36, 30, 9]"
0.29906773567199707,17.5,2.7532120179496573,3.6610169491525424,34,35,0,132,"[41, 39, 8, 10, 15, 29, 36, 40, 27, 30, 24, 31, 9, 39, 21, 3, 34, 1, 27, 21, 21, 13, 4, 11, 35, 2, 36, 15, 40, 1, 28, 7, 22, 26, 5]"
0.2961113452911377,7.5,2.2560164891401784,3.685185185185185,34,35,0,149,"[41, 33, 5, 1, 32, 2, 9, 11, 19, 29, 32, 9, 32, 17, 30, 37, 21, 14, 13, 24, 27, 26, 8, 10, 39, 4, 11, 29, 17, 6, 9, 14, 7, 38, 16]"
0.9427180290222168,11.5,2.2680610509647137,2.984848484848485,38,35,4,144,"[41, 39, 3, 39, 3, 25, 17, 15, 31, 1, 29, 2, 6, 32, 13, 35, 17, 27, 21, 26, 8, 9, 31, 6, 24, 33, 19, 32, 39, 3, 17, 6, 34, 5, 39]"
0.35308218002319336,14.5,1.826513524069915,2.25,34,35,0,182,"[41, 14, 38, 12, 13, 23, 26, 4, 27, 28, 33, 12, 19, 36, 33, 6, 23, 5, 11, 2, 20, 11, 5, 2, 37, 28, 20, 21, 32, 21, 13, 17, 26, 3, 36]"
0.34459376335144043,16.3,1.8746504148208507,1.9672131147540983,34,35,0,176,"[41, 25, 5, 36, 5, 9, 22, 19, 13, 17, 38, 4, 1, 14, 38, 23, 37, 1, 38, 8, 13, 38, 17, 4, 1, 12, 1, 13, 23, 38, 3, 22, 11, 10, 40]"
0.2885782718658447,14.0,2.4612029165472666,4.140350877192983,34,35,0,140,"[41, 40, 19, 36, 13, 24, 27, 21, 15, 40, 30, 32, 2, 27, 1, 34, 24, 2, 21, 39, 37, 13, 24, 36, 38, 16, 23, 6, 10, 1, 25, 1, 32, 9, 30]"
0.31458330154418945,11.5,2.4194373401534532,2.681159420289855,34,35,0,148,"[41, 34, 30, 25, 35, 40, 37, 35, 24, 19, 22, 32, 17, 22, 21, 20, 40, 35, 1, 32, 28, 25, 11, 35, 1, 24, 30, 34, 38, 8, 29, 6, 23, 23, 31]"
0.4881105422973633,12.25,2.2558808379120885,2.734375,36,35,2,155,"[41, 13, 35, 26, 4, 19, 5, 25, 13, 27, 21, 35, 30, 18, 14, 38, 3, 22, 28, 6, 1, 34, 10, 37, 21, 19, 37, 22, 17, 12, 2, 34, 17, 37, 27]"
0.7311947345733643,14.5,1.915867539662554,2.513157894736842,40,35,6,143,"[41, 13, 24, 26, 3, 39, 23, 37, 31, 40, 22, 35, 6, 27, 12, 37, 25, 32, 19, 21, 37, 24, 38, 16, 3, 17, 30, 28, 13, 27, 2, 1, 13, 24, 38]"
0.598649263381958,16.75,1.8988443966675623,2.3934426229508197,36,35,2,183,"[41, 6, 14, 38, 23, 37, 1, 33, 11, 33, 22, 11, 6, 24, 2, 39, 8, 34, 39, 23, 13, 26, 3, 17, 30, 34, 19, 12, 33, 39, 8, 13, 26, 21, 3]"
0.3075854778289795,16.25,2.423290205529143,3.4328358208955225,34,35,0,148,"[41, 11, 25, 9, 13, 21, 26, 16, 23, 40, 16, 8, 13, 17, 38, 23, 12, 15, 39, 12, 25, 17, 9, 40, 27, 20, 32, 25, 14, 1, 39, 38, 12, 2, 22]"
0.3165881633758545,28.166666666666664,2.4497045475595076,3.7666666666666666,34,35,0,140,"[41, 1, 39, 3, 40, 39, 24, 23, 37, 13, 21, 26, 4, 39, 3, 17, 13, 15, 38, 8, 25, 29, 17, 6, 35, 2, 15, 6, 17, 6, 34, 11, 32, 40, 23]"
0.4671051502227783,8.5,2.2555435776373782,2.43859649122807,34,35,0,170,"[41, 39, 8, 10, 9, 32, 35, 33, 6, 11, 30, 21, 32, 28, 40, 17, 25, 9, 39, 16, 8, 13, 24, 26, 12, 10, 33, 30, 37, 35, 12, 39, 3, 25, 22]"
0.9732167720794678,12.0,2.1559936387913696,2.217391304347826,36,35,2,188,"[41, 32, 31, 11, 20, 5, 34, 17, 33, 10, 30, 1, 5, 10, 34, 19, 30, 36, 14, 35, 26, 8, 9, 10, 34, 21, 37, 30, 5, 30, 28, 30, 37, 24, 28]"
0.45510387420654297,16.0,2.382856690011789,2.610169491525424,35,35,1,164,"[41, 25, 6, 27, 22, 36, 40, 27, 1, 6, 9, 37, 36, 24, 25, 13, 24, 35, 38, 3, 20, 2, 25, 19, 1, 34, 24, 32, 9, 28, 40, 12, 6, 35, 10]"
0.5231192111968994,18.5,1.9511529411764703,2.04,34,35,0,187,"[41, 6, 22, 19, 33, 11, 19, 39, 3, 20, 37, 9, 39, 27, 16, 23, 6, 8, 10, 32, 34, 37, 36, 12, 24, 28, 6, 24, 9, 29, 36, 6, 36, 12, 40]"
0.5621287822723389,12.5,2.354616122884343,2.719298245614035,34,35,0,166,"[41, 6, 34, 17, 32, 17, 12, 28, 12, 15, 28, 11, 19, 39, 4, 37, 11, 24, 33, 1, 36, 2, 39, 3, 4, 29, 30, 5, 40, 35, 24, 29, 39, 8, 38]"
0.6551463603973389,10.833333333333334,2.36675017988574,2.5081967213114753,34,35,0,195,"[41, 11, 36, 35, 20, 15, 33, 28, 30, 22, 19, 15, 19, 39, 8, 40, 21, 29, 9, 33, 13, 21, 26, 24, 4, 6, 19, 37, 33, 35, 10, 2, 25, 5, 11]"
0.6211423873901367,17.5,2.5375917476691137,2.4788732394366195,34,35,0,178,"[41, 1, 6, 1, 10, 36, 34, 27, 6, 30, 34, 11, 22, 35, 35, 31, 11, 15, 1, 33, 2, 31, 15, 29, 30, 13, 21, 21, 38, 27, 8, 40, 15, 37, 24]"
0.4621009826660156,16.5,1.79165583398962,2.484848484848485,34,35,0,151,"[41, 13, 27, 2, 39, 3, 30, 39, 16, 23, 3, 25, 31, 28, 40, 19, 31, 37, 17, 17, 29, 37, 10, 13, 35, 38, 3, 17, 20, 22, 10, 6, 12, 6, 29]"
1.8984458446502686,14.25,2.382848644663009,2.842857142857143,41,35,7,170,"[41, 12, 32, 12, 2, 5, 12, 31, 40, 31, 40, 2, 40, 23, 21, 17, 9, 28, 2, 30, 1, 38, 23, 30, 4, 5, 15, 2, 1, 11, 36, 13, 27, 21, 6]"
0.405092716217041,5.0,2.255271651425497,3.0,34,35,0,151,"[41, 6, 12, 28, 3, 12, 6, 21, 32, 35, 37, 19, 8, 9, 25, 35, 9, 39, 12, 2, 30, 25, 35, 1, 22, 30, 27, 24, 37, 40, 31, 35, 28, 13, 24]"
0.4521024227142334,18.0,2.2023099008983977,2.466666666666667,36,35,2,167,"[41, 13, 27, 20, 11, 13, 24, 38, 16, 3, 36, 10, 25, 40, 21, 6, 27, 35, 30, 19, 2, 28, 29, 3, 13, 31, 40, 12, 15, 15, 37, 20, 10, 30, 15]"
0.33358335494995117,13.5,2.387469358617931,2.8620689655172415,35,35,1,158,"[41, 12, 29, 31, 1, 32, 12, 14, 38, 4, 34, 21, 12, 37, 5, 17, 25, 21, 20, 19, 28, 36, 33, 37, 23, 4, 30, 21, 37, 34, 9, 34, 19, 27, 32]"
0.31258630752563477,10.5,1.9954679935449164,2.292307692307692,35,35,1,167,"[41, 39, 23, 3, 9, 12, 10, 40, 29, 17, 15, 32, 27, 39, 23, 30, 3, 22, 12, 7, 9, 22, 9, 25, 10, 6, 9, 2, 31, 20, 32, 25, 31, 37, 12]"
0.302593469619751,17.5,1.996322413513189,2.388888888888889,34,35,0,188,"[41, 31, 14, 38, 8, 30, 28, 8, 25, 13, 27, 2, 5, 1, 28, 8, 11, 5, 28, 39, 12, 39, 12, 11, 12, 15, 36, 34, 39, 17, 16, 3, 34, 25, 2]"
0.6261405944824219,10.0,2.237664101403349,2.3404255319148937,43,35,9,177,"[41, 10, 37, 23, 39, 12, 33, 32, 40, 32, 10, 19, 25, 34, 28, 21, 5, 19, 13, 23, 38, 8, 5, 39, 3, 37, 20, 11, 33, 9, 13, 21, 35, 34, 20]"
0.296067476272583,20.5,2.309375260308205,2.510204081632653,35,35,1,166,"[41, 14, 38, 16, 12, 22, 5, 19, 37, 1, 35, 39, 12, 32, 35, 32, 36, 34, 23, 19, 28, 15, 40, 13, 24, 38, 35, 16, 12, 11, 39, 23, 15, 36, 25]"
0.3065803050994873,9.833333333333332,2.137095621029409,2.3974358974358974,34,35,0,189,"[41, 14, 38, 16, 8, 30, 34, 28, 31, 22, 25, 33, 31, 22, 13, 24, 21, 26, 12, 31, 25, 28, 12, 20, 1, 25, 17, 30, 10, 20, 39, 12, 10, 30, 24]"
0.29058074951171875,16.5,2.1091520358191,2.3088235294117645,34,35,0,176,"[41, 40, 30, 24, 22, 10, 25, 35, 32, 5, 6, 32, 17, 36, 14, 3, 26, 8, 22, 12, 20, 40, 37, 36, 21, 12, 39, 23, 16, 40, 4, 11, 33, 5, 29]"
0.295581579208374,13.5,2.3245142227564104,3.40625,34,35,0,150,"[41, 14, 38, 16, 4, 31, 2, 34, 15, 29, 1, 12, 6, 23, 21, 24, 20, 30, 39, 3, 17, 13, 40, 26, 3, 25, 40, 19, 5, 29, 24, 24, 12, 11, 13]"
0.3320746421813965,15.5,2.2652770306616454,2.4307692307692306,35,35,1,160,"[41, 12, 5, 25, 39, 8, 39, 16, 23, 37, 30, 33, 34, 17, 20, 13, 21, 26, 16, 3, 29, 24, 40, 9, 11, 40, 23, 3, 22, 13, 21, 35, 30, 22, 22]"
0.28557538986206055,11.0,2.8868240398617115,3.610169491525424,34,35,0,157,"[41, 32, 6, 12, 40, 25, 28, 27, 39, 20, 17, 16, 8, 37, 40, 39, 23, 37, 22, 27, 27, 9, 11, 10, 6, 27, 5, 6, 11, 21, 32, 13, 27, 27, 21]"
