time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.12402796745300293,8.5,2.7465291909736353,6.333333333333333,34,35,0,75,"[65, 17, 61, 9, 5, 7, 18, 18, 19, 30, 7, 17, 20, 59, 1, 22, 21, 46, 42, 34, 40, 17, 21, 22, 40, 13, 61, 16, 44, 18, 43, 19, 5, 63, 35]"
0.14603567123413086,16.166666666666664,2.375851728446481,2.6122448979591835,34,35,0,112,"[65, 17, 34, 31, 15, 10, 33, 8, 25, 44, 40, 7, 22, 49, 60, 61, 12, 37, 55, 40, 9, 51, 9, 18, 7, 24, 51, 37, 32, 10, 34, 40, 1, 42, 13]"
1.7949130535125732,6.5,2.6070917258273187,3.826923076923077,58,35,24,104,"[65, 25, 13, 6, 60, 9, 1, 61, 59, 6, 5, 30, 17, 59, 1, 15, 63, 49, 64, 44, 37, 46, 8, 30, 57, 25, 31, 45, 19, 64, 49, 37, 12, 24, 18]"
0.19755148887634277,16.7,2.1665267707082836,2.58,35,35,1,116,"[65, 21, 53, 51, 41, 52, 34, 60, 8, 18, 55, 3, 54, 45, 41, 41, 2, 30, 3, 1, 15, 31, 12, 35, 12, 18, 55, 44, 4, 40, 25, 8, 64, 6, 51]"
0.143035888671875,5.166666666666668,2.7331945889698237,3.3870967741935485,34,35,0,102,"[65, 48, 37, 46, 60, 8, 37, 54, 19, 24, 56, 2, 55, 9, 25, 7, 42, 33, 16, 22, 20, 61, 18, 16, 61, 26, 54, 34, 50, 15, 56, 51, 63, 53, 64]"
0.1470332145690918,8.0,2.8720232533997723,4.051282051282051,34,35,0,106,"[65, 10, 21, 63, 53, 1, 64, 57, 35, 37, 39, 18, 37, 57, 54, 42, 64, 6, 24, 11, 55, 20, 61, 12, 60, 5, 19, 17, 4, 1, 6, 52, 59, 24, 39]"
0.17003870010375977,3.5,1.7342610597958192,2.090909090909091,34,35,0,116,"[65, 56, 35, 15, 1, 31, 63, 28, 38, 54, 42, 13, 18, 63, 34, 60, 59, 37, 43, 48, 35, 12, 18, 9, 45, 13, 7, 12, 57, 26, 13, 28, 51, 1, 42]"
0.22305035591125488,22.0,2.7814339388237563,3.6041666666666665,36,35,2,105,"[65, 17, 15, 36, 13, 15, 63, 7, 61, 7, 63, 33, 45, 48, 41, 32, 63, 32, 33, 61, 56, 23, 25, 14, 40, 6, 64, 47, 16, 55, 54, 26, 34, 16, 26]"
0.3250749111175537,13.0,1.8878263604907204,2.2058823529411766,37,35,3,127,"[65, 24, 41, 58, 13, 56, 55, 6, 1, 33, 58, 21, 25, 4, 39, 35, 51, 64, 37, 40, 27, 45, 42, 13, 35, 46, 61, 26, 13, 30, 1, 55, 13, 43, 2]"
0.2230510711669922,9.166666666666668,2.173551059807747,2.652173913043478,34,35,0,106,"[65, 21, 20, 37, 35, 54, 13, 35, 43, 39, 51, 49, 47, 26, 64, 23, 48, 56, 44, 21, 54, 6, 16, 28, 62, 5, 6, 30, 31, 9, 12, 6, 45, 36, 26]"
0.16454577445983887,9.0,2.5837914728384144,2.918918918918919,34,35,0,90,"[65, 25, 44, 55, 1, 40, 6, 11, 41, 64, 29, 52, 20, 60, 49, 44, 43, 60, 27, 50, 44, 3, 48, 38, 1, 39, 7, 33, 10, 8, 29, 57, 55, 11, 51]"
0.1360313892364502,14.0,2.262322775263952,2.1372549019607843,34,35,0,106,"[65, 16, 32, 20, 60, 18, 29, 16, 33, 55, 17, 49, 58, 9, 25, 27, 40, 31, 37, 35, 11, 55, 15, 30, 63, 30, 16, 44, 18, 12, 37, 32, 6, 60, 47]"
0.15503525733947754,11.0,2.015340571490304,4.212121212121212,34,35,0,116,"[65, 18, 64, 35, 14, 31, 17, 27, 63, 29, 39, 8, 2, 19, 4, 60, 59, 48, 31, 8, 63, 5, 31, 15, 15, 45, 4, 27, 10, 28, 47, 59, 21, 34, 29]"
0.17904138565063477,9.5,1.8948337312709786,1.8205128205128205,34,35,0,124,"[65, 6, 35, 48, 47, 54, 16, 58, 54, 54, 62, 9, 16, 63, 50, 17, 28, 58, 39, 2, 43, 46, 2, 52, 35, 38, 46, 45, 39, 16, 51, 6, 64, 46, 55]"
0.17803955078125,44.0,2.607427551627433,2.975609756097561,34,35,0,105,"[65, 45, 18, 17, 46, 40, 9, 59, 49, 40, 3, 27, 40, 18, 61, 51, 52, 54, 63, 28, 38, 23, 52, 46, 24, 7, 45, 12, 5, 63, 2, 23, 61, 20, 39]"
0.14803409576416016,4.7,2.03010612244898,2.26,34,35,0,104,"[65, 45, 32, 2, 6, 43, 24, 55, 49, 26, 59, 5, 42, 30, 51, 33, 49, 24, 8, 10, 7, 51, 42, 8, 57, 28, 37, 48, 6, 30, 26, 47, 31, 4, 12]"
0.14203286170959473,5.0,3.188918160958613,3.268292682926829,34,35,0,89,"[65, 3, 27, 24, 23, 3, 53, 60, 17, 50, 9, 64, 13, 63, 39, 22, 17, 51, 13, 33, 10, 27, 16, 2, 35, 61, 24, 63, 18, 56, 59, 24, 61, 5, 25]"
0.2400531768798828,6.833333333333334,2.139433651026393,2.21875,35,35,1,101,"[65, 57, 7, 4, 3, 2, 41, 32, 1, 32, 29, 10, 63, 28, 11, 32, 54, 62, 48, 18, 24, 28, 55, 33, 47, 39, 41, 39, 63, 15, 17, 45, 30, 51, 44]"
0.13503098487854004,10.833333333333332,2.291909577632363,2.5365853658536586,34,35,0,85,"[65, 3, 2, 40, 51, 13, 32, 29, 31, 45, 39, 22, 46, 63, 44, 18, 59, 9, 43, 16, 50, 6, 18, 57, 63, 5, 47, 12, 30, 59, 20, 28, 21, 1, 27]"
0.15603351593017578,8.5,1.962425683709869,3.413793103448276,34,35,0,114,"[65, 2, 44, 46, 29, 37, 38, 42, 4, 24, 11, 58, 51, 20, 64, 42, 35, 47, 12, 10, 35, 57, 24, 9, 55, 25, 53, 7, 22, 48, 42, 53, 31, 7, 48]"
0.14203262329101562,51.5,2.3455013473836632,3.130434782608696,34,35,0,105,"[65, 43, 49, 13, 32, 7, 63, 8, 59, 10, 10, 38, 7, 10, 6, 30, 55, 38, 35, 18, 11, 22, 52, 2, 39, 59, 63, 32, 31, 57, 59, 1, 10, 10, 15]"
0.15303468704223633,6.5,2.052084833933573,2.3142857142857145,34,35,0,115,"[65, 1, 46, 24, 7, 18, 55, 5, 42, 41, 23, 35, 3, 11, 54, 54, 34, 15, 41, 1, 37, 30, 4, 28, 15, 43, 48, 59, 30, 7, 19, 1, 31, 4, 39]"
0.15203547477722168,5.5,1.6596055514974435,1.837837837837838,34,35,0,125,"[65, 8, 18, 7, 41, 51, 10, 53, 12, 29, 34, 56, 35, 47, 43, 57, 64, 18, 28, 2, 13, 49, 30, 39, 43, 3, 48, 19, 6, 12, 30, 43, 29, 4, 2]"
0.1360313892364502,12.833333333333334,2.8217759630502015,3.4210526315789473,34,35,0,87,"[65, 16, 41, 62, 55, 56, 64, 26, 50, 55, 17, 45, 34, 28, 48, 37, 40, 56, 32, 6, 61, 9, 13, 56, 3, 18, 58, 41, 56, 1, 55, 51, 39, 55, 42]"
0.16955161094665527,11.0,2.5544136475310566,3.5641025641025643,34,35,0,104,"[65, 11, 33, 54, 11, 6, 44, 50, 55, 8, 41, 4, 30, 55, 40, 9, 61, 30, 25, 53, 51, 21, 23, 11, 55, 45, 3, 44, 40, 46, 60, 47, 23, 15, 42]"
0.30707263946533203,13.5,1.9545717463848717,1.8666666666666667,34,35,0,124,"[65, 56, 19, 13, 47, 15, 19, 60, 53, 11, 33, 62, 39, 24, 43, 60, 38, 28, 45, 59, 13, 45, 38, 29, 21, 58, 53, 20, 61, 29, 55, 25, 4, 7, 3]"
0.16003632545471191,12.75,2.616640449973784,2.4722222222222223,34,35,0,106,"[65, 24, 8, 13, 63, 53, 64, 44, 23, 64, 30, 10, 29, 45, 64, 17, 40, 11, 12, 21, 42, 62, 55, 40, 36, 37, 40, 46, 64, 37, 44, 28, 56, 43, 31]"
0.15303492546081543,10.7,2.5353799249530957,3.275,34,35,0,116,"[65, 31, 60, 43, 18, 42, 5, 19, 3, 58, 56, 31, 26, 4, 63, 34, 60, 39, 33, 61, 12, 57, 5, 28, 49, 62, 13, 53, 3, 2, 53, 38, 9, 5, 28]"
0.15154385566711426,2.0,2.537779508797654,4.21875,34,35,0,102,"[65, 43, 35, 53, 2, 31, 49, 24, 33, 55, 16, 58, 30, 42, 23, 59, 57, 19, 6, 17, 54, 39, 27, 2, 25, 10, 49, 31, 12, 57, 40, 46, 17, 62, 54]"
0.15703725814819336,10.5,2.384999788922661,2.3125,34,35,0,121,"[65, 8, 22, 43, 10, 55, 24, 22, 30, 32, 24, 39, 55, 19, 61, 30, 21, 62, 51, 59, 7, 23, 6, 64, 51, 41, 55, 37, 64, 40, 37, 35, 48, 64, 51]"
0.15403532981872559,5.5,2.228963414634146,3.85,34,35,0,100,"[65, 10, 59, 8, 3, 41, 32, 45, 57, 28, 10, 64, 48, 22, 37, 43, 6, 37, 15, 16, 50, 63, 40, 17, 2, 54, 48, 23, 17, 42, 39, 34, 37, 31, 49]"
0.27106189727783203,8.5,2.521141410030299,3.8518518518518516,35,35,1,86,"[65, 45, 36, 7, 50, 8, 18, 63, 57, 41, 5, 2, 4, 5, 40, 61, 46, 11, 46, 10, 64, 62, 48, 4, 56, 21, 18, 57, 30, 29, 30, 33, 41, 57, 58]"
0.15254998207092285,17.75,2.4973669467787114,2.5714285714285716,34,35,0,119,"[65, 2, 18, 54, 37, 10, 40, 18, 64, 43, 4, 39, 13, 59, 44, 6, 32, 5, 17, 51, 21, 30, 19, 4, 25, 60, 38, 61, 64, 22, 53, 31, 40, 25, 1]"
0.43709850311279297,6.5,4.086563614744351,4.551724137931035,37,35,3,85,"[65, 47, 3, 63, 19, 45, 24, 8, 29, 27, 15, 4, 9, 51, 10, 58, 15, 24, 63, 21, 22, 2, 47, 39, 36, 7, 20, 56, 61, 51, 9, 15, 7, 32, 62]"
0.3300740718841553,7.166666666666666,2.117906981321471,2.4893617021276597,35,35,1,121,"[65, 17, 54, 62, 55, 1, 5, 30, 39, 51, 7, 56, 19, 17, 15, 36, 48, 15, 63, 16, 60, 18, 8, 11, 32, 34, 61, 57, 19, 29, 8, 57, 13, 26, 56]"
0.15303564071655273,8.833333333333332,1.7717183888599553,2.5,34,35,0,110,"[65, 4, 5, 43, 19, 61, 11, 11, 54, 62, 35, 29, 26, 44, 18, 12, 51, 24, 37, 25, 17, 64, 30, 44, 51, 6, 55, 37, 31, 28, 6, 38, 37, 47, 12]"
0.13303065299987793,3.0,2.9465384615384616,4.075,34,35,0,88,"[65, 24, 35, 8, 32, 54, 37, 51, 32, 12, 8, 57, 49, 35, 51, 12, 30, 47, 28, 60, 19, 2, 31, 18, 11, 37, 30, 29, 34, 61, 30, 12, 60, 17, 10]"
0.14653897285461426,3.5,2.3059040105193955,2.423076923076923,34,35,0,114,"[65, 4, 63, 47, 54, 8, 4, 42, 51, 44, 15, 51, 7, 30, 64, 58, 29, 25, 42, 10, 40, 2, 23, 13, 64, 37, 61, 18, 7, 37, 13, 63, 16, 29, 63]"
0.24905657768249512,7.5,2.1133538078351912,3.0833333333333335,34,35,0,116,"[65, 57, 23, 59, 57, 5, 30, 24, 29, 8, 12, 17, 30, 46, 3, 8, 63, 15, 12, 18, 8, 21, 6, 53, 35, 46, 51, 3, 47, 20, 23, 35, 58, 3, 27]"
0.15403485298156738,11.833333333333332,2.2229708636836625,2.3225806451612905,34,35,0,114,"[65, 23, 38, 57, 33, 37, 29, 45, 23, 49, 33, 12, 16, 24, 60, 56, 47, 23, 16, 20, 39, 58, 35, 61, 43, 2, 41, 16, 45, 11, 29, 47, 2, 42, 10]"
0.15703630447387695,4.166666666666667,2.3006470625920934,2.2954545454545454,34,35,0,97,"[65, 38, 2, 19, 5, 40, 45, 29, 12, 30, 24, 61, 5, 50, 35, 38, 7, 44, 64, 30, 21, 1, 9, 51, 13, 59, 40, 44, 49, 55, 26, 4, 19, 7, 42]"
0.12302589416503906,8.5,3.8471576866040533,5.735294117647059,34,35,0,78,"[65, 4, 11, 61, 12, 51, 30, 19, 56, 42, 5, 47, 7, 6, 57, 63, 46, 34, 4, 19, 53, 45, 26, 21, 47, 16, 13, 52, 2, 64, 61, 10, 39, 55, 63]"
0.12802839279174805,34.5,3.2005134033086517,6.814814814814815,34,35,0,89,"[65, 6, 11, 12, 40, 19, 17, 59, 23, 9, 47, 21, 62, 41, 58, 17, 34, 61, 16, 9, 63, 49, 61, 38, 64, 6, 42, 16, 59, 6, 62, 6, 48, 59, 55]"
2.452073574066162,-2.0,2.9844480326336367,3.926829268292683,55,35,21,97,"[65, 17, 46, 49, 17, 15, 16, 30, 52, 50, 61, 60, 44, 19, 42, 26, 25, 5, 4, 44, 55, 64, 50, 51, 1, 60, 13, 48, 55, 43, 17, 63, 6, 43, 10]"
0.7276735305786133,3.0,3.1360499702558005,4.7317073170731705,41,35,7,82,"[65, 57, 64, 48, 58, 8, 36, 63, 55, 33, 55, 44, 49, 58, 31, 19, 21, 20, 9, 60, 42, 10, 63, 61, 27, 48, 25, 60, 6, 11, 55, 9, 19, 5, 62]"
0.7141609191894531,7.833333333333334,1.5863126960261835,1.9814814814814814,37,35,3,114,"[65, 47, 42, 38, 22, 7, 56, 15, 15, 18, 45, 27, 7, 12, 46, 63, 17, 6, 1, 39, 25, 19, 37, 13, 25, 15, 32, 3, 51, 5, 42, 23, 38, 36, 39]"
0.17003631591796875,9.0,1.7962342156113782,2.176470588235294,34,35,0,113,"[65, 1, 56, 39, 21, 53, 8, 60, 10, 59, 19, 21, 34, 45, 12, 30, 24, 61, 28, 2, 16, 54, 20, 19, 15, 56, 30, 7, 37, 54, 10, 18, 11, 58, 20]"
0.14603328704833984,23.5,2.5757598499061913,4.85,34,35,0,88,"[65, 31, 17, 60, 2, 46, 18, 54, 10, 56, 17, 55, 45, 16, 15, 63, 9, 10, 17, 36, 7, 6, 20, 59, 7, 23, 25, 6, 17, 34, 18, 31, 59, 55, 35]"
0.1490335464477539,8.0,2.1971694522301815,2.871794871794872,34,35,0,107,"[65, 48, 39, 1, 41, 10, 51, 36, 32, 55, 22, 31, 8, 64, 50, 21, 47, 48, 52, 53, 26, 57, 23, 37, 42, 51, 38, 21, 62, 41, 55, 37, 19, 63, 47]"
0.13153529167175293,40.5,2.3991999999999996,2.72,34,35,0,92,"[65, 56, 7, 19, 4, 28, 48, 10, 59, 47, 53, 13, 51, 61, 32, 18, 11, 20, 4, 64, 51, 57, 47, 9, 38, 54, 47, 51, 61, 57, 21, 55, 5, 56, 44]"
0.19304370880126953,6.0,1.7516435354273188,2.2972972972972974,34,35,0,120,"[65, 19, 61, 56, 31, 28, 28, 56, 8, 33, 32, 19, 1, 32, 4, 42, 22, 10, 4, 7, 45, 21, 11, 30, 51, 54, 8, 64, 19, 38, 29, 39, 42, 45, 25]"
0.1380290985107422,6.5,1.4964956115061825,3.659090909090909,34,35,0,84,"[65, 30, 32, 17, 55, 35, 54, 11, 50, 38, 25, 2, 58, 11, 57, 50, 15, 30, 6, 37, 13, 64, 44, 25, 64, 12, 37, 60, 36, 17, 52, 20, 42, 30, 42]"
0.6296505928039551,4.5,2.6664932362122786,2.903225806451613,36,35,2,98,"[65, 56, 32, 10, 39, 43, 64, 17, 34, 35, 54, 2, 31, 56, 21, 30, 64, 17, 2, 61, 19, 43, 9, 11, 39, 50, 41, 39, 36, 50, 16, 9, 5, 20, 61]"
0.12702727317810059,8.5,2.519792640435115,5.512195121951219,34,35,0,110,"[65, 23, 16, 28, 47, 12, 35, 38, 53, 3, 9, 6, 4, 6, 10, 9, 32, 29, 24, 18, 58, 22, 8, 39, 13, 59, 45, 48, 54, 23, 25, 30, 55, 6, 31]"
0.8536989688873291,7.5,2.023289368939065,2.2083333333333335,40,35,6,124,"[65, 6, 22, 61, 37, 10, 53, 24, 36, 9, 7, 63, 6, 37, 47, 37, 29, 38, 53, 24, 15, 40, 43, 35, 57, 32, 54, 47, 48, 10, 38, 63, 56, 15, 48]"
0.16403579711914062,7.0,2.690384615384615,2.475,34,35,0,98,"[65, 47, 5, 43, 37, 16, 40, 62, 49, 51, 33, 50, 37, 7, 60, 35, 37, 12, 28, 16, 1, 64, 34, 39, 42, 7, 35, 46, 59, 37, 5, 8, 37, 30, 61]"
0.14803504943847656,5.0,2.583522355926339,2.972972972972973,34,35,0,109,"[65, 3, 2, 40, 4, 28, 44, 13, 43, 46, 36, 52, 28, 40, 62, 1, 61, 3, 27, 9, 61, 4, 8, 15, 35, 4, 49, 7, 47, 29, 4, 51, 8, 22, 18]"
0.3315863609313965,10.0,2.059573383190277,4.390243902439025,35,35,1,117,"[65, 31, 28, 35, 25, 4, 32, 58, 18, 5, 2, 13, 3, 29, 16, 12, 22, 13, 43, 40, 29, 50, 30, 19, 45, 22, 57, 18, 52, 59, 31, 30, 63, 25, 15]"
0.4571042060852051,9.75,1.7321504904113603,1.7777777777777777,67,35,33,131,"[65, 47, 60, 38, 55, 5, 3, 10, 64, 28, 44, 12, 49, 28, 42, 8, 28, 23, 3, 43, 45, 29, 16, 12, 37, 4, 46, 24, 29, 38, 56, 17, 4, 7, 36]"
0.16103601455688477,9.0,2.5202248795150504,3.0714285714285716,34,35,0,102,"[65, 8, 31, 12, 63, 35, 29, 38, 33, 39, 6, 8, 10, 43, 28, 61, 55, 52, 56, 31, 15, 47, 18, 36, 57, 32, 47, 64, 56, 4, 48, 5, 47, 12, 33]"
0.18104028701782227,14.5,1.7190243902439029,1.775,34,35,0,112,"[65, 42, 46, 19, 15, 1, 23, 47, 64, 33, 19, 4, 55, 31, 32, 47, 54, 33, 25, 42, 35, 12, 45, 53, 63, 16, 29, 20, 39, 64, 47, 5, 8, 18, 1]"
4.65559196472168,15.5,2.263060309028481,2.603448275862069,79,35,45,111,"[65, 31, 17, 27, 8, 51, 61, 6, 21, 53, 23, 12, 31, 22, 50, 5, 2, 50, 8, 35, 44, 49, 23, 15, 57, 16, 2, 57, 28, 6, 49, 62, 21, 5, 11]"
2.7566514015197754,9.5,2.532875732875733,2.1944444444444446,52,35,18,103,"[65, 37, 2, 63, 31, 39, 9, 60, 25, 31, 41, 18, 41, 51, 30, 6, 2, 25, 47, 63, 63, 59, 1, 39, 51, 19, 24, 36, 55, 38, 55, 32, 5, 31, 35]"
4.575093984603882,5.0,3.3964620187304893,6.548387096774194,94,35,60,90,"[65, 19, 39, 4, 63, 59, 61, 51, 33, 7, 23, 47, 59, 6, 45, 61, 47, 26, 19, 31, 9, 53, 37, 30, 35, 30, 39, 47, 40, 50, 50, 42, 60, 38, 43]"
3.4768545627593994,4.0,2.6455309872313926,3.2051282051282053,64,35,30,96,"[65, 48, 51, 5, 3, 17, 10, 60, 53, 11, 5, 44, 61, 28, 49, 58, 33, 20, 61, 5, 47, 37, 56, 45, 15, 24, 4, 9, 63, 16, 7, 22, 46, 62, 28]"
0.11702561378479004,1.5,3.3999046665713326,6.972222222222222,34,35,0,78,"[65, 10, 39, 63, 30, 8, 61, 53, 30, 40, 10, 49, 59, 46, 16, 20, 63, 56, 47, 49, 40, 35, 60, 47, 10, 9, 57, 29, 55, 48, 24, 10, 36, 16, 61]"
0.1450331211090088,65.5,2.0747042618700378,2.6666666666666665,34,35,0,120,"[65, 45, 8, 39, 31, 57, 53, 21, 1, 24, 61, 2, 64, 26, 23, 45, 8, 57, 54, 39, 2, 1, 22, 29, 9, 50, 35, 24, 64, 40, 1, 57, 23, 16, 63]"
0.13703131675720215,9.5,2.6370309568480295,4.625,34,35,0,86,"[65, 23, 16, 12, 49, 32, 58, 44, 62, 4, 9, 29, 13, 20, 4, 18, 40, 12, 48, 23, 21, 51, 49, 16, 33, 52, 58, 60, 57, 1, 35, 31, 14, 4, 10]"
0.21905088424682617,12.833333333333332,1.9577691334012541,3.0,34,35,0,114,"[65, 16, 7, 12, 49, 40, 54, 34, 56, 35, 36, 12, 26, 30, 10, 17, 5, 44, 45, 18, 59, 8, 40, 30, 59, 19, 58, 57, 64, 26, 31, 46, 10, 6, 19]"
1.3378241062164307,4.0,2.6993183659850324,6.861111111111111,44,35,10,91,"[65, 3, 56, 61, 35, 60, 12, 38, 24, 3, 7, 38, 60, 36, 11, 15, 63, 9, 39, 15, 44, 18, 63, 56, 48, 8, 24, 22, 35, 15, 60, 25, 25, 29, 42]"
0.14903616905212402,12.0,3.3237952237952237,4.166666666666667,35,35,1,92,"[65, 45, 55, 11, 52, 64, 22, 7, 5, 4, 21, 20, 29, 3, 20, 37, 63, 64, 47, 10, 16, 61, 60, 12, 20, 29, 62, 18, 3, 57, 5, 63, 5, 53, 1]"
0.1745469570159912,3.5,2.356643810006272,4.208333333333333,34,35,0,100,"[65, 48, 29, 45, 8, 25, 15, 5, 2, 57, 47, 46, 1, 49, 9, 16, 5, 51, 64, 61, 28, 63, 42, 47, 4, 12, 38, 42, 22, 6, 30, 41, 1, 37, 16]"
0.13403010368347168,7.5,2.518449101073885,3.9782608695652173,34,35,0,120,"[65, 3, 37, 44, 32, 55, 61, 32, 4, 37, 24, 51, 4, 5, 49, 7, 21, 1, 57, 64, 39, 31, 47, 29, 44, 1, 24, 4, 31, 54, 7, 51, 41, 38, 23]"
0.14203214645385742,3.5,2.1908884766027623,2.7142857142857144,34,35,0,85,"[65, 57, 60, 25, 28, 58, 57, 10, 43, 60, 49, 36, 55, 10, 58, 24, 42, 16, 39, 24, 1, 61, 32, 29, 19, 34, 29, 21, 30, 48, 15, 19, 56, 15, 2]"
0.1780414581298828,11.0,3.0795358143257308,3.2857142857142856,34,35,0,109,"[65, 35, 43, 51, 2, 28, 57, 8, 3, 55, 16, 7, 7, 52, 51, 61, 9, 5, 20, 53, 21, 63, 53, 1, 6, 15, 52, 18, 62, 33, 58, 16, 63, 61, 15]"
0.28206443786621094,15.5,1.72147517227102,2.0392156862745097,35,35,1,135,"[65, 31, 33, 47, 54, 44, 42, 5, 1, 7, 32, 15, 48, 51, 32, 45, 6, 26, 47, 47, 18, 43, 24, 25, 59, 23, 48, 32, 15, 44, 24, 23, 27, 35, 6]"
0.16654753684997559,12.75,2.602176870748299,4.228571428571429,34,35,0,89,"[65, 37, 11, 7, 34, 23, 45, 49, 37, 29, 1, 40, 18, 64, 51, 37, 33, 23, 10, 25, 16, 41, 15, 51, 8, 38, 6, 41, 34, 55, 35, 18, 29, 3, 11]"
0.1360335350036621,7.833333333333333,2.0552439024390248,3.8,34,35,0,110,"[65, 35, 44, 33, 13, 29, 23, 37, 17, 62, 55, 64, 30, 15, 64, 56, 37, 51, 64, 17, 1, 19, 45, 28, 60, 24, 18, 40, 53, 40, 13, 36, 12, 13, 4]"
0.1540377140045166,10.0,2.714923830494765,4.088235294117647,34,35,0,88,"[65, 8, 53, 5, 45, 38, 10, 29, 18, 60, 4, 53, 57, 8, 9, 7, 15, 51, 2, 55, 7, 57, 48, 19, 59, 26, 16, 42, 3, 19, 51, 23, 28, 47, 61]"
0.14054393768310547,5.5,2.0458898460410557,3.40625,34,35,0,100,"[65, 6, 13, 6, 40, 18, 11, 29, 60, 50, 39, 3, 9, 17, 46, 60, 18, 13, 53, 37, 19, 54, 7, 2, 19, 38, 51, 39, 19, 8, 55, 55, 45, 9, 50]"
0.23205304145812988,11.5,2.1671200527857204,2.642857142857143,34,35,0,107,"[65, 56, 33, 55, 37, 33, 30, 1, 27, 43, 18, 31, 63, 26, 55, 15, 2, 38, 39, 24, 51, 15, 30, 40, 17, 26, 25, 3, 2, 29, 8, 45, 18, 22, 1]"
0.5181159973144531,10.25,2.598301352626612,3.1470588235294117,40,35,6,107,"[65, 43, 5, 38, 2, 37, 35, 23, 57, 7, 55, 37, 4, 25, 39, 64, 51, 61, 34, 5, 63, 19, 4, 17, 7, 61, 23, 24, 27, 47, 54, 33, 4, 21, 34]"
5.378262519836426,24.5,1.8126994113153285,1.8529411764705883,72,35,38,113,"[65, 56, 63, 11, 55, 61, 48, 21, 27, 9, 30, 25, 29, 34, 56, 44, 29, 58, 34, 8, 43, 48, 15, 24, 42, 19, 28, 63, 61, 51, 55, 11, 50, 40, 57]"
0.15803837776184082,6.0,1.7798879961042124,2.027027027027027,34,35,0,113,"[65, 47, 40, 19, 5, 48, 51, 1, 51, 4, 55, 3, 48, 2, 29, 21, 27, 1, 4, 56, 19, 7, 36, 45, 23, 60, 60, 30, 27, 53, 26, 12, 11, 48, 35]"
0.13503003120422363,6.166666666666668,2.8413247652001976,3.2941176470588234,34,35,0,82,"[65, 35, 58, 30, 44, 35, 16, 61, 54, 52, 53, 6, 62, 28, 37, 18, 51, 38, 12, 28, 30, 55, 45, 35, 8, 21, 61, 8, 55, 29, 17, 36, 33, 2, 34]"
0.13502788543701172,11.0,1.6219969248510469,2.2045454545454546,34,35,0,108,"[65, 4, 6, 63, 44, 60, 47, 45, 53, 19, 64, 28, 61, 22, 28, 5, 30, 23, 4, 2, 30, 60, 25, 13, 59, 31, 17, 29, 2, 6, 13, 48, 18, 7, 63]"
5.18625020980835,5.5,4.083951661476554,6.72972972972973,113,35,79,95,"[65, 48, 27, 3, 37, 48, 36, 22, 63, 62, 9, 41, 15, 51, 57, 47, 61, 21, 49, 34, 61, 8, 55, 29, 21, 10, 48, 34, 42, 32, 37, 46, 58, 56, 32]"
0.1635451316833496,91.5,2.5989781536293166,4.954545454545454,34,35,0,117,"[65, 42, 6, 30, 11, 15, 29, 44, 45, 43, 46, 21, 2, 56, 62, 48, 27, 6, 58, 37, 2, 15, 42, 61, 12, 2, 18, 59, 45, 4, 12, 40, 16, 28, 50]"
0.13902783393859863,10.0,2.3831203950187185,2.7674418604651163,34,35,0,102,"[65, 18, 60, 8, 18, 37, 28, 47, 15, 60, 2, 58, 44, 7, 51, 45, 32, 44, 3, 1, 61, 18, 3, 13, 56, 43, 22, 40, 15, 45, 30, 48, 27, 51, 18]"
76.34501910209656,10.5,2.383826672522324,2.9555555555555557,532,32,501,90,"[65, 8, 44, 61, 22, 31, 12, 13, 53, 56, 12, 21, 3, 27, 47, 15, 23, 57, 11, 51, 35, 30, 56, 28, 40, 53, 17, 30, 36, 48, 37, 45]"
0.22004938125610352,14.833333333333332,2.134020222213679,2.081081081081081,34,35,0,98,"[65, 38, 51, 54, 47, 57, 24, 64, 60, 44, 35, 49, 53, 22, 51, 49, 25, 21, 40, 52, 51, 7, 62, 25, 16, 46, 37, 54, 57, 18, 16, 50, 44, 3, 24]"
0.7216715812683105,7.0,2.241593744935991,3.3636363636363638,37,35,3,107,"[65, 43, 51, 31, 8, 7, 45, 22, 6, 16, 34, 12, 40, 1, 18, 4, 3, 36, 39, 24, 13, 35, 10, 54, 43, 21, 1, 61, 22, 51, 38, 63, 41, 2, 3]"
0.14403295516967773,16.833333333333332,2.620825547817224,2.793103448275862,34,35,0,118,"[65, 11, 33, 20, 23, 43, 47, 60, 15, 38, 1, 51, 13, 33, 60, 37, 60, 23, 5, 11, 62, 57, 25, 58, 21, 40, 64, 57, 61, 15, 50, 1, 37, 43, 11]"
0.15503621101379395,6.0,2.497716508198689,3.185185185185185,34,35,0,109,"[65, 30, 17, 61, 49, 34, 7, 29, 61, 11, 33, 50, 21, 30, 55, 1, 24, 63, 33, 22, 45, 12, 61, 6, 22, 35, 10, 53, 26, 1, 12, 10, 31, 55, 5]"
0.1520369052886963,10.5,1.7894088669950743,2.0357142857142856,34,35,0,116,"[65, 13, 23, 28, 13, 16, 54, 58, 57, 34, 50, 23, 8, 29, 63, 59, 45, 51, 24, 29, 13, 33, 4, 12, 24, 23, 57, 15, 37, 11, 20, 42, 19, 23, 28]"
