time,leniency,linearity,line_distance,structures_used,backtrackings,level_length
0.10703635215759277,10.166666666666666,2.3933247219356577,2.7704918032786887,35,1,146
0.09102559089660645,10.9,2.5529527010804323,2.64,34,0,142
0.11614799499511719,12.7,1.827282637963078,1.8653846153846154,34,0,181
0.09802412986755371,18.642857142857142,1.675522114874318,1.5416666666666667,34,0,183
0.08402299880981445,3.5,3.2810736167531407,5.195652173913044,34,0,122
0.09456825256347656,12.333333333333334,2.1232113341204246,2.4909090909090907,34,0,168
0.11535167694091797,8.0,2.537930024886547,2.8666666666666667,35,1,127
0.21015667915344238,15.166666666666668,2.2683889884991437,2.6610169491525424,36,2,145
0.11902832984924316,15.0,1.9127721488595437,2.12,34,0,176
0.09267997741699219,1.5,3.0479548734094184,4.0181818181818185,34,0,138
0.09201908111572266,15.5,2.2944211284513805,2.68,34,0,144
0.09855484962463379,18.166666666666668,2.291740709263694,2.372093023255814,34,0,178
0.1579740047454834,10.0,2.7113785922532263,8.387755102040817,40,6,146
0.10801100730895996,5.25,1.5028677663067131,1.471698113207547,34,0,172
0.10330057144165039,7.0,2.9008829654310704,6.551020408163265,34,0,155
0.08902573585510254,6.0,2.544742522355844,3.5,34,0,138
0.506324052810669,3.5,3.1170304175975247,8.565217391304348,40,6,80
0.10306596755981445,13.0,2.7519588039982312,3.180327868852459,34,0,135
0.13718557357788086,15.100000000000001,2.0219610385600935,2.066666666666667,36,2,173
0.12302970886230469,3.5,3.672972972972973,4.527777777777778,35,1,97
0.10102033615112305,16.5,2.6565452036279726,3.121212121212121,34,0,129
0.09603548049926758,16.5,2.1391685663627156,2.25,34,0,161
0.2070326805114746,5.0,2.5512176625457865,3.0625,37,3,151
0.15168046951293945,8.0,2.804035818408996,4.673469387755102,36,2,127
0.09603452682495117,12.5,2.575439810696801,2.870967741935484,34,0,155
0.08823966979980469,4.833333333333333,3.8389127994925096,4.355555555555555,34,0,121
0.09806394577026367,9.833333333333334,3.1781801016871096,3.880952380952381,34,0,144
0.12104082107543945,13.5,1.9492798110979934,2.5090909090909093,34,0,161
0.09614443778991699,10.5,2.4502042405233135,2.413793103448276,34,0,143
0.10501360893249512,7.0,1.6465843343031088,1.7692307692307692,34,0,165
0.08802127838134766,13.5,3.1364163148911657,3.0697674418604652,34,0,167
0.09922432899475098,18.0,2.0323339099237616,2.6363636363636362,34,0,158
0.1036069393157959,3.5,2.581933621933621,5.072727272727272,34,0,127
0.22573494911193848,4.5,3.4932697002245874,4.303571428571429,37,3,118
0.11118626594543457,17.9,1.5901007735154602,1.6595744680851063,34,0,177
0.09803438186645508,8.0,2.5056757152621816,2.9285714285714284,34,0,141
0.08560800552368164,4.166666666666668,3.3289830508474574,4.016666666666667,34,0,129
0.10503697395324707,19.833333333333332,2.0773530788904653,2.0185185185185186,34,0,172
0.10211992263793945,8.5,1.846815504140699,1.9423076923076923,34,0,176
0.40661191940307617,9.166666666666668,3.7481470390057656,3.5,37,3,135
0.09218215942382812,8.5,2.3535132526243814,2.8043478260869565,34,0,144
0.1001272201538086,19.0,2.4823845327604723,2.392857142857143,34,0,160
0.11719202995300293,6.0,1.9342813201835758,3.517857142857143,34,0,151
0.09929227828979492,15.5,2.2289344537815126,2.48,34,0,164
0.10111546516418457,6.0,1.760208142861691,1.8771929824561404,34,0,174
0.10107064247131348,11.5,1.5708139255702278,1.6,34,0,178
0.2221674919128418,5.0,3.491975275781503,5.764705882352941,38,4,117
0.0973672866821289,14.5,2.323311252599309,2.611111111111111,34,0,165
0.4162921905517578,10.0,2.3320888596787492,5.811320754716981,44,10,134
0.12116003036499023,16.5,2.055688640463727,1.9019607843137254,34,0,172
0.09851336479187012,8.25,2.3843894335858002,2.6481481481481484,34,0,136
0.10453605651855469,13.75,2.8409310525149003,3.2241379310344827,34,0,147
0.24856781959533691,17.5,2.269526854851802,2.388888888888889,34,0,131
0.12157583236694336,14.3,2.048331443494162,2.0517241379310347,34,0,171
0.1317911148071289,15.0,2.23824353783868,2.1538461538461537,34,0,177
0.1699512004852295,17.0,2.804089556969741,2.9206349206349205,34,0,167
0.08966350555419922,12.833333333333332,2.636298945415487,3.0,34,0,140
0.0917520523071289,5.0,2.187200481967303,6.528301886792453,34,0,163
0.10560083389282227,14.5,3.3590050736865136,7.921052631578948,34,0,152
0.08757352828979492,10.0,2.4565924872779608,3.80327868852459,34,0,132
0.10610127449035645,11.0,2.344600340136055,5.8125,38,4,126
0.0917210578918457,10.5,1.7288088842771676,1.9615384615384615,34,0,162
0.0948033332824707,17.0,2.7497084566785843,2.8378378378378377,34,0,158
0.14094042778015137,4.166666666666668,4.8226496998799515,5.4,36,2,114
0.09746623039245605,14.833333333333332,2.6724776546769196,2.5576923076923075,34,0,184
0.10380363464355469,2.5,2.3774525070071624,7.461538461538462,34,0,121
0.09206485748291016,2.0,2.4441520147891342,8.236842105263158,36,2,136
0.09456872940063477,5.75,2.1987628288803083,2.3962264150943398,34,0,158
0.10007309913635254,13.0,1.9857454950065137,1.8541666666666667,34,0,176
0.09178757667541504,5.166666666666668,2.244276753589965,2.5789473684210527,34,0,148
0.09679126739501953,13.5,2.398861222061698,2.6341463414634148,34,0,158
0.12140941619873047,16.3,2.0096944961996863,2.0392156862745097,35,1,192
0.14964032173156738,14.5,2.0838555347091945,2.025,34,0,161
0.09481334686279297,12.0,2.3923268184925064,3.0508474576271185,34,0,153
0.1576995849609375,1.5,3.283198667221991,8.142857142857142,35,1,119
0.09514355659484863,9.0,2.4635678941758608,2.4444444444444446,34,0,132
25.25968885421753,4.0,3.829436681288533,8.185185185185185,524,501,46
0.0914466381072998,6.5,2.176413576183162,2.7142857142857144,34,0,152
0.10031414031982422,15.333333333333334,1.8972899496337003,2.0,34,0,162
0.10134410858154297,4.75,2.133658138736264,2.515625,34,0,150
0.1082911491394043,18.0,3.95235318617243,4.571428571428571,34,0,149
0.09868502616882324,3.0,2.9359832017271463,7.666666666666667,35,1,155
0.3958878517150879,8.5,3.3043591836734696,3.8,37,3,128
0.0914158821105957,17.833333333333332,1.9067082833133255,1.92,34,0,157
0.0994102954864502,19.833333333333332,2.037489177489177,2.0545454545454547,34,0,160
0.18196916580200195,14.5,2.8216681265056596,6.095238095238095,42,8,113
0.1100301742553711,18.38888888888889,1.6301039379300246,1.4666666666666666,34,0,188
0.10175561904907227,8.5,2.977060893739095,6.803921568627451,34,0,133
0.3252110481262207,5.5,2.075864209363675,5.037735849056604,38,4,172
0.0802462100982666,0.0,2.6994664519738545,5.894736842105263,34,0,131
0.16752314567565918,9.5,2.907210854579275,8.894736842105264,36,2,138
0.1333601474761963,7.833333333333332,2.9345681365248106,4.796296296296297,38,4,134
0.09271693229675293,8.0,2.7272133281370787,3.0476190476190474,34,0,149
0.12715554237365723,8.0,2.74036737615667,3.230769230769231,35,1,144
0.10252165794372559,16.833333333333332,2.6286356734914946,3.2830188679245285,34,0,170
0.09206295013427734,11.833333333333334,1.8532063007689579,2.0,34,0,158
0.15415215492248535,8.0,1.9192237178559364,2.0833333333333335,34,0,149
0.09148931503295898,11.5,2.562180243998426,2.963636363636364,34,0,145
0.09449195861816406,4.5,2.1129159334383005,2.533333333333333,34,0,136
0.10161924362182617,21.5,1.567197013263229,1.7169811320754718,34,0,178
0.28310275077819824,5.0,2.787576551053114,6.46875,38,4,140
0.08821511268615723,14.5,2.183960306610682,2.625,34,0,146
0.13555550575256348,-5.0,3.4107861220904714,9.11111111111111,35,1,152
0.09189152717590332,13.5,2.28423248764934,2.4893617021276597,34,0,159
0.09161019325256348,11.5,2.1209948074974667,2.5416666666666665,34,0,169
0.10565018653869629,7.25,1.8460212582591213,2.1186440677966103,34,0,144
0.11293911933898926,7.833333333333334,3.2915451895043737,3.183673469387755,34,0,128
0.09801530838012695,16.0,2.097427519829944,2.0425531914893615,34,0,151
0.24449992179870605,13.5,4.724783421097333,5.724137931034483,38,4,111
0.0936739444732666,9.5,2.258413161182841,2.2857142857142856,34,0,153
0.09958744049072266,12.9,2.3249749050327715,2.382978723404255,34,0,171
0.08575224876403809,12.5,1.447406191369606,1.575,34,0,156
0.08960533142089844,17.166666666666668,2.0866908103214126,2.0851063829787235,34,0,157
0.35463380813598633,14.5,3.9204785362420824,8.25,39,5,138
28.52886199951172,0.5,3.573777315296566,7.935483870967742,534,501,69
0.08991646766662598,11.357142857142858,3.0598250464638244,2.8076923076923075,34,0,160
0.08689308166503906,6.833333333333332,2.9314896663142203,3.0,34,0,148
0.09641218185424805,16.0,1.8799098136940782,1.8867924528301887,34,0,165
0.134810209274292,11.5,2.753121460638893,2.8947368421052633,34,0,156
0.12599492073059082,1.0,2.837390468717128,3.2096774193548385,35,1,129
0.09531378746032715,7.5,1.6620757345491384,1.8541666666666667,34,0,168
0.09370279312133789,16.5,2.083952941176471,2.24,34,0,165
0.09144926071166992,5.5,2.37120761451517,2.2195121951219514,34,0,154
0.08945059776306152,8.5,3.3090640562445084,4.25,34,0,149
16.422794342041016,1.5,4.813996942415493,6.413793103448276,527,502,84
17.34290862083435,14.0,2.37529959752182,6.7407407407407405,527,501,72
0.0928184986114502,8.5,3.239134868700603,3.7560975609756095,34,0,151
0.0924386978149414,16.833333333333332,2.177126494387151,2.314814814814815,34,0,159
0.0940847396850586,16.166666666666668,2.4254214580774813,2.5,34,0,155
0.14183592796325684,8.833333333333332,3.098881945122547,3.4285714285714284,34,0,160
0.08409571647644043,9.0,3.1442285714285716,3.76,34,0,132
0.09435057640075684,7.75,2.2050500747902406,2.5084745762711864,34,0,162
0.1013951301574707,19.3,2.9564967165246694,2.7777777777777777,34,0,174
0.09937047958374023,10.5,1.8681288258636068,1.9137931034482758,34,0,156
0.09907412528991699,5.166666666666667,1.877770180589631,1.8478260869565217,34,0,179
0.09611821174621582,5.0,2.347432440411754,2.5106382978723403,34,0,163
0.09316158294677734,13.25,2.105660048992245,2.173076923076923,34,0,171
0.08956789970397949,7.5,2.1380381666191113,2.396551724137931,34,0,145
0.08754777908325195,5.0,2.3057703747769183,9.75609756097561,34,0,145
0.09498143196105957,10.5,3.0317407844680564,3.290909090909091,34,0,161
0.10324501991271973,20.5,2.1267489851616697,2.5689655172413794,34,0,173
0.08655118942260742,8.5,2.3091381345926805,4.5636363636363635,34,0,130
0.09699463844299316,22.92857142857143,2.0352742960164845,2.109375,34,0,166
0.09588932991027832,7.75,1.8192419825072887,2.0408163265306123,34,0,154
0.11920762062072754,7.0,3.490019723865877,8.346153846153847,36,2,161
0.10106635093688965,10.0,2.5057924466921007,2.7254901960784315,36,2,149
0.10556364059448242,13.5,2.142644314852227,2.193548387096774,35,1,170
0.1311051845550537,11.0,2.454237224328069,3.8333333333333335,34,0,149
0.08983802795410156,15.5,2.3365684912475686,2.5833333333333335,34,0,141
0.09735608100891113,11.5,2.259757833785917,2.3684210526315788,34,0,163
0.07953310012817383,7.0,2.607166737169603,3.6315789473684212,34,0,128
0.08568000793457031,8.0,2.4323464902774994,2.918032786885246,34,0,148
0.1464099884033203,9.5,2.6590539465033403,5.538461538461538,35,1,134
0.09528470039367676,6.0,2.7262154399806233,9.846153846153847,35,1,153
0.15470099449157715,14.5,2.8671709016741738,4.365853658536586,34,0,120
0.1769239902496338,10.5,2.2658496465962275,2.5416666666666665,35,1,156
0.09643220901489258,18.0,1.990991272025166,2.3653846153846154,34,0,158
0.0943455696105957,8.5,2.9303235005541106,6.555555555555555,34,0,155
12.801218271255493,2.0,3.234131713505825,7.27027027027027,528,501,59
0.13565421104431152,12.0,3.877544210877545,10.0,36,2,140
0.17124176025390625,14.75,1.9319656460192767,2.1016949152542375,37,3,168
0.09027647972106934,17.0,2.0413867947178876,1.92,34,0,163
0.11635398864746094,3.0,4.164897959183673,5.1,34,0,131
0.21017169952392578,12.214285714285715,2.4354787516135175,2.6621621621621623,36,2,164
0.10155820846557617,9.0,1.870804195804195,1.9230769230769231,34,0,169
0.0992281436920166,26.166666666666664,2.311118031765805,2.3076923076923075,34,0,180
0.09610509872436523,17.0,3.1071526862831207,4.044444444444444,34,0,130
0.09575247764587402,14.0,2.4698317910057956,3.2222222222222223,34,0,155
0.10599565505981445,13.833333333333334,3.1184605035556414,7.068181818181818,34,0,115
22.00609302520752,6.0,4.133558748943365,5.6923076923076925,532,501,81
0.09267926216125488,19.5,1.9110212053571431,2.484375,34,0,152
0.0894172191619873,11.5,2.924769651078026,3.019230769230769,34,0,140
0.13041925430297852,11.0,1.7382140100645243,2.2,34,0,155
0.0922536849975586,17.0,2.15022319111388,2.0,34,0,156
0.10019254684448242,8.5,1.8447430830039526,2.022222222222222,34,0,158
0.08358979225158691,13.5,2.8250264113296955,3.814814814814815,34,0,136
0.08432483673095703,9.833333333333332,2.7502265176683784,2.8372093023255816,34,0,142
0.08991074562072754,2.5,2.518100791336943,2.63265306122449,34,0,132
0.10324835777282715,8.5,1.9544009603841537,1.92,34,0,160
0.10085701942443848,22.7,2.1783815486242952,2.0806451612903225,34,0,165
0.09203267097473145,7.0,2.6339993990384616,2.796875,34,0,154
0.0951528549194336,13.25,2.007199222006113,2.033333333333333,34,0,162
0.09360647201538086,11.5,1.8574003900991007,1.9230769230769231,34,0,168
0.10089564323425293,10.666666666666668,1.8543756254864896,1.855072463768116,34,0,177
0.08751153945922852,11.5,1.7985259639191171,2.519230769230769,34,0,149
0.1219034194946289,10.0,3.2097997811492616,7.568627450980392,36,2,152
0.09221935272216797,3.5,2.7111075097461943,8.476190476190476,34,0,125
0.09862041473388672,5.0,2.716032417195208,6.068181818181818,34,0,146
0.09844398498535156,13.214285714285715,2.958653908948582,2.9565217391304346,34,0,166
0.10781455039978027,0.0,2.5356825505321745,6.785714285714286,37,3,122
0.1689469814300537,13.0,2.557061220709456,3.0,36,2,160
0.08974194526672363,7.5,2.6471668956043963,2.9375,34,0,149
0.08835482597351074,9.5,1.9804228043790923,2.25,34,0,157
0.08778166770935059,6.5,2.2126232605743303,2.106382978723404,34,0,150
0.09348320960998535,17.0,2.520110192837465,3.0,34,0,153
0.12336564064025879,10.5,2.622386679000926,5.413043478260869,34,0,155
0.09747004508972168,21.833333333333332,1.4466752466752466,1.3333333333333333,34,0,172
0.11142563819885254,0.0,3.1483332533013204,4.0,34,0,111
0.10855937004089355,6.0,1.7021462939125434,1.8,35,1,180
0.09314560890197754,8.5,1.8219835143795724,2.4827586206896552,34,0,155
0.09266972541809082,8.5,2.3956330128205123,2.796875,34,0,147
0.08620119094848633,11.166666666666668,2.1970123527721923,2.6779661016949152,34,0,150
0.09087872505187988,14.166666666666666,1.9634572357311717,1.8541666666666667,34,0,162
0.08265042304992676,12.75,3.1048657863062292,3.263157894736842,34,0,131
0.09401416778564453,11.166666666666666,2.768846630761376,3.037037037037037,34,0,159
1.3238873481750488,2.5,5.018731740848944,6.3478260869565215,49,15,94
0.09438610076904297,9.5,2.6178064343529046,3.738095238095238,34,0,136
0.1019442081451416,12.0,2.064943714821763,2.0,34,0,174
0.08900022506713867,8.1,2.0065068395146524,2.171875,34,0,148
0.10667896270751953,5.5,3.3180867412276958,3.826923076923077,34,0,131
0.15111422538757324,22.0,2.447091476590636,2.62,37,3,153
0.1006326675415039,9.0,1.8783346751634082,1.9298245614035088,35,1,166
0.15610408782958984,6.833333333333332,2.057506183233336,2.26027397260274,36,2,164
0.09311580657958984,4.5,2.38253385790359,2.898550724637681,34,0,136
0.10393595695495605,7.5,2.540112963959118,3.2153846153846155,34,0,144
0.09404516220092773,6.0,2.7982374469330997,7.622222222222222,34,0,137
0.10117149353027344,11.25,1.8860958050114625,1.891304347826087,34,0,163
0.10321211814880371,14.0,2.012738013865833,2.5892857142857144,34,0,153
0.24486708641052246,10.5,2.8918338535414163,4.82,36,2,157
0.17324113845825195,10.5,1.955442144380916,2.6491228070175437,35,1,167
0.10889077186584473,14.5,2.2477742719531677,2.537037037037037,34,0,155
0.09772253036499023,9.071428571428571,1.8933527696793,1.7142857142857142,34,0,170
0.0919806957244873,13.25,1.7087381603359046,2.0,34,0,157
0.14435195922851562,12.5,3.0355333896419046,5.673913043478261,36,2,133
0.10433816909790039,14.166666666666668,2.5162796799160434,2.981818181818182,35,1,166
0.1321735382080078,3.5,2.076612607606855,3.0714285714285716,35,1,149
0.08876276016235352,7.0,3.419941278204561,3.6956521739130435,34,0,121
0.10072898864746094,10.333333333333332,2.3265268614923142,2.7704918032786887,34,0,148
0.11380887031555176,9.5,2.134530779035528,2.712121212121212,34,0,141
0.09667563438415527,15.5,1.7520814061054577,1.7391304347826086,34,0,173
0.09600496292114258,11.9,1.8142135926151912,1.6170212765957446,34,0,169
