time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.2995789051055908,27.833333333333332,2.17520102155754,3.2222222222222223,34,35,0,165,"[31, 2, 12, 11, 23, 4, 14, 29, 9, 17, 20, 1, 6, 24, 1, 30, 4, 2, 21, 30, 8, 1, 2, 20, 21, 11, 5, 8, 15, 20, 21, 2, 30, 11, 24]"
1.0827577114105225,17.0,2.3847283095601868,4.395061728395062,42,35,8,202,"[31, 3, 19, 24, 5, 4, 17, 18, 2, 18, 1, 22, 14, 29, 15, 20, 5, 5, 23, 19, 6, 17, 14, 26, 20, 23, 25, 13, 18, 4, 21, 2, 1, 15, 22]"
0.4016098976135254,14.5,2.0563236539595766,2.511904761904762,34,35,0,198,"[31, 28, 2, 20, 11, 2, 12, 2, 11, 5, 20, 7, 26, 21, 23, 12, 3, 8, 1, 3, 2, 15, 1, 12, 5, 28, 3, 20, 7, 14, 19, 29, 12, 15, 20]"
0.4336130619049072,14.666666666666664,2.3567195755050823,2.662921348314607,34,35,0,202,"[31, 3, 22, 15, 28, 19, 6, 10, 19, 29, 15, 21, 9, 5, 7, 2, 9, 1, 11, 22, 7, 30, 22, 14, 12, 22, 14, 4, 20, 27, 6, 21, 7, 24, 3]"
0.5266313552856445,13.214285714285715,2.097792007652247,2.8247422680412373,34,35,0,202,"[31, 24, 22, 25, 6, 21, 28, 19, 8, 1, 9, 11, 6, 8, 16, 11, 15, 28, 19, 24, 27, 21, 20, 8, 11, 29, 15, 20, 18, 5, 2, 30, 1, 14, 28]"
0.3865931034088135,17.5,2.1299841001811846,2.3797468354430378,34,35,0,202,"[31, 24, 21, 4, 25, 3, 2, 30, 11, 13, 20, 6, 10, 3, 23, 26, 21, 25, 5, 4, 15, 6, 5, 15, 9, 10, 19, 28, 8, 1, 3, 7, 21, 2, 20]"
0.5636403560638428,12.5,2.035253505555355,3.8205128205128207,35,35,1,169,"[31, 8, 1, 4, 13, 20, 18, 20, 2, 11, 7, 18, 13, 20, 11, 2, 21, 18, 23, 29, 15, 10, 5, 23, 21, 7, 20, 29, 15, 20, 5, 7, 2, 21, 20]"
0.6696603298187256,17.5,2.141718791245367,2.606741573033708,35,35,1,202,"[31, 28, 2, 11, 19, 17, 10, 3, 2, 11, 12, 10, 5, 12, 14, 18, 2, 1, 25, 4, 8, 3, 1, 12, 24, 22, 29, 9, 6, 26, 27, 23, 9, 30, 20]"
0.4386162757873535,16.0,2.100872156091352,2.3095238095238093,34,35,0,202,"[31, 22, 25, 23, 5, 25, 21, 27, 3, 19, 2, 21, 11, 24, 7, 19, 4, 12, 13, 20, 30, 14, 17, 24, 23, 7, 14, 20, 12, 2, 21, 1, 3, 27, 29]"
2.0049967765808105,12.5,2.1182158791256858,3.342857142857143,51,35,17,186,"[31, 14, 12, 7, 27, 3, 2, 17, 11, 6, 5, 29, 9, 17, 23, 22, 6, 24, 20, 10, 4, 7, 26, 12, 4, 17, 29, 15, 21, 7, 26, 13, 12, 20, 21]"
0.45061516761779785,16.07142857142857,1.954928797468354,1.8875,34,35,0,202,"[31, 5, 10, 12, 28, 6, 26, 14, 3, 12, 27, 13, 6, 18, 21, 26, 4, 8, 11, 20, 21, 13, 13, 9, 16, 6, 21, 9, 11, 4, 6, 18, 2, 11, 10]"
0.3940885066986084,14.0,2.220848188038891,5.428571428571429,35,35,1,202,"[31, 27, 3, 29, 15, 20, 24, 14, 6, 8, 1, 2, 30, 1, 30, 28, 23, 3, 28, 2, 20, 11, 12, 24, 20, 10, 5, 17, 15, 6, 13, 17, 20, 14, 28]"
1.0017585754394531,16.5,2.1925161716171617,2.96,42,35,8,202,"[31, 24, 30, 7, 30, 24, 19, 29, 15, 21, 7, 9, 4, 19, 3, 29, 15, 10, 23, 8, 9, 21, 1, 9, 22, 28, 26, 5, 20, 25, 7, 24, 17, 28, 8]"
0.6856694221496582,14.3,2.288202439127463,3.2051282051282053,35,35,1,202,"[31, 24, 6, 18, 3, 7, 23, 18, 10, 6, 26, 28, 21, 25, 2, 25, 1, 23, 8, 25, 6, 1, 17, 14, 26, 29, 15, 20, 4, 19, 14, 8, 1, 27, 24]"
0.3610825538635254,10.0,1.7936581714858866,2.088888888888889,34,35,0,201,"[31, 4, 23, 28, 15, 15, 22, 27, 17, 18, 4, 9, 24, 21, 28, 5, 23, 15, 26, 21, 25, 22, 7, 14, 22, 4, 30, 28, 19, 23, 14, 17, 28, 8, 18]"
0.8572192192077637,15.0,2.3521121761625645,2.3285714285714287,37,35,3,202,"[31, 10, 28, 22, 24, 6, 12, 10, 7, 5, 30, 27, 17, 13, 12, 25, 14, 8, 11, 5, 9, 26, 6, 10, 20, 14, 19, 13, 21, 17, 18, 5, 13, 10, 26]"
0.3421018123626709,6.5,2.341921392212255,4.219178082191781,34,35,0,190,"[31, 6, 10, 23, 22, 2, 12, 30, 30, 6, 22, 22, 14, 7, 30, 25, 5, 14, 10, 25, 10, 4, 20, 26, 6, 5, 28, 15, 7, 21, 30, 27, 8, 11, 24]"
0.389087438583374,5.0,1.9497826215734186,2.0568181818181817,34,35,0,186,"[31, 26, 21, 5, 6, 9, 14, 6, 23, 14, 15, 21, 27, 25, 14, 2, 21, 1, 12, 1, 30, 4, 27, 15, 22, 20, 10, 26, 4, 26, 2, 30, 21, 21, 25]"
1.8969981670379639,19.0,2.687189148285951,5.176470588235294,47,35,13,200,"[31, 23, 29, 20, 15, 10, 23, 12, 10, 6, 10, 29, 9, 17, 6, 4, 5, 20, 25, 22, 4, 9, 29, 15, 20, 10, 4, 12, 5, 22, 25, 20, 6, 29, 15]"
0.4626173973083496,15.833333333333336,2.0881909553741442,4.085365853658536,35,35,1,171,"[31, 14, 25, 13, 29, 20, 5, 15, 21, 24, 8, 11, 26, 30, 25, 5, 15, 18, 6, 7, 6, 6, 2, 21, 17, 13, 7, 15, 19, 29, 15, 20, 26, 5, 28]"
0.38208580017089844,6.5,1.9536593152720128,4.344827586206897,34,35,0,181,"[31, 6, 29, 9, 6, 28, 5, 24, 26, 15, 12, 5, 27, 21, 25, 17, 2, 25, 6, 1, 25, 13, 24, 21, 25, 5, 4, 19, 26, 15, 2, 21, 15, 7, 26]"
0.37259340286254883,16.5,2.5167771596601427,3.4027777777777777,34,35,0,199,"[31, 6, 5, 17, 25, 13, 7, 30, 13, 14, 1, 18, 25, 12, 21, 25, 22, 3, 4, 2, 17, 25, 4, 3, 27, 2, 9, 30, 6, 19, 22, 8, 11, 14, 3]"
0.3630857467651367,15.0,2.3474778901276183,5.0701754385964914,34,35,0,202,"[31, 3, 29, 15, 21, 30, 13, 6, 22, 29, 15, 20, 2, 13, 10, 7, 4, 17, 10, 25, 25, 28, 7, 2, 17, 25, 11, 14, 22, 20, 27, 24, 18, 26, 13]"
0.343585729598999,2.0,2.0065247500453505,3.077777777777778,34,35,0,185,"[31, 23, 15, 7, 30, 4, 25, 1, 5, 9, 28, 21, 6, 10, 7, 14, 21, 30, 14, 23, 9, 2, 9, 16, 1, 8, 1, 22, 25, 19, 4, 23, 22, 8, 21]"
0.43660736083984375,31.25,1.957486313514477,2.723404255319149,35,35,1,197,"[31, 19, 8, 1, 19, 8, 1, 13, 20, 21, 4, 8, 25, 1, 19, 5, 13, 2, 25, 17, 25, 4, 30, 5, 1, 8, 2, 12, 11, 2, 20, 22, 15, 18, 23]"
0.506633996963501,7.0,2.6369954821874035,4.776470588235294,34,35,0,202,"[31, 7, 19, 29, 15, 10, 29, 15, 21, 6, 4, 18, 11, 22, 3, 28, 13, 23, 25, 28, 25, 27, 10, 22, 18, 28, 22, 27, 21, 8, 11, 15, 20, 23, 23]"
0.45061302185058594,16.5,1.9790782742645614,2.4705882352941178,34,35,0,202,"[31, 5, 15, 27, 7, 8, 1, 10, 26, 23, 3, 12, 28, 10, 28, 2, 30, 11, 25, 3, 10, 19, 28, 24, 12, 26, 2, 20, 9, 1, 1, 7, 12, 4, 14]"
0.3555934429168701,24.166666666666664,2.8465756741023185,4.7317073170731705,34,35,0,202,"[31, 19, 22, 19, 30, 24, 30, 6, 22, 15, 29, 20, 5, 18, 11, 14, 3, 28, 3, 13, 20, 24, 3, 26, 20, 12, 5, 21, 22, 18, 13, 25, 13, 17, 27]"
0.3325834274291992,16.0,2.4887391613794314,3.9863013698630136,34,35,0,173,"[31, 4, 9, 2, 21, 12, 14, 3, 4, 22, 12, 13, 6, 21, 14, 6, 2, 20, 18, 13, 19, 21, 4, 29, 12, 15, 21, 17, 25, 4, 4, 23, 6, 19, 4]"
0.3605921268463135,27.07142857142857,2.136927257428773,2.3488372093023258,34,35,0,202,"[31, 8, 11, 4, 12, 3, 22, 20, 13, 21, 5, 15, 19, 6, 8, 19, 5, 20, 11, 10, 17, 6, 19, 8, 1, 9, 8, 6, 19, 24, 17, 25, 5, 10, 28]"
84.65170454978943,15.25,2.223774572316528,2.6901408450704225,532,32,501,146,"[31, 2, 18, 1, 5, 12, 19, 29, 9, 30, 6, 27, 6, 13, 15, 10, 7, 9, 13, 26, 20, 21, 12, 5, 29, 13, 28, 5, 3, 22, 3, 22]"
0.3705930709838867,16.5,1.9134161370978782,2.3424657534246576,35,35,1,180,"[31, 4, 30, 24, 12, 2, 20, 23, 7, 21, 15, 14, 18, 7, 29, 12, 6, 28, 1, 10, 6, 13, 18, 12, 27, 19, 27, 2, 15, 13, 12, 14, 21, 6, 13]"
0.5076258182525635,10.666666666666668,2.1586715815623823,2.310344827586207,34,35,0,202,"[31, 7, 25, 3, 2, 1, 24, 28, 6, 12, 10, 14, 9, 27, 8, 16, 1, 10, 19, 4, 23, 6, 26, 23, 17, 12, 7, 18, 15, 21, 6, 1, 23, 18, 13]"
0.3020668029785156,16.5,2.325332528474663,5.951219512195122,34,35,0,188,"[31, 22, 2, 15, 7, 18, 15, 13, 3, 7, 20, 27, 4, 27, 29, 15, 21, 20, 22, 18, 5, 19, 28, 28, 29, 2, 15, 10, 7, 24, 30, 10, 26, 24, 15]"
0.3920893669128418,13.100000000000001,1.9955164452772114,2.2467532467532467,34,35,0,202,"[31, 7, 3, 27, 10, 6, 4, 14, 7, 25, 26, 25, 14, 19, 30, 8, 17, 11, 11, 25, 27, 2, 12, 1, 26, 19, 8, 9, 21, 1, 6, 18, 5, 11, 12]"
0.4956216812133789,10.833333333333332,2.0582573343204023,2.4395604395604398,34,35,0,202,"[31, 28, 27, 6, 3, 28, 27, 8, 11, 18, 10, 3, 7, 18, 10, 8, 11, 14, 21, 15, 28, 24, 30, 5, 20, 12, 4, 28, 14, 28, 6, 24, 8, 21, 11]"
0.38108253479003906,16.0,2.3108334150396566,6.818181818181818,34,35,0,192,"[31, 29, 15, 20, 22, 7, 10, 13, 29, 15, 20, 5, 5, 28, 5, 20, 14, 13, 30, 9, 15, 30, 29, 15, 10, 23, 3, 20, 8, 11, 9, 26, 3, 13, 6]"
0.3140702247619629,13.5,2.119076902730941,2.6901408450704225,34,35,0,172,"[31, 7, 10, 19, 23, 9, 28, 10, 26, 5, 2, 25, 25, 9, 30, 17, 1, 22, 21, 6, 28, 13, 9, 21, 5, 4, 10, 12, 23, 30, 6, 23, 4, 5, 28]"
0.3785977363586426,15.5,2.1879418939348345,3.180722891566265,34,35,0,202,"[31, 6, 8, 1, 8, 1, 24, 21, 8, 1, 14, 10, 14, 20, 24, 7, 29, 17, 12, 23, 16, 27, 14, 25, 19, 13, 30, 20, 19, 3, 6, 26, 3, 26, 12]"
0.34859132766723633,12.5,1.6140362039894385,2.0697674418604652,34,35,0,202,"[31, 23, 5, 12, 19, 15, 2, 25, 1, 11, 19, 18, 27, 4, 24, 15, 7, 27, 12, 14, 5, 21, 8, 20, 15, 1, 23, 8, 25, 11, 12, 6, 27, 2, 15]"
0.37259888648986816,12.5,2.3006959349571696,3.7934782608695654,34,35,0,202,"[31, 3, 28, 19, 10, 23, 25, 7, 15, 6, 5, 22, 2, 17, 9, 12, 6, 10, 23, 27, 8, 1, 7, 25, 28, 7, 19, 24, 19, 26, 7, 13, 6, 12, 1]"
0.3846008777618408,11.5,2.1531825930740447,3.272727272727273,34,35,0,153,"[31, 6, 10, 19, 2, 17, 11, 6, 14, 7, 25, 13, 2, 12, 27, 2, 9, 21, 21, 11, 24, 20, 5, 25, 15, 7, 12, 14, 19, 14, 3, 7, 26, 15, 4]"
0.43660950660705566,10.166666666666668,1.6968776173293303,1.8823529411764706,35,35,1,188,"[31, 24, 12, 5, 17, 15, 23, 30, 24, 21, 8, 11, 13, 15, 20, 12, 7, 27, 24, 4, 18, 24, 12, 26, 9, 17, 22, 26, 15, 14, 20, 2, 1, 25, 23]"
1.2898261547088623,15.25,1.7753499340646373,2.0641025641025643,43,35,9,201,"[31, 23, 24, 5, 15, 6, 20, 23, 15, 24, 15, 28, 10, 23, 9, 8, 21, 17, 20, 11, 22, 29, 30, 6, 21, 7, 3, 2, 15, 5, 26, 20, 22, 5, 7]"
0.5906414985656738,14.0,1.9640524839743585,2.953125,36,35,2,193,"[31, 24, 13, 9, 19, 13, 15, 7, 20, 18, 7, 4, 25, 10, 4, 7, 30, 21, 23, 25, 14, 18, 2, 17, 4, 5, 11, 29, 9, 6, 4, 24, 12, 23, 29]"
0.33307456970214844,15.0,2.4526148422959837,3.481012658227848,34,35,0,199,"[31, 26, 20, 18, 23, 24, 29, 15, 21, 13, 7, 8, 11, 3, 15, 10, 6, 3, 22, 21, 24, 10, 12, 20, 6, 24, 20, 13, 5, 17, 7, 30, 1, 26, 8]"
0.6306724548339844,13.75,2.245512262350289,2.386138613861386,36,35,2,202,"[31, 6, 7, 3, 19, 2, 12, 1, 30, 14, 19, 22, 7, 21, 25, 4, 5, 21, 12, 19, 10, 14, 24, 17, 25, 29, 15, 21, 17, 11, 27, 24, 8, 22, 12]"
0.46361756324768066,21.5,2.311487707296416,2.953488372093023,35,35,1,197,"[31, 14, 12, 4, 22, 10, 21, 4, 12, 2, 15, 24, 23, 7, 28, 22, 10, 13, 21, 25, 27, 10, 10, 7, 12, 4, 15, 13, 14, 12, 22, 20, 20, 29, 15]"
0.7136819362640381,13.5,2.3118424607502717,3.4054054054054053,39,35,5,202,"[31, 6, 27, 14, 3, 8, 11, 18, 23, 4, 18, 12, 14, 8, 11, 6, 29, 9, 30, 1, 6, 10, 22, 4, 27, 15, 10, 19, 13, 5, 14, 6, 15, 15, 10]"
0.519622802734375,10.166666666666666,2.39837537718604,3.831168831168831,36,35,2,193,"[31, 22, 18, 7, 26, 19, 15, 27, 14, 21, 22, 28, 27, 6, 29, 15, 20, 5, 25, 7, 24, 20, 22, 17, 26, 13, 18, 2, 20, 5, 10, 25, 6, 6, 26]"
0.4866180419921875,19.75,1.8310650748065005,2.088235294117647,34,35,0,202,"[31, 5, 25, 24, 28, 20, 8, 11, 23, 8, 20, 1, 2, 20, 18, 2, 11, 10, 6, 28, 27, 10, 6, 18, 13, 27, 10, 2, 25, 4, 6, 28, 23, 25, 28]"
0.7416772842407227,115.5,2.206019709496621,2.6944444444444446,37,35,3,202,"[31, 26, 9, 2, 16, 6, 24, 18, 27, 3, 6, 24, 3, 2, 30, 12, 11, 2, 25, 24, 23, 29, 12, 15, 10, 19, 1, 27, 13, 17, 12, 3, 5, 28, 24]"
0.33258605003356934,20.0,2.1195158844886413,4.231884057971015,34,35,0,201,"[31, 29, 15, 10, 26, 25, 27, 19, 29, 15, 10, 22, 4, 17, 28, 4, 25, 5, 2, 25, 30, 17, 14, 27, 24, 5, 1, 21, 20, 4, 3, 15, 20, 22, 24]"
0.39460182189941406,18.0,2.191807749037667,2.6184210526315788,34,35,0,202,"[31, 27, 26, 22, 12, 14, 18, 22, 6, 19, 3, 22, 27, 10, 25, 19, 8, 1, 22, 20, 13, 25, 25, 22, 28, 2, 12, 13, 25, 8, 1, 27, 5, 17, 12]"
0.3915989398956299,16.166666666666664,2.1004709447043233,2.1515151515151514,34,35,0,202,"[31, 24, 23, 26, 27, 14, 9, 5, 20, 16, 25, 18, 19, 25, 4, 9, 23, 5, 12, 22, 24, 20, 25, 10, 28, 22, 28, 13, 23, 30, 21, 6, 10, 6, 22]"
0.38208556175231934,16.5,2.123151436188479,4.674698795180723,34,35,0,202,"[31, 22, 29, 25, 9, 6, 28, 3, 27, 14, 5, 12, 6, 23, 21, 19, 4, 24, 12, 27, 19, 8, 1, 13, 15, 10, 13, 6, 26, 17, 14, 25, 20, 22, 27]"
0.3185892105102539,9.5,1.746011251631117,2.0673076923076925,34,35,0,202,"[31, 26, 28, 23, 21, 4, 13, 19, 13, 9, 6, 12, 4, 15, 15, 2, 21, 25, 1, 1, 27, 28, 22, 12, 8, 11, 28, 8, 9, 11, 9, 5, 2, 1, 8]"
0.33507847785949707,14.166666666666668,2.1322721420092408,3.576923076923077,34,35,0,189,"[31, 14, 8, 11, 4, 15, 25, 10, 15, 4, 15, 7, 13, 8, 17, 11, 19, 10, 22, 20, 9, 29, 9, 1, 6, 2, 18, 11, 14, 28, 8, 1, 13, 5, 21]"
0.3666048049926758,19.5,2.154233725333367,2.4714285714285715,34,35,0,202,"[31, 8, 11, 15, 24, 26, 25, 13, 25, 19, 27, 8, 20, 1, 27, 8, 1, 6, 24, 10, 19, 5, 12, 20, 2, 13, 18, 22, 29, 20, 21, 25, 7, 4, 6]"
0.4991121292114258,21.0,2.444207688701359,6.2,34,35,0,202,"[31, 10, 3, 29, 9, 30, 6, 10, 28, 19, 3, 22, 19, 26, 30, 29, 15, 15, 20, 5, 27, 19, 27, 28, 23, 15, 19, 24, 20, 2, 20, 5, 11, 2, 25]"
0.5621259212493896,14.5,2.160947611781336,2.6091954022988504,36,35,2,202,"[31, 4, 26, 12, 6, 21, 5, 9, 14, 3, 22, 19, 21, 2, 25, 4, 8, 1, 27, 23, 26, 22, 20, 26, 21, 24, 26, 21, 7, 27, 29, 20, 9, 30, 6]"
0.2845730781555176,15.785714285714285,2.4901938338103147,2.3714285714285714,34,35,0,201,"[31, 28, 5, 13, 9, 17, 4, 20, 6, 7, 21, 22, 18, 6, 14, 21, 22, 20, 22, 4, 2, 18, 15, 11, 6, 14, 30, 18, 13, 4, 23, 24, 22, 25, 3]"
0.445615291595459,7.0,2.4827671423433193,3.75,35,35,1,202,"[31, 3, 7, 30, 27, 28, 26, 25, 5, 30, 23, 21, 29, 30, 9, 21, 6, 3, 24, 23, 18, 19, 28, 6, 13, 4, 15, 25, 23, 27, 15, 13, 9, 26, 18]"
0.5936446189880371,10.5,2.327729170434678,4.083333333333333,36,35,2,202,"[31, 10, 22, 29, 15, 21, 11, 6, 18, 13, 14, 8, 11, 5, 21, 3, 21, 15, 28, 7, 19, 6, 26, 10, 29, 15, 21, 30, 9, 2, 13, 5, 23, 2, 20]"
0.3270750045776367,9.0,2.484314003452288,3.9402985074626864,34,35,0,180,"[31, 28, 7, 2, 30, 17, 25, 26, 13, 23, 25, 1, 19, 6, 7, 18, 26, 20, 4, 22, 13, 24, 15, 28, 18, 13, 13, 20, 18, 14, 21, 22, 26, 2, 2]"
0.886228084564209,13.5,2.5534724733266807,5.357142857142857,38,35,4,202,"[31, 6, 10, 29, 9, 6, 3, 30, 28, 4, 6, 7, 29, 21, 15, 15, 21, 6, 26, 20, 3, 22, 26, 7, 28, 6, 21, 14, 26, 29, 18, 20, 23, 4, 13]"
0.3605942726135254,17.0,2.1099829422216363,2.232876712328767,34,35,0,202,"[31, 4, 19, 23, 25, 3, 5, 4, 28, 25, 23, 9, 6, 23, 9, 5, 12, 14, 16, 21, 19, 30, 8, 11, 18, 4, 10, 7, 24, 18, 25, 10, 19, 27, 6]"
1.0097672939300537,17.0,2.582814303018141,3.9634146341463414,38,35,4,202,"[31, 19, 23, 25, 19, 28, 27, 8, 11, 19, 22, 3, 10, 25, 2, 18, 20, 23, 7, 18, 26, 21, 15, 4, 3, 28, 29, 9, 17, 6, 2, 12, 11, 29, 15]"
0.3415861129760742,7.5,2.0485809950949507,1.9130434782608696,34,35,0,197,"[31, 24, 15, 7, 12, 5, 21, 23, 13, 7, 12, 25, 25, 5, 25, 13, 30, 16, 12, 17, 26, 13, 23, 4, 14, 10, 12, 5, 9, 30, 6, 14, 26, 21, 24]"
0.47812747955322266,16.5,2.158913195923164,3.7954545454545454,36,35,2,192,"[31, 27, 22, 28, 29, 15, 20, 10, 23, 29, 28, 15, 21, 12, 2, 13, 22, 10, 4, 5, 4, 21, 29, 12, 6, 15, 10, 13, 17, 30, 12, 4, 13, 4, 28]"
0.33107686042785645,17.5,1.9393632009016626,2.21978021978022,34,35,0,202,"[31, 28, 2, 15, 1, 6, 19, 4, 25, 2, 20, 11, 23, 8, 20, 11, 19, 6, 21, 5, 28, 13, 15, 12, 21, 22, 25, 5, 22, 30, 13, 9, 26, 6, 21]"
0.40960025787353516,9.5,2.014541406992435,4.78021978021978,34,35,0,191,"[31, 22, 15, 28, 26, 5, 20, 10, 7, 15, 29, 17, 9, 6, 21, 17, 23, 14, 10, 24, 8, 1, 17, 2, 15, 11, 2, 26, 10, 7, 5, 21, 2, 20, 21]"
0.36359548568725586,16.0,2.4439580064325415,3.180327868852459,34,35,0,194,"[31, 3, 22, 8, 20, 11, 15, 27, 13, 25, 26, 20, 19, 25, 27, 2, 18, 11, 27, 26, 4, 5, 21, 25, 7, 17, 29, 25, 14, 6, 22, 6, 20, 15, 2]"
0.35458970069885254,2.5,1.7712612673760812,2.9655172413793105,34,35,0,202,"[31, 8, 11, 27, 21, 29, 15, 21, 14, 19, 8, 11, 28, 12, 8, 1, 14, 5, 15, 27, 6, 25, 7, 24, 27, 14, 12, 22, 5, 8, 21, 20, 11, 12, 4]"
0.3325963020324707,14.5,2.090953300579366,2.0135135135135136,34,35,0,202,"[31, 6, 5, 21, 13, 18, 27, 6, 7, 6, 9, 4, 18, 2, 15, 22, 1, 12, 24, 13, 26, 28, 5, 3, 18, 19, 14, 25, 5, 20, 20, 24, 20, 6, 22]"
0.5521240234375,26.0,2.473863181089744,3.640625,34,35,0,202,"[31, 6, 3, 23, 2, 12, 15, 10, 3, 23, 14, 15, 17, 29, 20, 14, 10, 6, 10, 13, 20, 10, 19, 3, 29, 15, 20, 13, 7, 6, 10, 23, 24, 29, 20]"
0.3430957794189453,27.5,2.2651495766591037,2.7419354838709675,34,35,0,202,"[31, 24, 10, 23, 14, 25, 27, 19, 4, 20, 5, 15, 24, 23, 3, 18, 24, 13, 22, 14, 17, 30, 21, 20, 10, 28, 4, 3, 2, 17, 25, 26, 7, 3, 2]"
0.3740856647491455,14.833333333333332,1.8571362819988242,2.072289156626506,34,35,0,202,"[31, 2, 12, 1, 27, 26, 23, 10, 21, 23, 20, 9, 30, 27, 19, 13, 26, 17, 21, 23, 4, 6, 28, 26, 9, 20, 9, 5, 12, 2, 25, 1, 28, 19, 4]"
0.3870854377746582,11.0,2.2724130585830715,4.602739726027397,34,35,0,202,"[31, 2, 30, 25, 5, 27, 10, 28, 10, 7, 22, 20, 3, 26, 12, 23, 27, 6, 13, 18, 28, 29, 12, 15, 20, 26, 26, 23, 25, 3, 8, 1, 12, 13, 17]"
0.6681723594665527,12.5,2.0193260097681365,2.4591836734693877,39,35,5,202,"[31, 4, 10, 15, 27, 2, 15, 11, 4, 18, 13, 21, 26, 18, 22, 28, 19, 13, 5, 9, 28, 25, 2, 1, 29, 15, 21, 17, 9, 29, 6, 27, 19, 24, 12]"
0.44361162185668945,12.833333333333332,1.970112451011327,2.2,34,35,0,196,"[31, 23, 19, 4, 21, 18, 10, 5, 12, 8, 11, 26, 9, 14, 12, 22, 25, 8, 11, 22, 15, 7, 21, 8, 1, 17, 22, 3, 19, 8, 11, 24, 25, 25, 5]"
5.641356468200684,21.166666666666664,2.2053217274285233,2.6049382716049383,87,35,53,202,"[31, 13, 30, 24, 27, 17, 22, 15, 21, 4, 3, 12, 2, 15, 11, 24, 21, 19, 21, 6, 23, 29, 21, 15, 24, 13, 20, 10, 27, 4, 22, 25, 3, 24, 28]"
1.723423719406128,29.5,2.1959151298830055,4.048780487804878,46,35,12,200,"[31, 28, 22, 15, 10, 13, 26, 20, 24, 2, 12, 2, 15, 21, 5, 15, 20, 10, 14, 23, 14, 30, 2, 11, 29, 15, 20, 13, 9, 3, 28, 26, 27, 26, 8]"
1.333838939666748,7.5,2.216923716736064,2.6301369863013697,42,35,8,202,"[31, 10, 24, 14, 27, 26, 9, 13, 9, 12, 1, 28, 16, 8, 11, 4, 7, 25, 18, 6, 29, 15, 10, 27, 24, 12, 5, 25, 6, 9, 23, 7, 9, 14, 17]"
0.3050694465637207,57.0,2.062395001080569,3.4302325581395348,34,35,0,180,"[31, 24, 29, 15, 20, 13, 9, 6, 3, 7, 8, 1, 9, 24, 19, 5, 8, 25, 1, 4, 21, 2, 21, 30, 22, 13, 15, 4, 24, 28, 28, 4, 25, 12, 3]"
0.333315372467041,149.5,2.0002540401542714,3.8658536585365852,34,35,0,198,"[31, 29, 15, 10, 14, 2, 12, 30, 14, 28, 2, 18, 11, 4, 14, 19, 28, 8, 1, 8, 11, 7, 9, 23, 20, 13, 2, 11, 25, 12, 20, 10, 28, 27, 13]"
0.6611485481262207,16.5,2.638461307648453,4.188405797101449,36,35,2,199,"[31, 4, 6, 13, 15, 28, 20, 29, 21, 9, 17, 6, 3, 10, 6, 21, 3, 14, 29, 20, 13, 9, 6, 22, 10, 5, 4, 18, 2, 17, 6, 2, 6, 22, 14]"
0.4466071128845215,14.0,2.3689039382596575,4.264705882352941,34,35,0,201,"[31, 10, 13, 20, 5, 20, 26, 29, 9, 17, 6, 10, 23, 14, 22, 17, 7, 30, 9, 27, 26, 15, 17, 19, 23, 19, 6, 13, 15, 29, 15, 20, 20, 21, 13]"
0.40660738945007324,10.5,2.42193339315115,4.760869565217392,34,35,0,202,"[31, 8, 1, 29, 9, 30, 6, 2, 1, 26, 6, 24, 28, 18, 30, 17, 3, 19, 27, 21, 3, 8, 1, 9, 6, 29, 15, 21, 6, 10, 19, 22, 23, 13, 21]"
0.41011643409729004,20.0,2.5642365005608077,4.89873417721519,35,35,1,202,"[31, 29, 15, 10, 19, 4, 8, 1, 18, 2, 20, 18, 14, 8, 1, 10, 2, 12, 13, 5, 3, 27, 20, 10, 29, 15, 20, 24, 7, 20, 10, 22, 15, 5, 25]"
0.5756421089172363,20.3,2.021830754805438,2.525,37,35,3,202,"[31, 24, 14, 18, 15, 28, 2, 20, 21, 26, 17, 2, 25, 13, 15, 18, 2, 23, 2, 12, 5, 13, 20, 10, 24, 25, 28, 5, 20, 23, 22, 29, 20, 18, 15]"
0.3050684928894043,23.5,2.2890557449210744,2.736111111111111,34,35,0,202,"[31, 13, 12, 26, 21, 24, 7, 10, 18, 14, 13, 19, 4, 3, 20, 20, 28, 14, 2, 9, 16, 11, 8, 11, 3, 9, 27, 19, 29, 15, 20, 13, 6, 13, 7]"
0.4156055450439453,79.0,2.544251478016511,3.3493975903614457,34,35,0,199,"[31, 8, 11, 5, 12, 7, 20, 29, 21, 15, 10, 6, 7, 5, 20, 20, 4, 8, 11, 25, 11, 19, 24, 26, 12, 13, 21, 3, 15, 19, 6, 24, 6, 18, 7]"
0.3390805721282959,21.5,2.161106392550777,2.625,34,35,0,202,"[31, 27, 8, 11, 28, 12, 19, 23, 19, 7, 21, 22, 2, 12, 15, 11, 9, 26, 23, 10, 19, 6, 28, 4, 10, 20, 13, 20, 28, 24, 15, 2, 17, 9, 20]"
0.3535923957824707,10.0,2.585834646670495,5.195121951219512,34,35,0,190,"[31, 29, 9, 30, 6, 10, 14, 24, 20, 26, 21, 17, 9, 8, 6, 21, 19, 23, 12, 5, 24, 28, 22, 3, 15, 7, 18, 8, 18, 11, 26, 20, 14, 2, 25]"
