time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.9107162952423096,18.214285714285715,2.5064675372788745,2.4833333333333334,39,35,5,202,"[36, 12, 30, 15, 4, 34, 22, 20, 9, 30, 24, 28, 25, 15, 30, 25, 29, 18, 22, 34, 20, 25, 26, 8, 23, 18, 12, 23, 15, 8, 7, 10, 19, 17, 12]"
0.42409491539001465,9.9,2.0103763590285526,2.341463414634146,34,35,0,202,"[36, 12, 20, 10, 18, 16, 4, 29, 33, 18, 8, 16, 24, 26, 28, 25, 22, 8, 30, 1, 29, 11, 24, 35, 20, 33, 21, 4, 20, 11, 32, 34, 9, 4, 30]"
0.4181246757507324,15.3,2.0433204198231962,2.211764705882353,34,35,0,201,"[36, 33, 4, 20, 27, 10, 5, 16, 28, 24, 28, 5, 8, 28, 12, 8, 3, 29, 24, 31, 10, 16, 13, 23, 12, 19, 12, 5, 23, 15, 1, 10, 4, 1, 7]"
0.5481472015380859,17.5,1.7220448882796162,2.2162162162162162,35,35,1,202,"[36, 18, 33, 18, 13, 9, 4, 35, 29, 33, 15, 2, 11, 4, 1, 26, 27, 22, 33, 16, 23, 19, 21, 9, 11, 26, 3, 9, 24, 21, 26, 24, 15, 20, 29]"
0.5156302452087402,9.1,1.8347499687801194,2.1136363636363638,34,35,0,202,"[36, 5, 8, 16, 9, 25, 33, 1, 3, 4, 12, 16, 29, 8, 1, 17, 10, 29, 20, 33, 29, 12, 30, 11, 33, 31, 9, 16, 8, 21, 20, 30, 16, 15, 17]"
0.5056302547454834,17.833333333333332,2.074575034340659,2.171875,36,35,2,202,"[36, 8, 2, 10, 3, 11, 28, 33, 17, 2, 33, 34, 20, 4, 12, 29, 17, 31, 18, 3, 8, 1, 20, 10, 16, 15, 11, 22, 2, 33, 27, 32, 31, 30, 25]"
0.39560723304748535,15.0,2.0583733438278893,2.0545454545454547,35,35,1,195,"[36, 7, 8, 17, 2, 24, 16, 1, 27, 24, 28, 23, 9, 2, 29, 23, 8, 17, 11, 1, 26, 3, 1, 27, 25, 19, 7, 15, 1, 19, 24, 21, 12, 25, 13]"
0.4030909538269043,17.07142857142857,2.1575088881337714,2.2739726027397262,34,35,0,202,"[36, 25, 23, 7, 4, 13, 23, 15, 25, 5, 23, 7, 11, 25, 15, 5, 26, 28, 28, 23, 11, 20, 35, 2, 3, 27, 22, 11, 18, 32, 24, 23, 28, 22, 35]"
0.5121476650238037,16.3,1.932087654746173,2.0919540229885056,36,35,2,202,"[36, 7, 5, 18, 22, 15, 13, 29, 20, 25, 17, 12, 11, 28, 27, 33, 12, 18, 33, 35, 9, 23, 2, 18, 10, 24, 32, 10, 23, 29, 24, 24, 28, 17, 32]"
0.4386157989501953,24.92857142857143,2.4088361449841,2.3728813559322033,34,35,0,196,"[36, 15, 20, 2, 18, 20, 15, 29, 23, 25, 17, 1, 34, 17, 28, 15, 17, 1, 27, 20, 26, 23, 12, 34, 8, 3, 8, 35, 34, 8, 28, 20, 25, 28, 16]"
0.35458970069885254,17.0,2.030026799558595,2.314814814814815,34,35,0,182,"[36, 30, 29, 33, 19, 31, 5, 16, 15, 1, 7, 27, 17, 19, 27, 30, 3, 15, 31, 34, 24, 26, 11, 8, 34, 28, 31, 20, 5, 8, 34, 27, 26, 9, 28]"
0.6181392669677734,18.5,1.6411840717299584,1.9875,35,35,1,202,"[36, 3, 10, 33, 26, 7, 29, 23, 5, 18, 10, 18, 33, 8, 35, 16, 24, 9, 4, 7, 18, 33, 2, 17, 27, 9, 28, 12, 30, 34, 9, 29, 5, 19, 33]"
0.42661070823669434,16.833333333333332,1.7865407319952775,2.0,34,35,0,202,"[36, 18, 28, 17, 20, 23, 22, 4, 16, 30, 33, 29, 10, 26, 7, 8, 2, 1, 17, 4, 3, 25, 9, 31, 3, 8, 28, 11, 5, 20, 28, 19, 7, 22, 28]"
0.39008474349975586,14.5,1.9514731581980145,2.0140845070422535,34,35,0,202,"[36, 34, 23, 33, 20, 29, 13, 26, 30, 7, 23, 2, 20, 7, 17, 31, 11, 34, 29, 33, 28, 15, 35, 33, 22, 15, 3, 13, 16, 23, 17, 19, 28, 1, 22]"
0.5208456516265869,13.75,2.0300310273173237,2.121212121212121,34,35,0,202,"[36, 33, 26, 28, 20, 22, 30, 25, 33, 16, 10, 25, 28, 7, 25, 10, 11, 1, 34, 7, 24, 15, 23, 11, 3, 34, 21, 24, 9, 10, 33, 13, 26, 18, 12]"
0.4030897617340088,16.166666666666668,2.265185469172653,2.207547169811321,34,35,0,202,"[36, 4, 17, 27, 34, 32, 12, 3, 34, 28, 23, 20, 2, 5, 2, 33, 26, 22, 33, 2, 30, 2, 25, 4, 27, 8, 26, 23, 19, 1, 27, 10, 28, 24, 29]"
0.34159111976623535,13.0,2.314335388019597,2.506666666666667,34,35,0,199,"[36, 7, 25, 3, 26, 30, 23, 19, 2, 9, 12, 19, 32, 25, 10, 34, 32, 30, 2, 19, 32, 16, 27, 11, 13, 28, 10, 22, 7, 25, 10, 23, 19, 35, 13]"
0.3816041946411133,10.5,2.35360885811765,2.6142857142857143,34,35,0,187,"[36, 3, 10, 16, 19, 1, 15, 27, 35, 13, 27, 12, 28, 11, 27, 8, 22, 19, 31, 13, 34, 2, 12, 32, 33, 4, 17, 7, 29, 19, 7, 34, 12, 30, 1]"
0.6736671924591064,21.0,2.3145029803232533,3.0,38,35,4,202,"[36, 12, 19, 3, 26, 35, 18, 11, 28, 34, 19, 18, 21, 19, 34, 13, 11, 34, 24, 32, 7, 24, 28, 27, 16, 11, 4, 25, 4, 16, 24, 26, 2, 28, 13]"
0.36708521842956543,14.166666666666668,2.1693673406940435,2.643835616438356,34,35,0,202,"[36, 25, 15, 2, 20, 33, 24, 7, 8, 21, 24, 21, 4, 3, 16, 29, 18, 21, 19, 23, 25, 2, 24, 16, 30, 34, 2, 5, 2, 16, 19, 31, 11, 28, 13]"
0.869736909866333,17.1,2.1016704450744608,2.232876712328767,38,35,4,202,"[36, 23, 12, 25, 20, 34, 33, 15, 8, 17, 23, 20, 21, 26, 7, 28, 9, 13, 4, 33, 11, 16, 7, 24, 33, 7, 26, 33, 10, 15, 35, 20, 27, 29, 15]"
0.39459896087646484,25.0,1.856883671672764,2.2686567164179103,34,35,0,201,"[36, 18, 21, 13, 26, 22, 23, 15, 1, 27, 2, 17, 2, 26, 29, 16, 9, 29, 11, 32, 2, 34, 16, 26, 15, 8, 18, 26, 30, 21, 12, 27, 29, 10, 2]"
0.3916034698486328,11.0,2.1954348438989557,2.686046511627907,34,35,0,197,"[36, 19, 33, 7, 28, 34, 17, 16, 8, 32, 28, 18, 25, 9, 27, 1, 9, 23, 25, 15, 10, 16, 19, 27, 32, 19, 25, 7, 5, 35, 30, 11, 10, 12, 21]"
0.37010669708251953,16.75,1.9064443812233283,2.1866666666666665,34,35,0,202,"[36, 8, 34, 35, 25, 4, 9, 10, 7, 3, 10, 20, 17, 1, 18, 29, 12, 5, 23, 15, 10, 29, 10, 27, 32, 7, 5, 22, 18, 32, 22, 4, 9, 29, 25]"
0.37459468841552734,28.9,2.5500573553261336,2.8867924528301887,34,35,0,202,"[36, 7, 3, 26, 2, 3, 30, 34, 12, 26, 5, 15, 18, 15, 25, 20, 4, 15, 1, 11, 26, 20, 11, 28, 8, 27, 20, 16, 4, 26, 30, 16, 11, 31, 21]"
0.6451835632324219,7.75,2.1543906899974354,3.1728395061728394,39,35,5,174,"[36, 5, 22, 23, 8, 11, 21, 16, 21, 17, 24, 21, 17, 20, 32, 21, 30, 5, 34, 29, 11, 21, 23, 11, 1, 13, 10, 27, 20, 31, 7, 20, 13, 7, 29]"
0.4806225299835205,18.833333333333332,2.143223998447115,2.189655172413793,34,35,0,202,"[36, 2, 13, 27, 26, 28, 8, 22, 3, 31, 5, 25, 34, 2, 25, 5, 25, 12, 24, 7, 22, 7, 2, 22, 24, 10, 20, 10, 3, 30, 17, 8, 32, 13, 30]"
0.35658812522888184,24.375,2.3570063100937206,3.0114942528735633,34,35,0,191,"[36, 19, 16, 19, 34, 35, 21, 20, 10, 26, 3, 10, 16, 13, 18, 32, 28, 25, 20, 22, 3, 16, 30, 20, 26, 25, 31, 27, 28, 18, 32, 21, 24, 8, 19]"
0.4026002883911133,18.3,1.689943519512751,1.9879518072289157,34,35,0,202,"[36, 23, 10, 18, 20, 15, 9, 27, 7, 30, 33, 30, 24, 8, 35, 7, 28, 29, 34, 3, 13, 9, 25, 10, 13, 17, 22, 23, 28, 18, 2, 9, 16, 13, 30]"
0.5761661529541016,13.5,1.6697556769186555,1.8714285714285714,35,35,1,202,"[36, 33, 17, 33, 20, 15, 1, 33, 23, 4, 18, 24, 18, 30, 2, 4, 9, 19, 9, 10, 9, 16, 26, 30, 4, 12, 33, 22, 26, 31, 10, 9, 23, 24, 8]"
0.48311281204223633,20.25,2.3810438153756124,2.6031746031746033,34,35,0,202,"[36, 15, 34, 15, 26, 17, 4, 21, 35, 24, 29, 4, 11, 27, 32, 21, 10, 29, 24, 34, 7, 29, 24, 31, 4, 18, 25, 20, 12, 10, 30, 33, 15, 19, 25]"
0.4296083450317383,15.75,1.7381148627824803,2.3048780487804876,34,35,0,201,"[36, 16, 19, 13, 26, 9, 22, 23, 17, 18, 3, 25, 20, 22, 1, 28, 23, 13, 5, 19, 7, 28, 8, 1, 19, 2, 1, 27, 8, 10, 16, 21, 24, 16, 3]"
0.39960289001464844,19.5,2.0432838539633686,2.5308641975308643,34,35,0,198,"[36, 30, 12, 33, 16, 19, 26, 28, 15, 3, 20, 15, 22, 25, 9, 20, 26, 28, 10, 8, 10, 32, 9, 11, 19, 1, 11, 23, 7, 21, 21, 16, 18, 4, 34]"
0.37059688568115234,20.1,2.3585839160839166,2.4923076923076923,34,35,0,198,"[36, 3, 29, 23, 16, 23, 17, 2, 1, 15, 2, 20, 30, 10, 12, 34, 24, 20, 18, 4, 29, 3, 10, 15, 2, 34, 23, 10, 29, 12, 16, 26, 13, 27, 35]"
0.5551609992980957,12.166666666666668,2.081396641832536,2.1594202898550723,36,35,2,195,"[36, 23, 16, 29, 22, 16, 33, 26, 3, 11, 25, 8, 17, 27, 20, 28, 3, 28, 19, 31, 28, 23, 29, 4, 33, 10, 1, 25, 27, 11, 27, 32, 21, 32, 23]"
0.4936244487762451,10.5,2.180167569035647,2.511904761904762,35,35,1,202,"[36, 25, 27, 35, 24, 31, 19, 18, 7, 34, 21, 33, 24, 23, 18, 9, 24, 26, 9, 29, 1, 11, 16, 7, 35, 32, 11, 22, 7, 16, 20, 12, 4, 22, 9]"
0.45962023735046387,13.5,2.0385633270321355,2.2318840579710146,34,35,0,187,"[36, 15, 30, 15, 11, 8, 28, 2, 19, 1, 27, 10, 31, 2, 16, 29, 22, 19, 4, 21, 22, 8, 1, 27, 10, 23, 20, 2, 13, 3, 4, 8, 7, 5, 28]"
0.43109679222106934,13.5,2.2148371277357763,2.5588235294117645,35,35,1,202,"[36, 4, 30, 23, 2, 13, 26, 8, 26, 12, 34, 20, 13, 25, 7, 9, 23, 19, 34, 9, 27, 20, 22, 7, 10, 35, 2, 29, 17, 2, 35, 15, 33, 9, 10]"
0.38111019134521484,19.25,2.4099452973966407,2.622950819672131,34,35,0,187,"[36, 27, 2, 10, 1, 2, 18, 4, 27, 30, 20, 35, 2, 15, 25, 15, 30, 8, 3, 8, 24, 20, 28, 9, 3, 20, 29, 30, 24, 19, 4, 7, 15, 21, 30]"
0.5176355838775635,13.0,1.9408941405193685,1.9850746268656716,36,35,2,202,"[36, 23, 17, 19, 7, 31, 17, 33, 34, 8, 1, 9, 25, 17, 33, 35, 25, 33, 23, 13, 25, 24, 26, 31, 2, 16, 19, 34, 1, 26, 31, 8, 35, 2, 12]"
0.631662130355835,6.833333333333334,1.9195241147252038,2.088607594936709,35,35,1,202,"[36, 5, 22, 8, 31, 20, 13, 33, 24, 12, 22, 11, 22, 33, 23, 5, 18, 16, 2, 11, 33, 19, 33, 1, 22, 13, 34, 30, 11, 28, 28, 8, 34, 28, 33]"
0.5076351165771484,19.75,1.856575190315103,2.2465753424657535,35,35,1,176,"[36, 12, 5, 13, 27, 11, 21, 20, 24, 9, 4, 27, 31, 28, 26, 28, 26, 9, 30, 3, 26, 19, 34, 33, 29, 17, 28, 21, 8, 30, 24, 13, 9, 2, 19]"
0.3650815486907959,20.5,2.094535424897594,2.3972602739726026,34,35,0,202,"[36, 9, 27, 31, 26, 7, 26, 27, 17, 21, 28, 8, 3, 1, 33, 26, 34, 16, 4, 12, 5, 29, 12, 4, 23, 19, 31, 7, 9, 15, 25, 17, 18, 1, 4]"
0.6826620101928711,19.5,1.777654962225275,2.09375,43,35,9,202,"[36, 11, 19, 33, 10, 7, 20, 9, 18, 21, 16, 7, 20, 18, 3, 30, 11, 18, 28, 10, 20, 30, 4, 22, 7, 29, 18, 7, 23, 15, 8, 7, 3, 22, 8]"
0.3045773506164551,19.214285714285715,2.9983532462721123,3.066666666666667,34,35,0,175,"[36, 24, 31, 12, 20, 24, 28, 4, 8, 19, 12, 25, 30, 29, 1, 17, 17, 28, 32, 15, 11, 2, 15, 20, 22, 3, 8, 25, 30, 12, 24, 21, 2, 18, 1]"
0.4871103763580322,18.3,2.23296964887919,2.5211267605633805,34,35,0,202,"[36, 4, 9, 27, 12, 11, 23, 28, 26, 12, 15, 25, 24, 33, 5, 21, 4, 35, 1, 20, 17, 24, 27, 33, 19, 31, 17, 5, 32, 4, 15, 18, 12, 18, 23]"
0.5716376304626465,7.0,2.0602336829267784,3.4805194805194803,35,35,1,202,"[36, 11, 28, 5, 4, 29, 8, 27, 8, 14, 21, 35, 1, 11, 22, 4, 22, 29, 20, 7, 3, 33, 12, 23, 17, 4, 9, 25, 33, 28, 15, 9, 2, 13, 16]"
0.34259653091430664,13.166666666666668,1.8990664118394585,2.135135135135135,34,35,0,201,"[36, 5, 3, 9, 2, 23, 11, 1, 27, 8, 31, 2, 29, 33, 20, 34, 8, 7, 12, 11, 3, 11, 35, 1, 16, 21, 24, 21, 33, 26, 3, 29, 25, 17, 16]"
0.5181162357330322,23.166666666666664,2.528296539802193,2.6619718309859155,35,35,1,202,"[36, 10, 23, 12, 22, 8, 15, 23, 15, 28, 34, 3, 11, 24, 16, 1, 34, 27, 15, 18, 20, 13, 12, 16, 7, 12, 26, 25, 31, 19, 15, 25, 31, 33, 7]"
0.3916025161743164,14.5,1.836796472105016,2.1875,34,35,0,202,"[36, 17, 31, 23, 26, 25, 33, 16, 28, 7, 11, 31, 7, 29, 12, 2, 13, 16, 34, 15, 18, 32, 29, 16, 4, 25, 5, 16, 19, 2, 28, 13, 34, 24, 13]"
0.33359360694885254,9.7,1.9212910166756318,2.3846153846153846,34,35,0,185,"[36, 5, 19, 30, 1, 20, 23, 9, 8, 32, 9, 10, 16, 19, 8, 35, 30, 7, 1, 20, 22, 27, 11, 25, 1, 24, 20, 3, 7, 16, 9, 24, 20, 3, 19]"
0.5756380558013916,18.9,2.0669807635973054,2.3214285714285716,35,35,1,202,"[36, 8, 20, 1, 7, 29, 24, 3, 7, 10, 5, 16, 25, 23, 34, 30, 5, 19, 34, 26, 25, 20, 30, 28, 31, 15, 20, 19, 26, 23, 2, 19, 26, 28, 22]"
0.42060208320617676,17.166666666666668,1.8213088427180566,2.111111111111111,34,35,0,202,"[36, 16, 7, 34, 30, 23, 24, 20, 2, 16, 9, 7, 24, 23, 34, 13, 15, 35, 8, 33, 30, 18, 9, 3, 4, 17, 28, 12, 18, 15, 22, 10, 29, 27, 13]"
0.6186561584472656,7.75,2.4027448136180833,2.75,37,35,3,191,"[36, 15, 19, 34, 4, 21, 35, 29, 12, 25, 5, 2, 16, 11, 4, 23, 11, 20, 24, 32, 1, 34, 31, 13, 22, 11, 32, 4, 1, 2, 16, 29, 26, 28, 22]"
0.5231480598449707,26.07142857142857,2.6075080388614955,3.0,36,35,2,198,"[36, 17, 7, 13, 17, 12, 26, 28, 33, 9, 28, 29, 26, 17, 14, 28, 32, 21, 20, 24, 4, 24, 25, 24, 15, 1, 20, 24, 21, 34, 3, 23, 13, 3, 33]"
0.43161797523498535,18.5,1.7508720112517575,2.2,34,35,0,202,"[36, 29, 13, 18, 20, 24, 1, 8, 16, 32, 18, 22, 8, 1, 20, 25, 7, 16, 34, 5, 23, 26, 34, 18, 2, 15, 29, 5, 33, 19, 1, 11, 26, 10, 22]"
0.4536101818084717,14.166666666666668,2.4199154361263733,2.859375,34,35,0,202,"[36, 3, 25, 27, 4, 15, 21, 4, 20, 8, 4, 1, 5, 19, 11, 1, 3, 4, 19, 32, 18, 2, 32, 17, 1, 19, 12, 32, 33, 16, 2, 3, 30, 8, 4]"
0.435610294342041,17.5,1.8279724431486604,1.9583333333333333,34,35,0,202,"[36, 26, 12, 26, 28, 22, 33, 24, 22, 15, 8, 17, 35, 4, 29, 31, 10, 5, 16, 22, 3, 10, 29, 10, 8, 35, 29, 2, 18, 23, 5, 11, 1, 18, 15]"
0.3491027355194092,13.75,2.30684335443038,2.65,34,35,0,180,"[36, 15, 7, 23, 29, 12, 22, 30, 24, 16, 9, 12, 7, 10, 7, 9, 24, 1, 8, 11, 17, 12, 11, 16, 19, 23, 2, 11, 20, 18, 32, 18, 17, 24, 35]"
0.4065992832183838,16.3,2.3035498437074726,2.452054794520548,34,35,0,202,"[36, 7, 25, 10, 2, 19, 32, 4, 26, 33, 7, 5, 23, 16, 33, 20, 18, 15, 25, 4, 12, 33, 17, 21, 32, 34, 28, 12, 2, 23, 8, 26, 25, 8, 28]"
0.5606410503387451,8.833333333333332,1.7481670683886747,2.3421052631578947,36,35,2,195,"[36, 4, 19, 33, 7, 21, 29, 23, 5, 15, 29, 16, 8, 20, 24, 17, 28, 28, 13, 2, 9, 11, 1, 4, 1, 20, 5, 16, 2, 5, 9, 18, 27, 11, 1]"
0.32859086990356445,17.0,1.8336082221025678,2.183098591549296,34,35,0,202,"[36, 4, 29, 34, 29, 17, 35, 3, 27, 12, 22, 23, 8, 11, 7, 21, 30, 8, 1, 21, 18, 24, 9, 15, 10, 5, 26, 23, 3, 16, 34, 13, 34, 7, 17]"
0.46361708641052246,17.833333333333332,1.9148312030862904,2.4050632911392404,34,35,0,182,"[36, 34, 27, 13, 15, 8, 35, 9, 7, 28, 17, 20, 7, 18, 29, 22, 20, 9, 15, 23, 5, 8, 18, 11, 16, 10, 21, 17, 31, 34, 17, 10, 21, 34, 24]"
0.5701286792755127,18.0,1.8159605345273349,2.0847457627118646,36,35,2,188,"[36, 9, 16, 17, 1, 26, 30, 8, 28, 22, 5, 17, 10, 8, 7, 34, 3, 1, 17, 7, 20, 30, 23, 20, 15, 33, 7, 10, 3, 11, 23, 29, 30, 28, 27]"
0.47312426567077637,10.75,2.103087477147669,2.3536585365853657,35,35,1,202,"[36, 34, 5, 27, 7, 1, 2, 25, 2, 24, 20, 16, 33, 11, 34, 8, 24, 1, 13, 16, 15, 12, 13, 12, 9, 29, 20, 8, 25, 24, 32, 21, 16, 3, 34]"
0.5091440677642822,16.75,2.1895522201532174,2.6857142857142855,36,35,2,198,"[36, 30, 23, 17, 4, 21, 18, 26, 27, 2, 29, 11, 31, 15, 1, 19, 23, 12, 15, 7, 26, 24, 19, 22, 19, 28, 13, 35, 20, 5, 10, 31, 23, 25, 9]"
0.6896660327911377,21.166666666666668,2.0355644929617918,2.152542372881356,40,35,6,202,"[36, 23, 4, 25, 10, 8, 11, 7, 30, 35, 17, 28, 21, 17, 32, 11, 26, 23, 25, 19, 8, 24, 30, 18, 21, 26, 15, 33, 1, 24, 15, 17, 32, 7, 12]"
0.4886188507080078,14.833333333333332,2.088804897524621,2.176470588235294,34,35,0,202,"[36, 23, 26, 2, 23, 12, 4, 22, 16, 7, 9, 4, 23, 9, 4, 20, 2, 10, 17, 11, 28, 17, 10, 26, 1, 1, 8, 1, 29, 20, 22, 26, 15, 33, 17]"
0.40260791778564453,14.0,2.3553510842058687,2.5294117647058822,34,35,0,202,"[36, 19, 16, 21, 25, 4, 2, 30, 20, 12, 4, 15, 33, 15, 7, 25, 15, 8, 15, 35, 29, 32, 9, 34, 4, 29, 5, 10, 9, 20, 34, 7, 22, 20, 2]"
0.3695993423461914,14.75,2.300282409897795,2.353846153846154,34,35,0,202,"[36, 4, 25, 11, 1, 15, 30, 29, 27, 10, 20, 8, 11, 26, 18, 16, 35, 2, 7, 32, 8, 33, 1, 23, 17, 33, 27, 32, 17, 3, 12, 1, 17, 25, 32]"
0.4396076202392578,13.833333333333334,2.0304147384700415,2.341463414634146,34,35,0,202,"[36, 5, 22, 29, 19, 10, 4, 26, 5, 20, 13, 22, 33, 23, 32, 12, 25, 18, 2, 15, 34, 5, 10, 5, 33, 8, 22, 15, 2, 24, 23, 35, 34, 26, 29]"
0.43260741233825684,25.5,1.6475830035396033,1.8103448275862069,35,35,1,202,"[36, 2, 17, 28, 25, 29, 16, 11, 15, 10, 13, 5, 1, 8, 25, 18, 17, 2, 10, 11, 32, 3, 1, 18, 23, 3, 25, 3, 18, 26, 13, 34, 19, 24, 23]"
0.6051590442657471,15.0,2.268299136467568,4.037383177570093,35,35,1,202,"[36, 25, 28, 15, 16, 19, 18, 22, 16, 12, 13, 30, 12, 24, 27, 14, 21, 28, 8, 17, 3, 16, 27, 35, 4, 21, 29, 24, 19, 16, 32, 24, 33, 24, 23]"
0.38808679580688477,18.833333333333332,2.0052592006331613,2.1973684210526314,34,35,0,202,"[36, 5, 12, 16, 2, 7, 5, 29, 26, 13, 11, 29, 11, 28, 33, 5, 26, 27, 20, 1, 7, 26, 15, 4, 12, 25, 13, 26, 33, 7, 23, 8, 21, 16, 14]"
0.3430774211883545,15.166666666666668,1.9365340164303513,2.418918918918919,34,35,0,181,"[36, 26, 30, 8, 23, 24, 30, 10, 27, 21, 27, 9, 24, 7, 1, 34, 19, 21, 4, 5, 22, 8, 12, 33, 18, 16, 12, 8, 20, 2, 9, 3, 28, 28, 2]"
0.3670837879180908,6.75,2.189497833120033,2.3333333333333335,34,35,0,202,"[36, 33, 7, 25, 2, 30, 4, 35, 29, 7, 33, 20, 27, 32, 29, 8, 28, 16, 11, 12, 11, 5, 1, 19, 22, 15, 12, 24, 32, 21, 2, 22, 10, 16, 23]"
0.3741118907928467,12.5,1.7925796111901373,2.32,34,35,0,202,"[36, 17, 10, 28, 2, 5, 26, 4, 34, 23, 16, 17, 19, 34, 5, 22, 17, 35, 26, 35, 1, 13, 24, 28, 16, 11, 19, 33, 28, 9, 1, 23, 27, 20, 25]"
0.35860180854797363,14.899999999999999,2.138463245729163,2.433333333333333,34,35,0,202,"[36, 5, 9, 8, 18, 19, 12, 15, 9, 5, 19, 12, 1, 8, 13, 30, 20, 28, 30, 24, 23, 12, 16, 11, 31, 12, 9, 13, 22, 12, 13, 12, 8, 1, 32]"
0.5066323280334473,16.833333333333332,2.127175120325805,2.410958904109589,34,35,0,202,"[36, 12, 29, 4, 2, 20, 4, 10, 13, 30, 10, 23, 16, 33, 17, 3, 24, 33, 1, 26, 2, 13, 30, 12, 10, 11, 29, 18, 21, 12, 10, 30, 17, 23, 33]"
0.40060997009277344,13.75,2.0895627284835774,2.211267605633803,34,35,0,202,"[36, 22, 4, 12, 30, 8, 4, 7, 31, 20, 3, 17, 10, 17, 22, 25, 2, 19, 18, 35, 4, 23, 16, 7, 8, 28, 2, 13, 30, 15, 30, 1, 33, 26, 34]"
0.40809106826782227,16.833333333333332,2.0474463381529433,2.5238095238095237,34,35,0,202,"[36, 4, 23, 4, 26, 4, 12, 10, 13, 34, 2, 17, 10, 34, 12, 21, 26, 16, 19, 18, 34, 25, 18, 23, 1, 20, 16, 9, 13, 23, 20, 15, 25, 33, 7]"
0.39661407470703125,19.5,2.156747372686347,2.4444444444444446,34,35,0,202,"[36, 22, 7, 15, 16, 5, 25, 22, 27, 3, 28, 12, 15, 3, 5, 9, 15, 16, 33, 23, 19, 31, 2, 17, 28, 21, 11, 17, 30, 4, 12, 7, 26, 7, 13]"
0.3990902900695801,8.642857142857142,1.9000319234013892,2.4302325581395348,34,35,0,202,"[36, 7, 30, 5, 30, 22, 5, 9, 19, 12, 5, 16, 20, 28, 13, 19, 31, 24, 25, 11, 13, 34, 18, 9, 12, 1, 19, 13, 11, 27, 32, 23, 13, 4, 15]"
0.38908815383911133,21.5,1.7737040586430004,2.227272727272727,34,35,0,197,"[36, 3, 19, 28, 2, 5, 30, 17, 32, 2, 26, 9, 34, 2, 33, 17, 8, 30, 18, 27, 25, 19, 26, 28, 35, 21, 2, 17, 11, 30, 10, 3, 1, 18, 17]"
0.48362135887145996,18.5,2.2413733591186125,2.675,35,35,1,202,"[36, 34, 20, 22, 19, 4, 18, 32, 16, 26, 30, 15, 13, 30, 7, 12, 24, 8, 1, 19, 24, 28, 35, 20, 15, 7, 16, 33, 2, 22, 21, 10, 26, 24, 19]"
0.3540802001953125,15.833333333333332,2.028882965943563,2.2794117647058822,34,35,0,202,"[36, 11, 9, 4, 15, 1, 5, 28, 30, 26, 28, 20, 5, 10, 11, 32, 29, 15, 29, 8, 28, 20, 13, 23, 20, 23, 17, 25, 13, 31, 30, 16, 11, 25, 8]"
0.36259961128234863,17.0,2.112227090248143,2.533333333333333,34,35,0,202,"[36, 26, 15, 11, 34, 21, 19, 3, 26, 15, 10, 22, 20, 27, 8, 1, 35, 8, 34, 2, 29, 18, 19, 33, 22, 15, 1, 8, 22, 9, 35, 2, 20, 5, 25]"
0.7101888656616211,15.166666666666668,1.7139298072170044,2.1058823529411765,35,35,1,202,"[36, 18, 30, 33, 3, 18, 12, 13, 7, 22, 3, 17, 33, 34, 16, 31, 5, 7, 24, 20, 7, 33, 34, 16, 18, 5, 30, 27, 22, 29, 19, 21, 15, 7, 4]"
0.39860105514526367,13.100000000000001,2.015049078525641,2.28125,34,35,0,202,"[36, 4, 2, 34, 16, 4, 34, 2, 11, 13, 27, 30, 5, 4, 11, 1, 28, 1, 17, 26, 31, 7, 24, 16, 25, 21, 20, 26, 29, 20, 25, 3, 27, 16, 22]"
0.3470766544342041,15.5,2.1133864182692306,2.578125,34,35,0,184,"[36, 26, 11, 25, 17, 35, 26, 4, 19, 9, 30, 2, 34, 21, 19, 22, 28, 23, 17, 1, 24, 1, 35, 2, 24, 28, 26, 2, 16, 11, 20, 16, 22, 3, 24]"
0.7856869697570801,16.5,1.6667960815313643,1.8783783783783783,38,35,4,196,"[36, 15, 19, 16, 32, 5, 33, 29, 11, 31, 9, 10, 9, 23, 5, 8, 2, 26, 28, 16, 25, 10, 27, 30, 29, 10, 23, 17, 30, 17, 7, 17, 29, 2, 28]"
0.37508392333984375,12.833333333333332,2.0046088193456613,2.1066666666666665,34,35,0,202,"[36, 11, 23, 29, 5, 20, 25, 24, 24, 11, 1, 22, 18, 28, 26, 27, 22, 8, 9, 10, 31, 33, 7, 26, 16, 27, 1, 30, 35, 3, 33, 23, 27, 35, 22]"
0.3830838203430176,20.0,1.8827964920908127,2.261904761904762,34,35,0,202,"[36, 9, 26, 4, 16, 12, 9, 8, 27, 11, 25, 15, 31, 18, 12, 15, 5, 7, 10, 5, 25, 35, 34, 26, 21, 10, 18, 9, 5, 24, 11, 35, 3, 12, 3]"
0.48761892318725586,24.5,2.1858024691358025,2.7037037037037037,34,35,0,202,"[36, 13, 9, 2, 19, 8, 28, 24, 21, 32, 26, 19, 1, 26, 15, 13, 26, 9, 10, 17, 33, 28, 34, 25, 15, 18, 17, 19, 32, 17, 16, 1, 11, 17, 16]"
0.38159775733947754,17.3,2.530624844159411,2.7435897435897436,34,35,0,202,"[36, 27, 22, 21, 29, 23, 30, 5, 18, 26, 23, 10, 9, 15, 20, 34, 12, 34, 12, 25, 5, 24, 15, 23, 27, 21, 2, 25, 28, 7, 30, 10, 30, 10, 24]"
