time,leniency,linearity,line_distance,structures_used,backtrackings,level_length
0.09317302703857422,10.0,2.337435772181213,3.9583333333333335,34,0,111
0.09720778465270996,14.0,1.7098693061695178,2.2045454545454546,34,0,117
0.11759567260742188,9.5,2.351875421127499,2.3684210526315788,35,1,126
0.12158632278442383,10.5,1.8773143699147932,2.022727272727273,34,0,110
0.08063817024230957,1.5,3.537454433073687,6.4186046511627906,34,0,83
0.10135436058044434,6.5,1.4161128579926916,1.5121951219512195,34,0,126
0.09407186508178711,13.0,1.8775898520084566,1.9545454545454546,34,0,106
0.10494852066040039,12.833333333333332,2.5370251203584546,2.2777777777777777,35,1,114
0.09824323654174805,10.75,2.068264105642257,2.06,34,0,112
0.7119169235229492,10.928571428571429,2.9938295904107695,2.702127659574468,45,11,127
0.14995670318603516,12.5,1.5262661214218312,1.3823529411764706,34,0,135
0.12790966033935547,0.0,3.007905882352941,6.32,34,0,92
0.1777946949005127,7.5,2.2767751835088363,2.6666666666666665,34,0,106
0.1927328109741211,16.0,1.7888907762867332,1.8275862068965518,34,0,112
0.1398181915283203,6.0,2.057771038080576,2.0,34,0,118
1.2327687740325928,5.5,1.9143161116182543,1.9615384615384615,63,29,117
16.034728527069092,3.0,2.489588397342408,2.8484848484848486,534,501,89
0.11738705635070801,19.0,3.6669324577861167,4.025,34,0,107
0.09563469886779785,12.833333333333332,2.5966175466215993,3.119047619047619,34,0,98
0.11404204368591309,6.5,2.246660606452749,2.4655172413793105,34,0,116
0.20586419105529785,12.5,1.6217002507072091,1.7826086956521738,34,0,110
0.1300981044769287,13.0,2.455905919094324,2.466666666666667,34,0,105
0.0840911865234375,10.0,3.655009451795842,9.173913043478262,34,0,82
9.733829975128174,1.5,3.4160977362558382,4.090909090909091,524,501,50
0.15497541427612305,11.5,2.1334264963489282,2.3404255319148937,34,0,112
0.12957191467285156,12.0,1.8642642642642642,2.25,34,0,119
0.34845685958862305,11.642857142857142,2.0816100376320734,2.2291666666666665,36,2,120
39.44034814834595,3.5,3.0867846709056534,5.0,519,501,51
0.12378883361816406,9.0,2.3901173050970614,4.384615384615385,37,3,97
14.824882507324219,8.0,2.5667828106852504,7.095238095238095,267,233,92
0.17732620239257812,2.0,1.6837294310147883,1.8,34,0,127
0.1280810832977295,9.833333333333332,1.714115848479701,1.7241379310344827,34,0,119
0.2323293685913086,8.5,1.6695109261186258,1.6774193548387097,34,0,110
0.11192750930786133,6.0,2.8937651199242898,7.470588235294118,34,0,113
0.13182377815246582,8.5,3.4642804464329613,6.72093023255814,35,1,96
0.16218018531799316,5.0,2.3280844155844163,3.3214285714285716,36,2,110
0.12087345123291016,13.071428571428571,1.5228189493433397,1.525,34,0,140
0.12084412574768066,8.5,2.023281830462682,2.2083333333333335,34,0,108
0.12473893165588379,9.5,3.0182734719596707,3.282608695652174,34,0,92
0.12419271469116211,8.166666666666666,2.073631191936029,2.1666666666666665,34,0,99
0.1558971405029297,14.5,2.359450229071221,3.2857142857142856,34,0,107
0.13601994514465332,19.833333333333332,2.0848838300553703,2.152173913043478,34,0,118
0.11485743522644043,8.5,2.336985860549422,2.826923076923077,34,0,100
0.10987281799316406,5.833333333333334,2.523718874819411,2.4390243902439024,34,0,106
0.10470819473266602,3.0,2.6269746899949045,2.7586206896551726,34,0,91
0.10580730438232422,7.0,3.6067707082833134,5.485714285714286,34,0,90
0.25147366523742676,2.0,3.8480392156862715,8.454545454545455,38,4,94
0.10885024070739746,7.166666666666668,2.361184639311823,2.925925925925926,34,0,123
0.1560969352722168,5.5,2.868282609764492,3.3488372093023258,35,1,95
0.12699532508850098,4.5,3.4877886730205274,4.03125,34,0,85
0.1920146942138672,9.25,2.526271106941839,2.525,34,0,100
3.757751226425171,9.5,4.321425120772947,8.916666666666666,94,60,101
0.15063095092773438,6.5,3.202930183539601,3.026315789473684,34,0,102
0.1173701286315918,9.5,1.8602062707894578,1.9787234042553192,34,0,115
0.1450212001800537,6.5,2.6499532591144725,3.268292682926829,34,0,114
0.17133736610412598,12.7,1.8417424456205624,1.7105263157894737,34,0,123
0.13407301902770996,4.0,2.872223264540338,4.875,34,0,98
0.2076573371887207,9.5,2.104920238324044,2.25,35,1,109
0.12856554985046387,7.5,2.475034401990924,2.8222222222222224,34,0,110
0.1193084716796875,13.75,1.9509565611037845,2.0851063829787235,34,0,108
0.14499711990356445,5.166666666666667,2.0179460968784686,2.4791666666666665,34,0,118
0.12668538093566895,5.5,3.5453541416566625,5.857142857142857,34,0,98
0.12496757507324219,4.0,1.6292639195969558,1.7380952380952381,34,0,120
0.14783692359924316,7.5,2.2389767451024167,2.269230769230769,34,0,120
0.11760306358337402,12.75,1.7702345202345204,1.6111111111111112,35,1,123
0.11272382736206055,8.5,2.246880005125248,2.659090909090909,34,0,104
0.11152315139770508,10.5,1.6738128036240016,1.8095238095238095,34,0,114
0.11230611801147461,6.0,1.9470674669867944,3.3,34,0,106
0.12096095085144043,5.0,2.965376840723101,3.5,34,0,99
0.9209384918212891,5.5,3.9941491034916634,6.852941176470588,54,20,80
1.5246543884277344,8.166666666666668,1.89252175623187,1.9069767441860466,71,37,131
0.23349237442016602,8.0,3.0090009380863036,3.55,35,1,103
0.12428569793701172,4.5,1.940789702154259,1.9761904761904763,34,0,99
0.12304925918579102,15.5,1.8310453977509373,1.8979591836734695,35,1,123
0.10959625244140625,10.0,3.5793856936714072,3.1904761904761907,34,0,87
0.10983514785766602,4.5,1.5550416816664197,1.8518518518518519,34,0,115
0.1547412872314453,10.5,1.6886846300706593,1.872340425531915,34,0,136
32.440118074417114,-3.0,4.526290516206482,5.914285714285715,528,502,51
0.8037011623382568,16.0,1.9411498415572657,1.9787234042553192,42,8,112
0.1126708984375,10.0,1.6932283508811363,1.7674418604651163,34,0,114
0.16795802116394043,5.5,2.164809967130514,2.0425531914893615,34,0,102
0.11086726188659668,15.5,2.722587438738756,4.127659574468085,34,0,106
0.10579919815063477,10.0,2.336754777884937,2.893617021276596,34,0,101
0.12174081802368164,8.0,1.6136555986379828,1.7446808510638299,34,0,114
0.12164092063903809,10.785714285714285,2.1323590606455345,2.1666666666666665,34,0,118
0.12877106666564941,6.5,2.439605496453901,3.1458333333333335,34,0,105
0.10550403594970703,6.875,2.3211790478602787,3.1875,34,0,102
0.13989877700805664,7.166666666666668,2.80422244358628,3.1052631578947367,34,0,95
0.11658525466918945,9.3,2.2955288313290163,2.239130434782609,34,0,104
0.7380003929138184,6.0,3.0090915832406364,10.966666666666667,51,17,116
0.11785221099853516,8.0,1.6005893376446811,1.7380952380952381,34,0,116
0.11997509002685547,13.0,1.8595660694092282,2.0,34,0,105
0.3284158706665039,0.833333333333333,3.5824555717603843,4.090909090909091,37,3,73
0.14582157135009766,11.5,1.9673265423793964,2.2045454545454546,36,2,104
0.19150114059448242,16.833333333333332,2.0096578573032864,1.9210526315789473,34,0,118
0.16895174980163574,9.0,2.869752066115702,6.127272727272727,35,1,101
0.10849809646606445,9.5,3.8991841590889775,4.780487804878049,34,0,77
0.11080718040466309,10.5,2.4695974658116353,2.7209302325581395,34,0,110
0.14478826522827148,5.0,2.265066026410564,2.3714285714285714,34,0,103
0.14715218544006348,9.5,3.0655222231664827,6.975609756097561,34,0,97
0.12528657913208008,3.25,3.2964249964249968,3.5555555555555554,34,0,101
0.11077499389648438,9.0,2.4705477232215207,5.121212121212121,34,0,88
0.10142827033996582,8.0,2.531133156609213,3.4761904761904763,34,0,91
0.1348271369934082,9.5,2.5896674625419576,2.641025641025641,34,0,113
0.10249137878417969,10.0,1.730382420347818,2.3823529411764706,34,0,111
0.1432631015777588,3.5,2.782507919338639,3.302325581395349,35,1,86
0.13034462928771973,10.333333333333332,2.0619563025210086,2.02,34,0,112
0.12433838844299316,11.1,1.6645006358501169,1.6274509803921569,34,0,129
0.2064352035522461,5.5,1.9016132633694316,1.8846153846153846,34,0,116
0.3386497497558594,10.5,1.8805010553998402,1.8461538461538463,39,5,119
0.12034916877746582,8.0,3.9160215810462122,5.785714285714286,34,0,93
0.1741323471069336,8.0,2.4292466844934233,6.833333333333333,35,1,104
0.11926484107971191,11.785714285714285,2.5525984990619137,2.45,35,1,123
0.30367040634155273,4.5,3.498790806616894,3.3555555555555556,35,1,97
0.20016694068908691,3.0,3.798881502585207,4.592592592592593,34,0,78
0.21846365928649902,13.0,1.942766185681166,2.0,37,3,121
0.14150118827819824,12.5,1.5160739747002594,1.7209302325581395,34,0,132
0.11982274055480957,9.5,1.6713702738581049,1.930232558139535,34,0,120
0.12561511993408203,0.0,2.36529548941925,4.868852459016393,34,0,101
0.11686968803405762,8.1,2.042973286875726,2.5714285714285716,34,0,103
0.14917755126953125,12.0,1.7971765273699876,1.7826086956521738,34,0,120
0.1301264762878418,13.5,1.7028469448457555,2.0,34,0,120
0.13542509078979492,6.5,1.6733291716686676,1.74,34,0,118
0.16659188270568848,9.5,2.1967986694746795,2.382978723404255,34,0,108
0.17458462715148926,6.1,1.9164904862579284,1.7272727272727273,34,0,125
0.13464832305908203,6.833333333333333,1.9207042817126856,1.9714285714285715,34,0,131
0.10400676727294922,6.0,3.0479933323300954,3.2857142857142856,34,0,89
0.19913387298583984,2.5,3.7025299324468297,4.2631578947368425,36,2,81
0.13028311729431152,26.25,2.2976258001782677,2.761904761904762,34,0,100
0.13017010688781738,-0.5,2.425118052540165,2.6875,34,0,103
0.17255306243896484,5.5,3.052542627941704,3.1666666666666665,34,0,96
0.14050769805908203,10.666666666666668,2.121941858405337,2.0425531914893615,34,0,106
0.21536469459533691,8.5,1.9111995002082465,2.163265306122449,36,2,121
0.13681769371032715,11.166666666666668,1.476466313713277,1.4102564102564104,34,0,138
0.23517203330993652,9.166666666666668,2.434684684684685,2.4722222222222223,34,0,115
0.18384647369384766,11.5,2.9016545893719807,8.5,35,1,91
0.1936357021331787,12.833333333333334,2.505828423258129,2.857142857142857,35,1,110
0.19619202613830566,4.5,2.369876353385867,2.409090909090909,34,0,112
7.700833559036255,13.5,2.207736017362843,2.9069767441860463,180,146,107
0.11296415328979492,2.0,2.937114964473399,5.212765957446808,34,0,100
0.14734864234924316,8.5,3.053524343402885,3.41025641025641,34,0,101
0.10637855529785156,6.5,1.8016921000726671,1.8717948717948718,34,0,111
0.18473029136657715,6.5,2.5941904839076866,3.238095238095238,34,0,106
0.11821198463439941,5.5,2.025226988754686,2.122448979591837,34,0,117
0.11255669593811035,8.5,2.1942940933335957,2.297872340425532,34,0,109
0.13636469841003418,3.0,2.013397602274132,2.2666666666666666,34,0,112
0.3471856117248535,3.5,3.8968547418967594,8.342857142857143,37,3,109
0.13733577728271484,4.0,2.128019207683073,3.0,34,0,107
0.1599431037902832,8.75,2.0668411833015137,2.1914893617021276,34,0,123
0.11410307884216309,10.166666666666668,1.6630595813204505,2.022222222222222,34,0,119
0.1197977066040039,3.5,3.888840444306031,6.846153846153846,34,0,78
0.11807441711425781,-1.0,2.9543312285334995,3.744186046511628,34,0,95
0.12210607528686523,11.5,1.7755947178871552,2.06,34,0,106
0.1151571273803711,10.75,1.7473419314249767,1.7352941176470589,34,0,121
0.20659375190734863,3.0,4.519894494963745,5.131578947368421,34,0,75
0.11030912399291992,5.0,3.4118976118976128,7.388888888888889,34,0,79
0.1176903247833252,3.25,3.2829315802288774,3.2162162162162162,34,0,98
0.11174297332763672,8.0,2.537911164465786,5.914285714285715,34,0,106
0.11912250518798828,5.5,1.870144330305402,2.9491525423728815,34,0,111
0.1262049674987793,6.5,2.5791872796256823,5.434782608695652,34,0,94
0.10891556739807129,9.5,3.415904292751584,5.107142857142857,34,0,106
0.11971759796142578,7.0,1.6298679471788715,2.1714285714285713,34,0,104
0.12033963203430176,7.5,1.880093808630394,1.975,34,0,112
0.14765357971191406,3.5,2.2649853541416567,4.34,35,1,98
0.23297548294067383,10.785714285714285,2.2289305816135085,2.275,34,0,122
0.11964607238769531,13.5,2.5815845054599387,2.5,34,0,97
0.4160034656524658,4.0,2.990175822395074,6.0606060606060606,41,7,104
0.1745603084564209,9.833333333333332,2.7688280785246873,4.097560975609756,35,1,104
1.795440435409546,6.0,3.0485485485485495,3.388888888888889,50,16,81
0.1810166835784912,4.5,1.6947190604512736,1.7173913043478262,35,1,125
0.14257526397705078,3.7,2.4544368225759206,2.3035714285714284,36,2,118
0.11920690536499023,11.75,1.506415581175282,1.679245283018868,34,0,128
0.1372842788696289,8.5,2.1057084553278327,2.1372549019607843,34,0,116
0.12063193321228027,7.833333333333332,2.642939970529822,2.3863636363636362,34,0,119
0.1237790584564209,7.5,1.3700969241135441,1.5,34,0,128
0.13475918769836426,16.0,2.1144175317185696,2.6862745098039214,34,0,116
0.1777172088623047,6.699999999999999,1.9994094214918816,2.074074074074074,34,0,122
0.11752009391784668,7.5,2.6246461822981746,3.8333333333333335,34,0,101
0.1392686367034912,9.5,1.652021075493706,2.0434782608695654,34,0,119
0.1338813304901123,15.5,2.077586648728297,2.159090909090909,34,0,113
0.11614251136779785,14.25,1.8590232893157266,1.78,34,0,123
0.10908675193786621,3.0,2.606897082003768,3.108108108108108,34,0,89
0.10674262046813965,6.0,1.7624293801579118,1.8421052631578947,34,0,123
0.1376190185546875,11.5,2.0979751325752454,2.261904761904762,34,0,111
0.26141810417175293,16.833333333333336,2.3564580362849696,2.3255813953488373,37,3,111
0.17279314994812012,15.5,1.9423281440194755,1.9318181818181819,34,0,110
0.11152172088623047,2.0,2.7491319110769434,5.409090909090909,34,0,109
0.11801671981811523,9.5,1.8551770095793412,1.8979591836734695,34,0,117
0.11076498031616211,8.166666666666668,2.1920187300107044,2.1153846153846154,34,0,105
0.14069771766662598,11.833333333333332,1.6984175408900353,1.7872340425531914,34,0,139
0.11293172836303711,4.0,2.642411642411642,3.763157894736842,34,0,91
0.14058160781860352,17.0,1.716251561849229,2.020408163265306,34,0,115
0.15449309349060059,8.0,1.9503961584633849,2.2285714285714286,34,0,133
0.10710573196411133,8.0,2.678570192740234,5.102564102564102,34,0,75
0.12133336067199707,4.5,1.7963552797997788,2.096774193548387,34,0,121
0.13477849960327148,10.0,1.9789911368858735,2.1315789473684212,34,0,121
0.5075829029083252,13.75,1.650291476590636,1.92,71,37,129
0.13307619094848633,12.5,1.7667401500938085,1.95,34,0,105
0.15054821968078613,4.0,1.97636120563928,2.303030303030303,34,0,109
0.21950101852416992,7.5,2.3135435992578848,2.5357142857142856,34,0,113
0.14171719551086426,33.5,1.6289526587719605,2.2142857142857144,37,3,104
0.12790465354919434,10.25,1.9253616485004486,1.9130434782608696,34,0,115
0.15776872634887695,12.166666666666668,1.9654490127314663,2.017543859649123,34,0,129
0.1304314136505127,8.5,2.080481036077706,2.0434782608695654,34,0,114
0.16996192932128906,9.5,2.2324317110688128,2.7906976744186047,34,0,117
0.13213825225830078,3.5,1.9449079235707967,2.135135135135135,34,0,116
40.75893521308899,7.5,4.083489395758304,5.714285714285714,531,501,64
0.11120033264160156,15.5,1.8601664684898929,1.7586206896551724,34,0,99
0.2522878646850586,7.0,5.237460317460318,6.666666666666667,37,3,74
0.15084171295166016,15.5,1.8294700522752296,1.9836065573770492,34,0,116
0.19893574714660645,12.5,2.687604270937604,3.888888888888889,34,0,87
0.13077425956726074,7.9,1.930348899624262,1.9333333333333333,34,0,131
0.1492459774017334,9.0,2.9041342383048887,3.4047619047619047,34,0,114
0.1110391616821289,7.0,1.9857378433817323,3.847826086956522,34,0,104
0.12749671936035156,14.5,2.9986861333440595,2.9782608695652173,35,1,109
0.10814404487609863,9.833333333333332,3.088609769189479,4.555555555555555,34,0,91
0.12549614906311035,8.5,1.9134693877551021,2.0,34,0,115
0.38057708740234375,4.0,3.556475074993594,10.555555555555555,40,6,109
0.11416959762573242,17.5,1.8605349666078415,1.9230769230769231,34,0,126
6.4887800216674805,6.0,3.323466228893058,8.5,170,136,101
0.12310075759887695,27.5,4.189005412119599,5.607843137254902,34,0,97
26.500671863555908,3.5,4.35076923076923,4.64,524,501,48
0.10525321960449219,6.0,3.124146992183835,3.347826086956522,34,0,96
0.10720658302307129,5.5,2.4936048267578825,2.3488372093023258,34,0,121
0.10787725448608398,16.5,2.0196047430830033,2.088888888888889,35,1,114
0.13528203964233398,13.5,1.7461728913961474,2.0,35,1,125
43.94290828704834,4.5,4.065723623539036,5.428571428571429,531,501,65
0.10744643211364746,11.0,2.92247485580819,3.5833333333333335,34,0,86
